Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1198,-8.972305,-3.723201,0.671397,0.026734,-0.074830,1.038346
1199,-7.629511,-3.845274,-0.244144,0.037110,-0.091432,0.954604
1200,-10.315099,-4.394598,-0.488289,0.050172,-0.088624,0.980240
1201,-12.146181,-4.272526,0.183108,0.040528,-0.075807,1.007218
1202,-10.131991,-4.394598,1.159686,0.051026,-0.072389,0.975601
1203,-12.512398,-4.150454,1.770047,0.040040,-0.068360,0.980362
1204,-14.404517,-4.760815,1.892119,0.041505,-0.069337,0.996353
1205,-15.259022,-4.821851,2.014191,0.038697,-0.071290,0.979873
1206,-17.212177,-5.493248,2.136263,0.035401,-0.076661,0.987930
1207,-18.982223,-6.836042,3.112840,0.051026,-0.075441,1.010391
1208,-19.043259,-6.958114,3.356985,0.064820,-0.053956,0.983658
1209,-25.024796,-6.775006,3.051804,0.024659,-0.060182,0.952895
1210,-29.724575,-5.798428,2.014191,0.078370,-0.111818,1.015518
1211,-24.719615,-3.967346,1.220722,0.039063,-0.098024,1.012955
1212,-26.916915,-3.845274,1.892119,0.059083,-0.116457,1.000137
1213,-30.762188,-2.014191,3.234913,0.098512,-0.113771,0.860853
1214,-24.902724,1.281758,7.141222,0.083497,-0.108156,1.025895
1215,-33.325704,2.319371,8.850233,0.008545,-0.095949,0.975113
1216,-36.621653,1.525902,8.239872,0.048096,-0.042237,0.950576
1217,-51.453422,0.427253,6.836042,-0.010620,-0.055909,0.978042
1218,-56.153201,-2.136263,3.418021,0.017700,-0.105715,1.007340
1219,-56.092164,-2.319371,-0.244144,-0.002686,-0.137087,0.950454
1220,-56.702525,-4.028382,-2.685588,0.017212,-0.152224,1.106828
1221,-44.922560,-2.075227,-9.338521,-0.005737,-0.154910,0.924819
1222,-41.199359,-1.770047,-20.569162,0.027100,-0.069825,0.815076
1223,-59.449149,4.638743,-36.133364,0.014771,-0.137697,1.046891
1224,-61.280232,2.990768,-40.955215,0.111086,-0.355840,0.923964
1225,-43.030442,-1.098650,-26.916915,0.203006,-0.404425,1.040909
1226,-16.418708,-2.075227,-4.943923,0.187503,-0.216312,1.035660
1227,-18.127718,0.610361,6.225681,0.096071,0.151736,0.990372
1228,-87.525750,17.822538,-8.606088,0.125368,0.177493,0.984512
1229,-136.110475,26.977951,-16.113527,0.182498,0.158450,0.826429
1230,-174.013886,24.780652,-9.216449,-0.136843,0.487800,0.757946
1231,-173.952850,-28.320745,13.427939,-0.369635,0.156741,1.159442
1232,-259.159228,-41.992828,9.826810,-0.157229,0.912245,1.768948
1233,-488.166629,-66.651408,-38.574807,-0.399420,0.285283,1.234638
1234,-611.520562,-126.466773,24.719615,-0.059083,-0.056886,1.291890
1235,-753.490501,-179.507134,56.153201,-0.033570,-0.219608,1.312032
1236,-808.361944,-177.920195,96.131838,0.169192,-0.098146,0.931533
1237,-1001.663233,-143.312734,166.506447,0.787366,-2.000031,1.999969
1238,-635.385672,-13.550011,169.802396,-1.206439,-0.131594,1.999969
1239,134.767681,22.339208,-57.984283,-0.100832,0.265263,1.999969
1240,243.228809,53.040360,-58.838788,-0.533455,1.082414,1.999969
1241,48.157473,36.926833,-54.566262,-0.570565,0.532967,1.942168
1242,-66.712444,-37.659266,47.180896,-0.510872,0.385016,1.313375
1243,-23.132677,-44.739452,59.510185,-0.166629,0.260624,1.226093
1244,135.927367,-16.418708,32.471199,-0.119020,0.292363,0.955581
1245,138.246738,-9.460594,28.198672,0.124147,0.481453,0.573007
1246,90.882734,-6.836042,24.109255,0.172000,0.349126,0.770764
1247,124.635691,6.836042,8.300908,0.230838,0.274052,0.886854
1248,161.867704,16.662852,-9.216449,0.190921,0.347662,0.905165
1249,161.257343,12.512398,-17.700465,0.123171,0.293339,1.047868
1250,184.328985,10.742351,-24.048219,0.031006,0.201785,1.217914
1251,216.372931,10.742351,-27.771420,-0.038575,0.151369,1.235004
1252,233.218891,8.056764,-25.452049,-0.102419,0.138918,1.289204
1253,248.722057,9.399557,-24.963760,-0.131106,-0.045655,1.173968
1254,268.619821,15.320058,-23.254749,-0.140383,-0.144656,1.187640
1255,271.976806,20.141909,-18.860151,-0.183597,-0.235966,1.261738
1256,281.559472,26.672770,-13.244831,-0.177859,-0.288945,1.396628
1257,296.940566,34.485389,-8.239872,-0.147097,-0.324468,1.479026
1258,307.438773,40.650034,-2.441444,-0.071534,-0.329839,1.561425
1259,314.946212,43.030442,1.159686,0.037232,-0.398077,1.565820
1260,322.270542,43.457694,-0.305180,0.210697,-0.488289,1.417014
1261,323.125048,44.373236,-11.291676,0.336797,-0.598032,1.205463
1262,313.603418,51.941711,-26.367590,0.447761,-0.642588,1.005020
1263,286.137179,61.280232,-42.542153,0.538094,-0.678111,0.902968
1264,255.558099,61.280232,-56.763561,0.455451,-0.656504,0.932143
1265,231.265736,48.523690,-70.374609,0.365972,-0.623301,1.091203
1266,210.452430,42.420081,-80.201419,0.273320,-0.513680,1.463890
1267,191.103990,41.687648,-86.976425,0.222293,-0.447395,1.999969
1268,194.216831,48.889906,-94.117647,0.185550,-0.480720,1.999969
1269,221.194781,63.111315,-101.197833,0.134035,-0.627329,1.999969
1270,244.205386,77.515831,-104.249638,0.066041,-0.690684,1.999969
1271,245.548180,83.619440,-101.014725,0.061036,-0.761242,1.843168
1272,243.167773,84.962234,-94.605936,0.088869,-0.792493,1.629664
1273,238.406958,88.136110,-88.014038,0.167117,-0.753307,1.515282
1274,222.415503,93.568322,-80.933852,0.199344,-0.745617,1.447166
1275,210.086213,98.817426,-75.196460,0.239872,-0.770275,1.376364
1276,195.742733,102.967880,-69.275959,0.177371,-0.862928,1.250385
1277,176.089113,99.916075,-59.021897,0.083864,-0.974990,1.183246
1278,158.876936,87.769894,-45.838102,0.033570,-1.141863,1.168353
1279,141.603723,71.656367,-32.471199,0.131960,-1.348653,1.342184
1280,123.903258,59.021897,-22.278172,0.368414,-1.655543,1.675807
1281,120.424201,65.491722,-22.156100,0.615000,-2.000031,1.521996
1282,134.767681,92.286564,-37.354086,0.615854,-2.000031,0.822522
1283,140.199893,120.790417,-45.105669,0.455329,-2.000031,-0.248661
1284,79.896239,111.451896,-31.067369,0.195193,-2.000031,-0.983169
1285,-9.582666,56.336309,0.061036,-0.054322,-1.874296,-0.813977
1286,-63.233387,-19.714656,30.762188,-0.155032,-1.545068,-0.051148
1287,-78.553445,-73.487449,54.077974,-0.300420,-1.362570,0.226688
1288,-181.643397,-164.370184,66.407263,0.216678,-1.338643,0.050172
1289,-221.744106,-198.428321,75.501640,0.525032,-0.679332,1.091691
1290,-110.292210,-143.739986,45.899138,0.321050,0.507454,1.976226
1291,-82.276646,-104.127565,29.846647,-0.120363,1.135271,1.999969
1292,-192.385748,-89.845121,66.773480,0.087282,0.510140,0.094972
1293,-243.228809,-105.043107,62.806134,0.881849,-0.362554,-0.608408
1294,-274.479286,-80.933852,47.241932,0.881117,-0.097292,0.559213
1295,-326.604105,-78.614481,38.941024,0.822400,-0.178103,1.999969
1296,-243.350881,-30.884260,28.625925,-0.105348,-0.985489,1.999969
1297,-109.559777,-92.103456,23.987182,-1.018448,-0.620371,1.999969
1298,-64.942397,-116.639963,40.955215,-0.273930,-0.041505,1.680323
1299,-80.933852,-127.016098,42.664225,1.863798,0.298589,1.999969
1300,-49.134051,-29.602502,5.065995,0.918593,-0.058473,1.545556
1301,-52.368963,-0.854505,0.488289,-0.698375,-0.198123,1.207538
1302,-50.232700,-40.283818,15.564202,0.021118,-0.055787,1.280903
1303,-18.371862,-29.419394,-0.305180,0.409186,0.091676,1.250019
1304,-37.293050,-11.047532,-1.831083,-0.014038,-0.107912,1.240375
1305,-13.427939,-12.634470,-2.990768,-0.013916,-0.088258,1.209369
1306,0.244144,-9.582666,-4.821851,0.124269,0.086305,0.949599
1307,-17.822538,-2.197299,-3.601129,0.050904,0.038209,1.055436
1308,-18.127718,0.244144,-2.136263,0.000366,-0.105104,1.117571
1309,-0.549325,3.418021,-1.403830,0.109987,0.004883,1.055314
1310,-7.324331,9.887846,0.854505,0.045899,-0.002808,1.019913
1311,-5.065995,11.230640,2.319371,0.011231,-0.037964,1.053483
1312,-0.732433,12.024109,4.028382,0.040650,-0.008301,1.002335
1313,-1.159686,12.695506,4.577707,-0.016846,0.009522,0.976455
1314,-2.502480,9.887846,4.943923,-0.009277,0.013672,0.954238
1315,-4.150454,7.446403,4.699779,0.003906,0.025025,0.977066
1316,-5.493248,5.310140,3.601129,-0.031495,0.008667,0.977432
1317,-5.065995,1.709010,2.685588,-0.028565,0.003540,0.984634
1318,-4.638743,-0.671397,1.770047,-0.006958,0.004150,0.967910
1319,-5.859464,-2.075227,2.502480,-0.004639,-0.001709,0.992081
1320,-5.249104,-3.479057,2.563516,-0.009277,0.007080,0.993668
1321,-4.089418,-5.676356,3.356985,-0.014893,-0.029297,0.986587
1322,-5.859464,-6.958114,3.540093,0.013184,-0.006104,0.979995
1323,-7.324331,-7.385367,4.028382,0.015869,-0.005371,0.973159
1324,-9.887846,-8.361944,4.211490,0.029786,0.038941,0.952407
1325,-16.296635,-9.826810,4.211490,-0.005859,0.002564,0.892836
1326,-22.095064,-12.939651,4.211490,-0.009400,0.016480,0.910292
1327,-28.931106,-15.564202,3.906310,-0.016724,-0.013794,0.986465
1328,-27.100023,-16.052491,2.685588,0.014160,-0.034791,1.048966
1329,-23.743038,-15.564202,2.258335,0.018921,-0.042725,1.033219
1330,-19.409476,-15.320058,1.159686,-0.004761,-0.004150,0.995499
1331,-23.315785,-14.953841,2.014191,0.012329,-0.014649,0.993179
1332,-23.743038,-15.930419,1.892119,0.020630,-0.036500,1.024063
1333,-19.348440,-15.320058,0.976577,0.051148,-0.062013,1.027726
1334,-19.104295,-13.672084,0.305180,0.036133,-0.065309,1.050553
1335,-14.404517,-12.268254,0.671397,0.050904,-0.056275,1.031632
1336,-15.014878,-11.474784,0.549325,0.042359,-0.056397,0.999283
1337,-14.526589,-11.230640,1.098650,0.053956,-0.046265,1.014542
1338,-14.648661,-10.315099,1.464866,0.050050,-0.041260,0.987198
1339,-18.066682,-10.070954,1.403830,0.039673,-0.046632,0.958999
1340,-21.057450,-10.070954,1.709010,0.048951,-0.042847,1.001968
1341,-24.475471,-9.521630,1.586938,0.054200,-0.053590,0.990494
1342,-23.193713,-8.728161,1.525902,0.053101,-0.065675,0.999893
1343,-23.071641,-8.178836,1.709010,0.059693,-0.047120,0.988785
1344,-26.001373,-8.422980,2.014191,0.046265,-0.063478,1.008316
1345,-30.273899,-6.530861,2.258335,0.067506,-0.080690,0.996475
1346,-31.128405,-5.371176,2.868696,0.058717,-0.082277,1.031998
1347,-30.457008,-1.586938,3.234913,0.076295,-0.102663,0.985855
1348,-30.762188,0.366217,4.577707,0.059449,-0.047730,0.992813
1349,-39.734493,1.770047,5.432212,0.053101,-0.113893,0.872572
1350,-37.964446,1.403830,7.385367,0.052247,-0.153079,1.035660
1351,-30.884260,2.319371,10.070954,0.035401,-0.102907,1.018814
1352,-29.907683,5.493248,11.413748,0.099489,-0.017578,0.928725
1353,-54.627298,4.089418,8.728161,0.005859,-0.090211,1.013687
1354,-47.974365,3.540093,6.164645,0.031739,-0.120851,1.029068
1355,-46.509499,2.380407,3.540093,0.038575,-0.134646,0.970596
1356,-50.904097,1.770047,1.525902,0.043336,-0.157473,1.064714
1357,-37.903410,2.929732,-1.831083,-0.005859,-0.150515,1.013565
1358,-28.870069,1.647974,-9.155413,-0.021851,-0.110231,0.980240
1359,-35.461967,0.244144,-21.667811,-0.041016,-0.192996,1.081682
1360,-59.205005,10.131991,-37.537194,0.061524,-0.159670,1.071305
1361,-61.158160,9.216449,-40.405890,0.073610,-0.328252,1.058366
1362,-29.968719,1.281758,-21.789883,0.180667,-0.350225,1.059586
1363,-7.934691,2.685588,-4.638743,0.125734,-0.096925,1.042863
1364,-35.034714,8.422980,-6.347753,0.075319,0.283207,0.816541
1365,-100.770581,21.606775,-20.447089,0.183108,0.233768,0.907607
1366,-141.786831,31.189441,-15.259022,0.082887,0.149294,0.874891
1367,-180.788891,15.564202,-18.860151,-0.239872,0.276616,0.145388
1368,-185.183490,-19.653620,9.826810,0.147219,1.147723,0.942153
1369,-410.894942,-20.080873,-39.673457,0.238163,0.852552,1.351827
1370,-606.881819,-73.975738,-2.868696,-0.950454,-0.170657,1.999969
1371,-727.916381,-166.140230,54.383154,-0.369879,0.024659,1.679713
1372,-819.775692,-216.739147,84.107729,0.122316,-0.222660,0.709239
1373,-954.421302,-198.367285,158.022431,1.307515,-2.000031,1.999969
1374,-723.887999,-91.187915,218.448157,-0.317998,-0.555184,1.999969
1375,92.774853,-24.170291,-44.861524,-0.112673,-0.424689,1.999969
1376,348.882277,23.010605,-42.603189,-0.447761,1.032975,1.999969
1377,162.050813,38.330663,-51.148241,-0.355352,0.739025,1.332174
1378,-14.038300,-18.554971,44.861524,-0.632212,0.545418,0.635630
1379,-76.722362,-52.307927,76.905470,-0.260380,0.328862,0.641733
1380,53.101396,-17.029068,49.622339,-0.173465,0.075319,0.708629
1381,132.509346,-5.188067,33.264668,-0.032837,0.391608,0.506355
1382,79.530022,-13.550011,38.574807,0.068727,0.450080,0.722789
1383,78.553445,-18.982223,32.776379,0.091188,0.318608,1.039689
1384,140.688182,-13.366903,15.869383,0.154788,0.395880,1.050065
1385,158.937972,-11.291676,2.807660,0.194827,0.453254,0.992203
1386,159.304189,-6.286717,-8.056764,0.176028,0.352911,1.074723
1387,185.732815,5.127031,-21.240558,0.103517,0.268803,1.129168
1388,206.485084,13.061723,-29.480430,0.038819,0.223514,1.181781
1389,218.631266,15.991455,-32.654307,-0.028321,0.129397,1.363302
1390,242.862593,18.127718,-33.264668,-0.068116,0.015869,1.467063
1391,270.939193,22.217136,-31.433585,-0.088746,-0.089967,1.385763
1392,286.991684,21.423667,-26.733806,-0.094606,-0.176028,1.222309
1393,296.452277,20.019837,-22.156100,-0.042237,-0.224125,1.093400
1394,297.306783,23.071641,-20.263981,0.022705,-0.233280,1.097673
1395,292.362860,27.405203,-20.325017,0.095705,-0.220218,1.272724
1396,292.484932,33.447776,-24.109255,0.157351,-0.275029,1.391501
1397,294.010834,45.105669,-32.349126,0.207156,-0.473640,1.156146
1398,284.184024,64.454108,-40.711070,0.191775,-0.543221,1.029679
1399,263.553826,75.806821,-45.777066,0.187381,-0.584848,0.854627
1400,238.467994,78.370336,-49.744411,0.184939,-0.504280,1.035416
1401,205.874723,71.961547,-49.439231,0.151858,-0.391974,1.758206
1402,197.756924,64.332036,-49.378195,0.109987,-0.447150,1.999969
1403,230.716411,66.712444,-48.523690,0.065797,-0.604379,1.999969
1404,266.971847,75.684749,-48.706798,0.059571,-0.713390,1.999969
1405,256.229496,82.093538,-41.321431,0.013550,-0.710216,1.999969
1406,241.763943,69.947356,-30.395972,0.024903,-0.762585,1.999969
1407,269.779507,56.580453,-25.207904,0.125978,-0.813001,1.999969
1408,303.349355,56.397345,-26.184482,0.230838,-0.835462,1.999969
1409,301.335164,61.951629,-28.747997,0.239261,-0.897108,1.705715
1410,282.902266,62.561990,-29.846647,0.168460,-1.018692,1.535668
1411,267.521172,58.899825,-29.419394,0.088380,-1.143084,1.509422
1412,253.360800,56.824598,-26.611734,0.025757,-1.292500,1.484764
1413,235.111009,60.120546,-20.080873,-0.004273,-1.517967,1.336446
1414,211.612116,67.383841,-12.329290,0.076783,-1.864897,1.070817
1415,175.967041,77.088579,-4.699779,0.382208,-2.000031,0.765759
1416,127.626459,94.911116,-12.756542,0.704967,-2.000031,0.531258
1417,92.347601,123.598077,-27.649348,0.602548,-2.000031,0.151125
1418,70.191501,127.687495,-23.682002,0.349371,-2.000031,-0.456062
1419,19.409476,68.421454,-0.732433,0.147585,-2.000031,-0.624277
1420,-44.861524,-23.437858,30.884260,0.072511,-1.764553,-0.039429
1421,-69.825284,-86.549172,53.467613,-0.006714,-1.195697,0.559091
1422,-178.164340,-136.049439,9.582666,0.885267,-1.737453,-0.447517
1423,-197.817960,-97.779812,30.701152,-0.112551,-0.404669,0.944839
1424,-146.547646,-82.948043,24.048219,-0.469734,0.593515,1.622461
1425,-126.222629,-73.548486,21.301595,-0.762829,0.911757,1.404196
1426,-242.923629,-88.868544,61.524376,-0.422004,0.164187,0.096071
1427,-303.166247,-102.723735,85.145342,0.213870,-0.361578,0.748302
1428,-273.746853,-77.271687,75.440604,1.002090,-0.268193,1.999969
1429,-212.832837,-36.743725,52.491035,1.369406,-0.081666,1.999969
1430,-129.274434,-0.183108,14.282444,1.195331,-0.029541,1.999969
1431,-130.067903,26.428626,-4.089418,0.399542,0.085084,1.815824
1432,-127.748531,38.513771,0.305180,-0.608042,-0.036744,1.943877
1433,-115.236133,3.051804,17.517357,-1.125505,-0.536263,1.587793
1434,-59.082933,-41.260395,33.508812,-0.494636,-0.234134,0.805676
1435,-63.660639,-71.656367,29.602502,0.812879,0.295781,1.973785
1436,-57.129778,-41.504540,16.662852,0.728405,-0.016846,1.786648
1437,-31.067369,-13.000687,7.934691,-0.449470,-0.014160,1.173602
1438,-30.090791,-43.701839,9.399557,-0.384283,0.057008,0.872084
1439,-36.011292,-57.190814,4.455634,0.429450,0.136110,1.368307
1440,-35.950256,-29.785611,1.403830,0.195315,-0.002441,1.176287
1441,-26.306554,-24.353399,1.831083,-0.144167,0.051759,0.955215
1442,-32.227054,-33.875029,0.671397,-0.023682,0.143435,1.008438
1443,-37.170977,-29.114214,-4.394598,0.187747,-0.017945,1.083513
1444,-36.560616,-21.606775,-0.671397,-0.023072,-0.011719,1.141619
1445,-23.437858,-20.019837,-0.244144,0.112184,-0.005982,1.057389
1446,-22.949569,-12.024109,1.892119,0.126101,-0.013916,1.031144
1447,-24.536507,-7.446403,4.577707,0.027588,-0.021607,1.120500
1448,-14.770733,-5.188067,4.943923,0.069825,0.040406,1.093645
1449,-15.136950,-2.441444,4.028382,0.042237,-0.034058,1.016007
1450,-15.259022,-2.380407,4.211490,0.019165,0.002197,0.999893
1451,-12.695506,-2.746624,2.563516,0.012085,0.008057,0.967788
1452,-15.259022,-3.967346,2.136263,0.002930,0.024048,0.999283
1453,-12.939651,-4.516670,1.037613,0.064698,-0.032715,0.907240
1454,-13.122759,-5.676356,1.220722,0.039185,0.033204,1.044083
1455,-13.183795,-5.310140,2.197299,0.026368,0.005859,1.002457
1456,-11.963073,-3.784237,2.685588,0.046632,-0.011109,1.019669
1457,-11.657893,-2.136263,3.234913,0.033570,-0.016724,1.027726
1458,-10.254063,-1.709010,3.356985,0.026978,-0.004761,0.986831
1459,-11.535821,-2.075227,3.051804,0.031739,-0.015869,0.994034
1460,-11.169604,-2.197299,2.685588,0.029053,-0.031617,0.991348
1461,-10.803388,-3.356985,2.258335,0.009277,0.000610,0.954116
1462,-14.892805,-5.737392,1.892119,-0.005127,-0.002197,0.937881
1463,-18.554971,-8.545052,1.159686,0.019165,-0.004150,0.972427
1464,-21.423667,-10.009918,0.427253,0.008545,-0.029175,0.981460
1465,-21.362631,-10.559243,0.122072,0.040406,-0.037842,1.010147
1466,-21.240558,-9.094377,0.000000,0.045777,-0.048585,1.046647
1467,-18.310826,-7.385367,0.000000,0.048951,-0.050782,1.024918
1468,-16.540780,-6.408789,0.122072,0.053956,-0.049928,1.010025
1469,-17.151141,-5.920500,0.305180,0.032837,-0.033448,0.983413
1470,-19.104295,-6.652934,0.366217,0.035889,-0.040040,1.001968
1471,-20.691234,-7.019150,0.915541,0.043946,-0.064088,1.013809
1472,-18.493935,-6.652934,1.342794,0.049683,-0.069825,1.018814
1473,-15.259022,-6.713970,1.525902,0.055787,-0.054566,1.010025
1474,-15.259022,-5.798428,2.136263,0.081300,-0.032227,0.995987
1475,-20.569162,-3.418021,2.380407,0.064210,-0.044923,0.989151
1476,-22.461280,-2.441444,3.234913,0.064942,-0.058961,0.998550
1477,-21.423667,-1.586938,3.906310,0.032837,-0.058350,1.018326
1478,-24.109255,-0.427253,4.699779,0.061646,-0.063111,0.975601
1479,-27.222095,0.610361,5.249104,0.053468,-0.073121,1.055680
1480,-23.254749,2.685588,4.699779,0.051637,-0.061036,1.001968
1481,-27.466239,2.624552,4.699779,0.023316,-0.083009,1.003555
1482,-31.311513,1.037613,5.127031,0.040772,-0.109255,0.882094
1483,-23.987182,0.610361,4.577707,0.033082,-0.071046,0.961440
1484,-30.884260,0.122072,5.798428,0.088380,-0.037232,0.969741
1485,-43.396658,3.845274,7.568475,0.011109,-0.098878,0.996597
1486,-47.608148,2.990768,9.033341,0.060060,-0.120119,1.004532
1487,-43.823911,4.211490,8.484016,0.053346,-0.075563,1.038590
1488,-53.040360,5.310140,6.591897,0.036500,-0.135988,1.040665
1489,-45.716030,4.638743,4.882887,0.035889,-0.152712,1.036759
1490,-29.968719,5.615320,0.915541,0.014527,-0.124147,1.007706
1491,-30.518044,5.004959,-3.418021,-0.028565,-0.082399,1.045548
1492,-31.006332,2.197299,-12.695506,-0.008179,-0.172366,0.960464
1493,-27.588312,-3.173877,-18.982223,-0.022705,-0.104494,1.172625
1494,-44.312200,7.751583,-34.485389,0.071656,-0.000855,1.002090
1495,-47.913329,15.930419,-38.330663,0.153689,-0.322637,1.052628
1496,-20.630198,13.672084,-15.869383,0.151614,-0.281865,1.099992
1497,3.356985,8.178836,1.342794,0.049073,0.049195,0.906630
1498,-26.855879,8.117800,-7.507439,0.045533,0.201175,0.823987
1499,-81.422141,12.329290,-14.953841,0.028199,0.048219,1.053605
1500,-129.823758,14.953841,-11.413748,0.042847,0.281010,0.825696
1501,-168.398566,7.629511,-11.963073,-0.011109,0.241703,0.361456
1502,-186.892500,-12.268254,1.403830,0.015137,0.885145,1.268208
1503,-397.528038,-8.545052,-31.494621,0.338262,0.976577,1.232563
1504,-655.832761,-9.094377,-9.399557,-0.479744,0.477180,1.999969
1505,-766.063935,-64.332036,38.818952,-0.167239,-0.044923,1.657862
1506,-862.439918,-59.327077,68.177310,0.250248,0.117311,1.194720
1507,-1026.077668,-60.608835,117.067216,0.401251,-2.000031,1.999969
1508,-672.556649,-15.320058,150.392920,-1.640040,-0.858900,1.999969
1509,189.211872,-11.413748,-64.271000,-0.433722,0.102663,1.999969
1510,374.273289,11.841001,-44.556344,-0.685191,1.088029,1.999969
1511,132.387274,-0.427253,-48.523690,-0.339239,0.671641,0.950698
1512,-20.508125,-54.627298,54.749371,-0.406256,0.502937,-0.064332
1513,-78.187228,-76.417182,54.566262,0.045289,0.377447,0.201297
1514,44.068055,-35.339895,17.090105,-0.045045,0.294682,0.557748
1515,68.299382,-19.470512,-2.746624,0.084108,0.514046,0.492561
1516,17.456321,-18.005646,-3.418021,0.032715,0.481941,0.853529
1517,52.185855,-13.916228,-13.488975,-0.012329,0.418585,1.097673
1518,107.911803,-11.047532,-24.109255,-0.025757,0.542123,1.081804
1519,117.250324,-17.334249,-26.733806,-0.058106,0.533333,1.227070
1520,144.045167,-20.141909,-29.175250,-0.110719,0.424079,1.366842
1521,188.174258,-17.822538,-32.227054,-0.159426,0.365972,1.351705
1522,213.015946,-15.136950,-31.982910,-0.206180,0.252567,1.281880
1523,234.927901,-9.277485,-29.968719,-0.210330,0.105592,1.168475
1524,257.267109,-1.647974,-28.442817,-0.207279,0.024414,1.042496
1525,266.788739,4.455634,-25.940337,-0.173465,-0.036378,1.077653
1526,274.723430,9.826810,-23.865110,-0.113405,-0.085206,1.131121
1527,287.907225,13.733120,-24.109255,-0.053101,-0.112551,1.185687
1528,297.184710,15.075914,-26.489662,0.010132,-0.159426,1.062150
1529,299.076829,19.104295,-30.334936,0.031983,-0.210819,0.865980
1530,282.413977,30.823224,-38.147555,0.119265,-0.422370,0.558602
1531,257.755398,52.857252,-44.007019,0.115602,-0.479866,0.524544
1532,222.293431,62.623026,-47.425040,0.084840,-0.417487,0.804334
1533,200.137331,61.646448,-49.683375,0.044068,-0.276982,1.473899
1534,192.996109,64.637217,-49.927520,-0.069337,-0.258183,1.999969
1535,209.353780,74.708171,-45.227741,-0.116091,-0.413947,1.999969
1536,247.806516,86.305028,-39.734493,-0.099855,-0.568612,1.999969
1537,267.704280,91.981384,-36.255436,-0.024170,-0.649302,1.777005
1538,243.656062,90.760662,-27.893492,-0.028687,-0.656504,1.941070
1539,233.401999,80.079347,-21.850919,0.060060,-0.722789,1.999969
1540,257.206073,74.586099,-21.362631,0.135744,-0.747570,1.999969
1541,279.056992,74.647135,-25.085832,0.177127,-0.754772,1.999969
1542,281.498436,75.867857,-27.222095,0.247562,-0.744152,1.960235
1543,280.521859,78.126192,-30.823224,0.328374,-0.731090,1.776516
1544,275.089647,75.257496,-34.790570,0.362921,-0.695811,1.734279
1545,263.492790,67.017624,-37.659266,0.347173,-0.768322,1.780301
1546,262.027924,59.815366,-39.734493,0.337896,-0.883070,1.733913
1547,256.107424,58.106355,-40.711070,0.268681,-1.070695,1.497215
1548,238.712139,59.510185,-38.452735,0.184695,-1.323751,1.192523
1549,209.781033,61.341268,-32.959487,0.128908,-1.649683,0.890150
1550,169.558251,66.346227,-25.085832,0.233402,-2.000031,0.663706
1551,118.959335,74.036774,-20.080873,0.516732,-2.000031,0.506355
1552,69.275959,84.596017,-22.278172,0.692515,-2.000031,0.277470
1553,48.889906,80.445563,-23.193713,0.633921,-2.000031,-0.107424
1554,22.827497,40.527962,-5.859464,0.487678,-2.000031,-0.262333
1555,-35.156786,-28.809033,24.170291,0.321538,-2.000031,0.079591
1556,-67.566949,-83.802548,50.598917,0.127932,-1.587671,0.712413
1557,-166.201267,-152.956436,12.756542,0.654795,-1.329732,-0.245121
1558,-128.114748,-114.991989,33.875029,-0.036255,0.128908,1.577417
1559,-117.372396,-56.519417,34.180209,-0.500496,0.981216,1.680201
1560,-100.831617,-53.284504,26.367590,-0.806287,0.598520,0.336553
1561,-267.582208,-103.456168,66.712444,-0.404669,-0.018921,-0.343633
1562,-337.041276,-105.714504,99.732967,0.459602,-0.466316,1.523095
1563,-277.347982,-59.449149,83.192187,1.535302,-0.210819,1.999969
1564,-176.272221,-25.391012,37.232013,1.784329,0.013062,1.999969
1565,-149.477379,-4.577707,0.427253,1.252216,0.127199,1.931548
1566,-145.265888,22.705425,-17.395285,-0.132082,-0.028443,1.692409
1567,-135.744259,23.315785,0.671397,-1.642725,-0.234501,1.861112
1568,-124.330510,-47.608148,42.603189,-1.589136,-0.630137,1.192279
1569,-70.130465,-114.137484,52.674144,0.117311,0.038453,1.221454
1570,-84.657053,-117.067216,33.020523,1.961089,0.209110,1.999969
1571,-47.791257,-24.841688,2.502480,0.352544,-0.150027,1.114641
1572,-48.889906,-26.367590,3.723201,-0.966934,0.135988,1.127703
1573,-73.731594,-75.745785,15.442130,0.278813,-0.056153,1.243183
1574,-36.438544,-48.096437,0.061036,0.558358,0.052613,1.380514
1575,-50.110628,-22.156100,2.746624,0.003418,-0.088624,1.316304
1576,-21.362631,-24.536507,2.380407,0.010864,-0.009644,1.131121
1577,-17.273213,-19.470512,-1.159686,0.185183,0.064820,0.998184
1578,-29.846647,-8.972305,2.075227,0.081544,-0.012451,1.083757
1579,-21.667811,-4.272526,3.662165,0.049195,-0.021118,1.032975
1580,-19.897765,0.366217,6.042573,0.174197,0.108400,1.020157
1581,-28.564889,5.004959,6.591897,0.010864,-0.006958,1.019059
1582,-25.574121,3.173877,6.713970,0.003296,-0.009033,1.003433
1583,-24.231327,1.770047,5.127031,0.049561,0.004639,1.009049
1584,-27.344167,1.159686,4.272526,0.047242,-0.095338,0.985000
1585,-22.949569,0.610361,3.906310,0.022217,0.005493,1.020523
1586,-22.217136,0.610361,2.746624,0.028931,0.005615,0.966323
1587,-27.161059,0.915541,3.234913,0.030640,-0.009033,1.015396
