Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1971,-2.441444,0.366217,-1.586938,0.010620,-0.000977,1.003799
1972,-5.004959,-0.061036,-2.380407,-0.021241,-0.002686,0.983291
1973,-4.882887,-1.342794,-1.709010,-0.001221,-0.024048,1.001846
1974,-3.906310,-0.915541,-1.525902,-0.002197,-0.019654,1.008438
1975,-1.403830,-0.732433,-0.976577,-0.002319,-0.024048,1.013321
1976,-1.709010,-0.427253,-0.671397,-0.005127,-0.005615,0.987930
1977,-2.624552,-0.854505,-0.122072,0.001221,-0.016114,1.007950
1978,-0.976577,-1.159686,-0.244144,-0.009522,-0.016358,0.998306
1979,-1.220722,-1.647974,-0.488289,0.001099,-0.012207,0.998917
1980,-0.122072,-1.464866,-0.610361,0.007813,-0.017945,1.002579
1981,-0.244144,-0.915541,-0.122072,0.003540,-0.012085,1.000381
1982,-0.244144,-0.366217,0.244144,0.007080,-0.018921,1.000870
1983,1.403830,0.488289,0.244144,0.002197,-0.016846,1.017227
1984,1.709010,1.098650,0.122072,0.010132,-0.009644,1.010758
1985,3.479057,1.464866,-0.244144,-0.003662,-0.022583,0.990005
1986,1.770047,1.098650,0.183108,0.007813,-0.011841,1.003922
1987,3.051804,1.647974,0.061036,0.009522,-0.019043,1.031510
1988,5.249104,2.075227,0.244144,0.000488,-0.011841,0.999771
1989,2.929732,2.014191,0.732433,0.005127,-0.021118,1.011978
1990,5.920500,2.563516,0.671397,0.002564,0.003052,0.978042
1991,2.990768,1.892119,0.427253,-0.007080,0.003784,0.990616
1992,1.098650,1.464866,0.671397,-0.005615,-0.000122,0.991470
1993,1.037613,1.342794,0.427253,-0.000732,0.010864,0.983658
1994,-0.244144,0.732433,0.671397,-0.002197,-0.003662,0.988785
1995,-0.854505,0.610361,0.549325,-0.008789,-0.017945,1.010025
1996,2.441444,0.732433,0.732433,0.027955,-0.011597,1.013931
1997,-0.061036,0.122072,0.000000,0.022950,-0.024659,0.985489
1998,0.244144,0.183108,0.305180,-0.052857,-0.007202,1.022599
1999,2.319371,-1.464866,1.403830,0.019776,0.009522,0.997452
2000,-0.122072,-1.098650,0.549325,-0.032227,-0.018433,0.986709
2001,0.122072,-1.892119,0.915541,0.012329,-0.010376,1.008316
2002,0.732433,-1.159686,-0.183108,-0.008789,-0.008179,0.997330
2003,-0.122072,-1.464866,0.000000,0.009155,-0.008423,0.999283
2004,-0.671397,-0.854505,-0.305180,-0.000610,0.000000,0.982803
2005,-2.624552,-1.037613,-0.305180,-0.008057,0.002686,0.984390
2006,-3.418021,-1.098650,-0.244144,-0.001465,-0.005615,0.992325
2007,-3.356985,-1.098650,0.000000,-0.005859,-0.020996,1.018204
2008,-0.915541,-1.037613,0.061036,-0.001343,-0.009400,1.010636
2009,-0.549325,-0.854505,0.183108,-0.000366,-0.016602,1.014908
2010,1.281758,-0.244144,0.244144,0.001587,-0.011719,1.009659
2011,1.403830,0.061036,0.122072,-0.003662,-0.000855,0.993790
2012,0.122072,-0.244144,-0.122072,-0.003906,-0.010132,1.000626
2013,0.305180,-0.427253,-0.305180,0.000122,-0.007691,1.004410
2014,-0.732433,-0.366217,-0.244144,-0.001465,-0.013184,1.002701
2015,0.671397,0.000000,0.000000,-0.006470,-0.008179,0.997696
2016,0.976577,-0.244144,0.061036,-0.007202,-0.011597,0.993790
2017,2.319371,-0.549325,0.244144,-0.009522,-0.010498,1.001602
2018,3.662165,-0.488289,1.098650,0.004273,-0.010376,1.007706
2019,3.479057,0.122072,1.159686,0.001709,-0.000488,0.997818
2020,2.685588,0.305180,0.793469,-0.002930,-0.009644,0.998672
2021,2.014191,0.244144,0.366217,0.001953,-0.005615,0.995987
2022,0.671397,0.244144,0.061036,0.001221,-0.005249,1.008804
2023,-1.403830,0.183108,-0.183108,-0.001343,-0.007935,1.002945
2024,-1.586938,0.061036,-0.183108,0.010498,-0.003784,1.009293
2025,-2.441444,0.427253,-0.122072,0.001099,-0.007202,1.013565
2026,-0.366217,0.732433,0.000000,-0.007202,-0.009400,1.000504
2027,1.403830,0.366217,0.305180,-0.002197,-0.011963,0.999405
2028,2.258335,0.549325,0.000000,-0.002441,0.003540,0.991470
2029,0.549325,0.244144,0.000000,0.001221,-0.006470,1.005264
2030,1.342794,0.549325,-0.366217,-0.003540,-0.004761,1.005264
2031,0.122072,0.488289,-0.427253,-0.004761,-0.003296,0.998062
2032,-1.464866,0.488289,-0.488289,-0.003174,-0.005493,1.006241
2033,-2.258335,0.610361,-0.427253,-0.002441,-0.001221,1.007584
2034,-2.197299,0.488289,0.000000,-0.009400,-0.007202,1.005020
2035,-1.403830,0.427253,-0.122072,-0.012696,-0.007935,1.008194
2036,0.549325,0.488289,-0.305180,-0.012818,-0.008179,1.001358
2037,1.220722,0.000000,-0.488289,0.000000,-0.009766,1.002579
2038,2.014191,0.000000,-0.366217,-0.002441,-0.012329,1.007828
2039,2.685588,0.366217,-0.427253,-0.009033,-0.001099,1.010758
2040,0.305180,0.122072,-0.122072,-0.005249,-0.009522,0.996109
2041,0.793469,-0.122072,-0.183108,-0.007324,0.000000,0.993057
2042,-0.488289,-0.305180,-0.305180,0.005249,0.012940,0.968032
2043,-2.197299,0.000000,-0.488289,0.014527,0.013062,0.986465
2044,-3.173877,0.732433,-2.075227,-0.020020,-0.018555,1.029191
2045,-3.601129,0.427253,-0.793469,0.009155,0.030762,0.988418
2046,-0.671397,0.122072,-0.427253,-0.007324,-0.008179,1.019669
2047,-1.220722,0.061036,-0.305180,-0.001953,-0.013184,1.010147
2048,0.000000,0.122072,-0.488289,-0.003052,-0.005371,0.998550
2049,-0.488289,-0.427253,-0.427253,-0.005493,-0.006470,1.003922
