Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1197,-45.349813,-25.635157,9.277485,0.850355,-0.010132,1.682155
1198,-28.198672,2.441444,8.300908,-0.651499,-0.019165,0.940322
1199,-37.415122,-38.574807,11.291676,-0.196658,0.069825,1.008438
1200,-33.264668,-36.804761,0.000000,0.602670,0.167971,1.395895
1201,-41.443503,-4.089418,2.380407,0.013428,0.021241,1.193500
1202,-29.297322,-4.272526,2.136263,-0.141360,-0.001099,1.143328
1203,-22.278172,-7.751583,1.342794,0.115724,-0.012451,1.164569
1204,-12.817578,1.525902,1.464866,0.005859,0.019898,1.089738
1205,-11.352712,1.281758,1.525902,-0.076417,0.021851,0.971206
1206,-12.573434,-1.037613,2.380407,0.047364,0.067750,1.001236
1207,-17.822538,4.272526,2.380407,0.038575,0.006836,0.941909
1208,-18.616007,3.723201,4.577707,-0.024537,0.017700,1.007950
1209,-16.784924,2.685588,4.211490,0.010864,0.038941,1.028092
1210,-17.029068,3.601129,4.028382,0.002564,0.031617,1.037369
1211,-13.916228,2.868696,3.784237,0.008545,0.014649,1.056168
1212,-10.315099,3.845274,2.990768,-0.011597,0.020386,1.034684
1213,-8.545052,3.418021,2.929732,-0.030030,0.010254,1.005386
1214,-7.812619,2.868696,2.990768,-0.015625,0.020874,0.994034
1215,-7.446403,2.380407,3.051804,-0.040650,0.026368,0.988418
1216,-8.484016,0.854505,2.746624,-0.039551,0.019654,0.967178
1217,-8.850233,-1.037613,2.380407,-0.037598,0.021607,0.948501
1218,-10.681315,-3.418021,2.136263,-0.041505,0.031983,0.944106
1219,-13.122759,-3.356985,-1.342794,0.002319,-0.179934,0.776867
1220,-14.221408,-6.775006,0.549325,-0.037110,0.014282,1.042741
1221,-17.883574,-8.728161,2.197299,-0.022095,-0.022461,0.979507
1222,-14.282444,-8.422980,1.709010,-0.016846,0.002441,1.016983
1223,-16.845960,-6.469825,0.061036,0.048707,-0.186160,0.845106
1224,-10.986496,-6.713970,1.220722,-0.026856,0.003418,1.071427
1225,-14.831769,-7.995727,2.319371,-0.025025,-0.001953,0.932876
1226,-16.906996,-9.887846,2.685588,-0.029297,0.016602,0.935195
1227,-21.972992,-11.841001,2.502480,-0.025635,-0.004150,0.991592
1228,-20.691234,-12.878614,2.441444,-0.005493,-0.029175,0.949966
1229,-21.484703,-13.916228,2.014191,-0.032593,0.023072,1.017960
1230,-22.583352,-12.817578,-0.183108,0.123293,-0.142458,0.736584
1231,-16.968032,-13.305867,-0.183108,0.001709,-0.017823,1.116716
1232,-21.606775,-12.878614,1.037613,0.010864,-0.040406,0.989517
1233,-18.799115,-12.451362,1.159686,0.023804,-0.040284,0.985977
1234,-19.775692,-11.352712,1.342794,0.027344,-0.034180,0.997452
1235,-21.789883,-11.657893,2.136263,0.009766,-0.052003,1.026017
1236,-19.470512,-10.925460,2.136263,0.007691,-0.047242,0.994278
1237,-19.958801,-11.657893,2.014191,-0.000122,-0.017334,0.980728
1238,-23.804074,-12.207218,2.014191,-0.002564,-0.011841,0.975113
1239,-26.001373,-13.122759,1.037613,-0.009644,-0.020264,0.951186
1240,-29.480430,-14.831769,0.122072,0.003418,-0.003906,0.974502
1241,-35.523003,-16.174563,-0.610361,0.008179,-0.046509,0.977066
1242,-32.166018,-14.892805,-1.525902,0.047242,-0.034180,0.986465
1243,-36.011292,-14.404517,-1.953155,-0.000244,-0.069825,0.979507
1244,-36.255436,-15.503166,0.183108,0.048219,-0.069947,1.038712
1245,-33.447776,-14.160372,1.342794,0.018921,-0.083131,0.962295
1246,-38.818952,-11.535821,5.371176,0.113405,-0.073732,1.134417
1247,-37.415122,-3.112840,11.413748,0.090089,-0.077638,1.083024
1248,-43.701839,-0.976577,13.305867,0.034791,-0.092653,1.016373
1249,-40.650034,1.953155,11.963073,0.041871,-0.042725,0.992935
1250,-52.246891,1.831083,9.521630,-0.042725,-0.126101,1.082658
1251,-59.205005,0.183108,8.239872,0.012818,-0.061036,0.939467
1252,-53.650721,0.366217,2.014191,-0.032227,-0.078859,1.001602
1253,-56.458381,-1.525902,-5.981537,-0.055299,-0.088502,1.055192
1254,-48.584726,-3.173877,-17.273213,-0.020752,-0.259281,1.018326
1255,-57.557031,5.615320,-34.790570,-0.002930,-0.048341,1.071183
1256,-57.801175,8.545052,-47.425040,0.085451,-0.393927,1.044572
1257,-37.354086,-1.709010,-23.743038,0.215335,-0.432624,1.009415
1258,-3.234913,-4.089418,5.493248,0.077516,-0.049928,1.029923
1259,-33.630884,0.732433,-4.760815,-0.052369,0.261723,0.989517
1260,-114.259556,12.024109,-23.498894,0.142336,0.255985,0.956924
1261,-158.144503,22.827497,-16.845960,-0.043580,0.265751,0.931411
1262,-221.194781,4.028382,-33.630884,-0.191531,0.467414,-0.103639
1263,-241.580835,-44.251164,8.606088,0.067872,0.923232,1.068864
1264,-461.432822,-44.373236,-29.419394,0.354253,0.985733,1.607080
1265,-641.977569,-111.268788,-23.682002,-0.831678,-0.222171,1.845975
1266,-757.213703,-186.709392,52.735180,-0.172366,-0.101320,1.089738
1267,-838.941024,-211.551080,83.436332,0.029664,-0.150637,0.774426
1268,-928.480964,-211.429007,88.807507,0.702403,-2.000031,1.393454
1269,-1080.094606,-192.019532,241.275654,0.360357,-1.811429,1.999969
1270,-321.416037,-119.264515,-28.931106,0.133669,-1.749538,1.999969
1271,176.516365,-88.014038,-74.341955,0.300908,1.216938,1.999969
1272,163.881895,-34.912642,-95.216297,0.203616,1.945830,1.999969
1273,42.847333,-0.610361,-83.070115,-0.349981,0.909682,1.999969
1274,71.595331,-2.441444,-59.693294,-0.567514,0.333867,1.999969
1275,214.419776,54.200046,-64.576181,-0.578866,0.066041,1.171771
1276,262.027924,62.928206,-49.866484,-0.600351,0.107790,0.283696
1277,206.546120,50.965133,-22.827497,-0.594369,0.027344,0.004883
1278,175.356680,34.668498,3.418021,-0.597543,-0.112306,0.187259
1279,195.559625,18.799115,21.911955,-0.560922,-0.144289,0.271122
1280,198.184176,2.685588,40.405890,-0.427131,-0.025757,0.411261
1281,188.174258,-7.019150,53.040360,-0.254887,0.029541,0.770153
1282,203.006027,-4.333562,54.444190,-0.074464,0.125490,1.189105
1283,225.650416,9.033341,48.401617,0.066529,0.225956,1.486351
1284,243.472953,27.832456,35.645075,0.143557,0.143069,1.685328
1285,275.944152,47.913329,23.498894,0.175174,0.040162,1.683497
1286,307.804990,59.998474,14.648661,0.197513,-0.020752,1.593042
1287,326.726177,64.759289,8.728161,0.260990,-0.091066,1.553735
1288,337.590600,65.918975,3.784237,0.329961,-0.241215,1.637720
1289,355.474174,64.637217,-1.953155,0.397467,-0.325811,1.631739
1290,373.601892,61.768521,-12.024109,0.462654,-0.454597,1.404440
1291,372.381170,61.524376,-24.475471,0.501228,-0.639292,0.870130
1292,347.661555,73.731594,-39.917601,0.629160,-0.857923,0.353521
1293,304.875258,82.520790,-43.030442,0.547616,-0.623056,0.400153
1294,246.585794,43.945983,-50.415808,0.616098,-0.479866,0.941421
1295,232.059205,11.047532,-65.125505,0.626719,-0.300175,1.813016
1296,231.692988,8.606088,-86.671244,0.567880,-0.285771,1.999969
1297,234.805829,40.344854,-104.066529,0.385260,-0.489387,1.999969
1298,260.013733,69.459068,-114.564736,0.124025,-0.699351,1.999969
1299,292.118715,79.041733,-111.696040,-0.101076,-0.882948,1.999969
1300,328.984512,75.074388,-100.831617,-0.151736,-1.074601,1.999969
1301,354.375525,83.802548,-88.685435,0.028809,-1.133928,1.999969
1302,338.689250,105.897612,-78.919661,0.217411,-1.161883,1.811307
1303,302.861067,120.729381,-70.069429,0.380865,-1.206928,1.683131
1304,282.230869,121.889067,-63.965820,0.495979,-1.291890,1.782254
1305,267.215991,113.954376,-58.533608,0.558114,-1.552148,1.681788
1306,248.416876,103.883421,-54.261082,0.713878,-2.000031,1.437034
1307,209.353780,102.845808,-59.571221,0.922011,-2.000031,1.191180
1308,157.106889,126.405737,-68.299382,1.023331,-2.000031,0.591073
1309,124.391547,171.999695,-92.286564,0.700206,-2.000031,-0.329961
1310,139.589532,174.990463,-84.168765,0.137453,-2.000031,-1.531762
1311,42.908370,74.158846,-42.175937,-0.329473,-2.000031,-1.879301
1312,-84.351873,-67.322805,38.574807,-0.643687,-2.000031,-0.764904
1313,-218.997482,-223.147936,80.262455,0.437140,-2.000031,-0.524910
1314,-293.644617,-259.098192,88.624399,1.146014,-0.340948,1.970733
1315,-144.411383,-125.795377,41.992828,0.311040,0.328130,1.999969
1316,-118.898299,-93.995575,38.452735,-0.151369,0.966690,1.521996
1317,-207.583734,-115.724422,64.026856,0.296025,0.301640,-0.301030
1318,-309.330892,-99.000534,61.890593,0.642710,-0.389532,-0.256352
1319,-374.456397,-99.183642,73.182269,0.837537,-0.194095,1.999969
1320,-344.914931,-71.473259,55.970092,1.485496,-0.426520,1.999969
1321,-175.844968,7.873655,8.361944,0.397711,-0.662242,1.999969
1322,-101.808194,-17.456321,6.713970,-1.113298,0.025879,1.999969
1323,-158.327611,-69.886320,39.368276,-0.909071,-0.396735,1.999969
1324,-28.625925,-110.048066,25.024796,1.446555,-0.043091,1.999969
1325,-15.747311,-26.123445,-7.995727,1.451316,0.146853,1.616114
1326,-53.772793,32.227054,2.075227,-0.560555,0.041871,0.984756
1327,-63.233387,-8.728161,15.625238,-0.511116,-0.069093,1.147967
1328,-33.447776,-20.508125,3.601129,0.604868,0.078859,1.298848
1329,-40.955215,8.972305,0.000000,0.054200,0.036500,1.209857
1330,-37.598230,3.295949,2.868696,-0.270756,-0.069581,0.969497
1331,-25.207904,-7.995727,0.549325,0.190066,0.019776,1.146014
1332,-26.672770,2.014191,1.586938,-0.045167,-0.065797,1.129168
1333,-16.540780,-1.403830,2.685588,-0.026856,-0.037964,1.075090
1334,-8.789197,-0.915541,2.014191,0.058839,0.027100,1.037736
1335,-11.779965,0.793469,2.380407,-0.054810,0.001221,0.965347
1336,-10.437171,-2.258335,2.929732,0.031373,0.004150,1.035538
1337,-8.545052,0.244144,2.685588,0.012451,0.000488,0.995987
1338,-9.155413,0.366217,3.906310,-0.017090,0.002808,1.000259
1339,-7.873655,-0.732433,4.089418,0.008789,0.052613,0.998550
1340,-10.803388,-1.647974,5.127031,-0.020996,0.014771,0.976089
1341,-11.169604,-3.173877,5.127031,-0.033448,0.018555,1.008072
1342,-11.169604,-5.004959,4.760815,-0.020264,-0.003296,0.995377
1343,-9.826810,-6.591897,3.723201,-0.025635,-0.004028,0.968276
1344,-12.085145,-7.446403,2.563516,-0.090089,0.229374,1.358907
1345,-8.667124,-9.887846,3.356985,0.002075,0.000610,0.959854
1346,-13.550011,-12.268254,1.892119,-0.002930,-0.015015,0.953628
1347,-12.634470,-12.146181,0.671397,0.002319,-0.010132,1.019791
1348,-11.535821,-12.329290,0.366217,0.006958,-0.010986,0.986343
1349,-13.122759,-12.024109,0.854505,0.001831,-0.011231,0.993057
1350,-9.216449,-13.366903,-0.122072,-0.034058,0.057862,1.024430
1351,-12.512398,-12.451362,0.671397,0.018555,-0.017456,0.994278
1352,-13.916228,-12.024109,1.525902,-0.010254,-0.017456,1.050919
1353,-10.864424,-11.657893,1.831083,0.010376,0.014649,0.988052
1354,-13.061723,-11.841001,1.709010,0.000732,-0.022827,0.992569
1355,-14.526589,-12.573434,1.586938,-0.007568,-0.018677,0.966079
1356,-14.404517,-14.038300,0.732433,-0.001099,-0.002930,0.953506
1357,-16.479744,-15.686275,1.342794,0.021607,-0.017212,1.000381
1358,-15.625238,-14.953841,0.549325,0.027344,-0.033326,1.046036
1359,-13.977264,-13.305867,0.366217,0.028443,-0.026246,1.005509
1360,-14.404517,-12.634470,-0.366217,0.018311,0.015137,0.992569
1361,-17.395285,-12.512398,-0.122072,0.042969,-0.015869,0.994522
1362,-19.348440,-11.657893,-0.366217,0.040284,-0.039185,1.017838
1363,-20.263981,-10.437171,-0.488289,0.051270,-0.040528,1.003311
1364,-22.705425,-9.582666,0.366217,0.048341,-0.037720,0.992203
1365,-25.207904,-8.606088,0.671397,0.042847,-0.060182,1.029801
1366,-22.766461,-7.080186,1.525902,0.040894,-0.071901,1.002823
1367,-19.592584,-5.798428,2.563516,0.041505,-0.048707,0.992935
1368,-22.827497,-5.188067,2.807660,0.026734,-0.032105,0.974258
1369,-27.588312,-5.981537,3.356985,0.036500,-0.027710,0.988540
1370,-26.367590,-5.432212,2.929732,0.022583,-0.035889,1.027237
1371,-29.175250,-5.310140,2.258335,0.052369,-0.041260,0.961807
1372,-33.752956,-6.286717,2.136263,0.011597,-0.071290,0.984024
1373,-35.034714,-7.202258,2.197299,0.063233,-0.049195,1.097063
1374,-38.452735,-4.211490,1.831083,0.030030,-0.085695,0.854383
1375,-35.889220,-4.577707,4.577707,0.104738,-0.067018,0.975967
1376,-40.466926,1.159686,8.728161,0.016602,-0.045899,1.016373
1377,-53.528649,-0.183108,11.169604,0.067262,-0.115480,1.013809
1378,-47.302968,2.624552,9.521630,0.023682,-0.076417,1.005509
1379,-54.139010,1.464866,6.897078,0.026123,-0.072511,1.013565
1380,-58.411536,1.037613,3.418021,0.006592,-0.114382,1.019669
1381,-56.153201,0.915541,-2.075227,0.022339,-0.131228,1.067277
1382,-37.232013,1.342794,-5.310140,-0.032959,-0.143435,1.019669
1383,-29.419394,3.845274,-15.625238,-0.025391,-0.148562,0.940688
1384,-43.701839,4.699779,-21.545739,0.010010,-0.155642,1.067643
1385,-53.284504,5.188067,-37.048905,0.000244,-0.224491,1.048356
1386,-42.114900,-1.098650,-34.546426,0.158816,-0.374762,1.026139
1387,-19.104295,-0.061036,-12.268254,0.202152,-0.265507,1.101335
1388,-22.339208,2.319371,0.488289,0.059693,0.149783,1.014664
1389,-76.783398,14.587625,-21.179522,0.076661,0.263310,0.920424
1390,-132.692454,23.743038,-34.851606,0.135622,0.153201,0.995377
1391,-178.408484,21.545739,-32.898451,-0.163943,0.513436,0.422614
1392,-171.023117,-36.743725,-12.146181,-0.410285,0.372808,0.847669
1393,-288.517586,-47.730220,-38.086519,-0.013306,1.091814,1.245380
1394,-482.917525,-93.385214,-68.909743,-0.309331,-0.049683,0.717052
1395,-606.454566,-203.555352,20.630198,-0.308843,0.066407,1.478660
1396,-738.048371,-308.964675,45.288777,0.018555,-0.034424,0.810193
1397,-828.198673,-285.893034,88.624399,0.382940,-0.073243,0.812146
1398,-1032.547494,-284.428168,155.214771,1.040787,-2.000031,1.999969
1399,-643.869688,-135.133898,187.319753,-0.777234,-0.230350,1.999969
1400,132.387274,-52.307927,-69.092851,-0.203128,0.305180,1.999969
1401,339.787900,40.100710,-47.852293,-0.628305,1.252949,1.999969
1402,200.503548,32.898451,-58.289464,-0.726574,0.689464,1.802762
1403,76.295109,6.469825,31.067369,-0.823011,0.643198,0.751232
1404,52.552071,-10.864424,58.594644,-0.469490,0.207156,0.439094
1405,128.725109,15.747311,42.175937,-0.366583,0.032837,0.378058
1406,161.379416,29.297322,44.190127,-0.314458,0.231449,0.203006
1407,115.846494,24.963760,52.857252,-0.263920,0.194949,0.378912
1408,116.395819,22.339208,57.312886,-0.243656,0.106447,0.750500
1409,154.360266,23.682002,55.970092,-0.119875,0.186526,0.895155
1410,167.483024,22.888533,53.345541,0.036744,0.276493,1.111467
1411,178.286412,25.146868,46.448463,0.162234,0.248783,1.325948
1412,207.766842,33.691920,33.081559,0.227176,0.215579,1.395529
1413,234.805829,41.321431,17.883574,0.278569,0.165164,1.302510
1414,248.172732,47.058824,3.051804,0.358526,0.078004,1.308125
1415,259.159228,55.542840,-12.390326,0.438483,-0.004761,1.335836
1416,269.901579,66.956588,-30.151827,0.494759,-0.120485,1.385397
1417,282.963302,77.027543,-46.570535,0.498421,-0.253788,1.337301
1418,291.203174,79.285878,-58.411536,0.388190,-0.379278,1.253315
1419,293.034257,72.449836,-63.477531,0.334600,-0.446784,1.263325
1420,289.799344,62.928206,-66.041047,0.335943,-0.505745,1.361471
1421,286.808576,59.510185,-68.299382,0.350225,-0.594247,1.467674
1422,285.648890,61.036088,-70.740826,0.315435,-0.686046,1.509545
1423,284.489204,61.768521,-72.510872,0.244144,-0.769177,1.495628
1424,283.939879,61.158160,-71.534295,0.164431,-0.796155,1.447898
1425,276.920729,56.702525,-67.933165,0.083497,-0.796521,1.407736
1426,264.957656,54.444190,-62.500954,0.000977,-0.785290,1.387472
1427,255.313954,55.725948,-56.885634,-0.026612,-0.765393,1.344381
1428,241.397726,64.026856,-52.246891,-0.041016,-0.715709,1.315206
1429,219.729915,72.571908,-47.791257,-0.000855,-0.665660,1.438376
1430,203.433280,81.910430,-44.556344,0.028321,-0.649546,1.683742
1431,195.986877,87.159533,-40.955215,0.044312,-0.650523,1.935454
1432,199.588006,89.356832,-37.170977,0.059815,-0.687144,1.999969
1433,211.306935,92.286564,-33.264668,0.123903,-0.728405,1.999969
1434,220.706493,98.023957,-30.273899,0.198734,-0.759777,1.797391
1435,215.579461,98.329137,-26.611734,0.168338,-0.870008,1.527977
1436,201.846342,91.981384,-20.447089,0.143923,-1.024308,1.345968
1437,189.944305,84.657053,-13.183795,0.075441,-1.156634,1.223651
1438,171.206226,77.698940,-4.150454,0.053834,-1.331685,1.172869
1439,151.491569,73.243305,8.178836,0.055177,-1.535668,1.207050
1440,136.415656,69.214923,21.057450,0.164431,-1.791287,1.108293
1441,119.813840,66.773480,28.686961,0.342535,-2.000031,0.980240
1442,98.817426,73.792630,26.367590,0.572885,-2.000031,0.752331
1443,83.619440,90.394446,21.179522,0.562142,-2.000031,0.261112
1444,59.693294,86.243992,20.813306,0.399786,-2.000031,-0.246342
1445,8.728161,40.527962,37.476158,0.236820,-1.899565,-0.479011
1446,-66.529335,-37.842374,54.749371,0.046143,-2.000031,-2.000031
1447,-216.678111,-202.029450,98.390173,0.782727,-1.173968,-1.002335
1448,-166.384375,-194.583047,59.143969,0.953017,-0.283452,1.236713
1449,-120.363165,-91.737240,32.410163,0.020264,1.244648,1.999969
1450,-200.381476,-88.014038,48.584726,-0.179446,0.834119,0.880385
1451,-330.693523,-130.495155,68.848707,0.224979,-0.320317,0.554086
1452,-300.541695,-98.451209,68.055238,0.599008,-0.591928,1.208392
1453,-251.468681,-82.581827,53.284504,1.297261,-0.140139,1.999969
1454,-251.285573,-45.654994,30.395972,1.112566,-0.307866,1.999969
1455,-160.219730,0.061036,7.141222,0.014649,-0.415656,1.931792
1456,-159.304189,-44.068055,23.743038,-0.913588,-0.314458,1.999969
1457,-103.883421,-70.374609,30.273899,0.034302,-0.537118,1.999969
1458,2.929732,-51.758602,8.056764,0.962417,0.198611,1.728908
1459,-40.650034,-16.723888,5.065995,0.239872,0.098390,1.084367
1460,-72.816052,-16.052491,12.939651,-0.289067,-0.067384,1.143694
1461,-40.466926,-30.090791,5.920500,0.067628,-0.069093,1.301411
1462,-19.897765,-21.240558,-0.610361,0.276493,0.133059,1.262715
1463,-32.471199,-10.986496,-1.525902,0.012207,-0.001831,1.079362
1464,-23.743038,-10.925460,-2.685588,0.016480,-0.032715,1.106096
1465,-15.747311,-8.422980,-3.173877,0.087892,0.012329,1.057267
1466,-20.202945,-3.479057,-1.342794,0.048585,-0.028809,1.093645
1467,-12.512398,0.732433,-0.122072,0.054444,-0.025757,1.110124
1468,-6.897078,4.333562,1.098650,0.064820,-0.003052,1.027237
1469,-8.850233,7.446403,2.685588,0.040772,0.009155,1.014420
1470,-9.338521,9.460594,4.028382,0.037598,0.019532,1.002823
1471,-11.963073,10.681315,4.577707,0.026368,0.035889,0.953506
1472,-14.709697,10.131991,5.127031,0.015625,0.014527,1.002335
1473,-13.916228,10.131991,4.272526,-0.023316,0.007935,0.967544
1474,-16.601816,8.117800,3.723201,0.000732,0.027222,0.970352
1475,-21.057450,6.775006,3.356985,-0.019409,-0.002319,0.984512
1476,-20.935378,5.981537,3.051804,0.001465,-0.019898,1.019059
1477,-19.531548,5.859464,2.990768,0.000000,-0.043214,1.040055
1478,-15.136950,6.408789,2.990768,0.011841,-0.043458,1.036027
1479,-12.512398,6.836042,3.051804,-0.003784,-0.038087,1.024796
1480,-12.268254,6.652934,3.051804,-0.014282,-0.017090,1.000748
1481,-12.085145,5.310140,2.380407,-0.023560,-0.007324,0.972305
1482,-13.794156,3.601129,1.831083,-0.028687,-0.013672,0.964858
1483,-15.442130,1.281758,1.220722,-0.022461,-0.010498,0.976455
1484,-19.409476,-0.061036,0.854505,-0.121584,0.067262,1.313375
1485,-12.573434,-0.427253,1.464866,0.003662,-0.062501,1.023331
1486,-16.601816,-1.525902,1.159686,-0.014038,-0.060670,0.950576
1487,-14.770733,-1.831083,0.854505,-0.010376,-0.062257,1.005386
1488,-13.183795,-2.258335,0.854505,-0.009277,-0.053834,1.029191
1489,-12.085145,-2.441444,1.220722,-0.020996,-0.067872,1.036759
1490,-7.446403,-3.356985,0.976577,-0.031250,-0.063111,0.998062
1491,-5.310140,-5.249104,0.671397,-0.028199,-0.036988,0.967178
1492,-7.385367,-8.484016,0.305180,-0.047730,-0.036011,0.924453
1493,-9.521630,-13.000687,0.427253,-0.034424,-0.026612,0.945205
1494,-12.329290,-16.479744,-0.427253,-0.023926,-0.038209,0.976455
1495,-10.620279,-18.677043,-2.441444,0.009766,-0.010864,1.008072
1496,-10.315099,-15.869383,-1.770047,0.010986,-0.061402,1.026017
1497,-12.024109,-13.977264,-0.244144,0.045533,-0.051270,1.059342
1498,-9.399557,-11.352712,0.000000,0.014771,-0.050660,1.020279
1499,-10.925460,-10.559243,0.549325,0.027466,-0.053101,1.009781
1500,-11.108568,-9.216449,0.366217,0.005859,-0.057984,0.999649
1501,-11.047532,-8.728161,0.000000,0.008179,-0.052613,1.006729
1502,-13.000687,-8.361944,0.122072,0.015747,-0.038697,0.984390
1503,-13.611048,-8.545052,-0.488289,0.000244,-0.050538,0.950088
1504,-17.273213,-9.765774,-0.488289,0.002930,-0.026001,0.947036
1505,-20.752270,-11.047532,-0.854505,-0.003906,-0.029541,0.948135
1506,-24.902724,-12.451362,-1.098650,0.020752,-0.057008,0.978408
1507,-25.452049,-12.024109,-0.549325,0.029664,-0.058228,0.993179
1508,-27.038987,-12.085145,-0.183108,0.030030,-0.113893,0.976577
1509,-25.207904,-11.169604,-0.549325,0.053956,-0.072877,1.017350
1510,-27.710384,-8.850233,-0.549325,0.071168,-0.042603,1.085344
1511,-27.222095,-4.943923,-0.183108,0.051270,-0.090211,0.974014
1512,-33.264668,-1.403830,2.746624,0.073854,-0.104616,1.046159
1513,-34.790570,0.366217,5.798428,0.035523,-0.149660,1.028946
1514,-26.977951,2.868696,6.897078,0.061891,-0.073976,0.983658
1515,-38.696880,4.638743,7.934691,0.014527,-0.078614,0.982315
1516,-44.007019,3.540093,8.056764,0.025879,-0.112673,1.008560
1517,-39.307240,3.845274,5.432212,-0.004761,-0.097169,1.038590
1518,-38.147555,3.845274,2.441444,-0.001099,-0.089235,0.993423
1519,-41.077287,1.464866,-1.647974,-0.035279,-0.097902,1.011246
1520,-39.551385,0.061036,-7.507439,-0.007691,-0.159426,1.002457
1521,-43.274586,0.366217,-15.625238,-0.027588,-0.135256,0.998795
1522,-50.110628,6.042573,-37.293050,-0.009033,-0.242069,1.095598
1523,-51.026169,7.080186,-40.161746,0.103273,-0.389899,1.062394
1524,-28.076600,-0.854505,-16.968032,0.152956,-0.293706,1.021500
1525,-16.845960,-2.258335,-4.943923,0.028565,-0.018067,0.952407
1526,-41.687648,1.953155,-15.136950,0.026734,0.189456,1.021988
1527,-99.549859,12.451362,-29.846647,0.135378,0.190433,0.913222
1528,-139.955749,21.545739,-26.672770,0.046021,0.215457,0.662242
1529,-149.355306,-1.770047,-29.541466,-0.096315,0.253178,0.796399
1530,-179.446098,-21.972992,-29.419394,0.175540,0.757580,0.798718
1531,-376.348516,-15.197986,-63.843748,0.075441,0.755261,1.606348
1532,-569.222553,-43.640803,-13.794156,-0.703380,-0.114748,1.302266
1533,-649.423972,-142.275120,37.293050,-0.518441,-0.284550,1.193744
1534,-706.981003,-205.935760,72.693980,-0.049317,-0.253788,0.816907
1535,-773.083085,-235.477226,81.483177,0.200320,-0.440070,0.815686
1536,-961.928740,-277.042802,165.407797,0.217533,-1.796780,1.999969
1537,-523.689632,-198.550393,159.304189,-0.678965,-0.324956,1.999969
1538,143.251698,-117.311360,-35.828183,0.185550,0.726940,1.999969
1539,299.565118,-7.934691,-42.725261,-0.119265,1.270161,1.999969
1540,145.265888,49.256123,-63.233387,-0.387823,0.700572,1.858305
1541,41.077287,22.400244,2.197299,-0.664927,0.476081,0.952163
1542,71.595331,23.620966,20.935378,-0.502327,0.202762,0.532113
1543,158.937972,30.945296,18.554971,-0.481331,0.104128,0.267948
1544,147.402152,19.226368,33.264668,-0.307134,0.200443,0.113893
1545,110.780499,4.882887,45.716030,-0.204227,0.161868,0.450324
1546,134.767681,3.418021,45.716030,-0.010742,0.226078,0.727794
1547,166.811627,11.718929,34.180209,0.176516,0.395514,0.956313
1548,174.380102,19.409476,21.850919,0.317876,0.476204,1.274556
1549,201.602197,29.297322,3.723201,0.452399,0.453498,1.485618
1550,244.754711,41.260395,-18.432898,0.547738,0.427741,1.473045
1551,268.436713,49.073014,-42.969406,0.850843,0.286625,1.394430
1552,279.301137,68.909743,-78.187228,0.811902,-0.112673,1.419821
1553,303.532464,90.089265,-103.761349,0.626108,-0.359136,1.156878
1554,314.641032,85.389487,-119.020371,0.581308,-0.527840,1.005509
1555,313.298238,68.238346,-127.138170,0.482673,-0.680308,0.766613
1556,307.560845,43.518730,-131.715877,0.416266,-0.803479,0.496834
1557,282.352941,22.461280,-137.575341,0.416144,-0.978408,0.204593
1558,238.651102,24.353399,-138.612955,0.255863,-1.011856,0.357794
1559,190.920882,30.518044,-133.119707,-0.051759,-0.963882,0.758312
1560,166.323339,33.325704,-120.485237,-0.364263,-0.917250,1.313985
1561,161.684596,39.917601,-98.146029,-0.662608,-0.830945,1.911650
1562,167.666133,53.223468,-64.698253,-0.812879,-0.834241,1.999969
1563,193.911650,70.923934,-30.212863,-0.800061,-0.974624,1.999969
1564,217.532616,93.873503,3.662165,-0.681041,-1.011490,1.923247
1565,212.832837,110.902571,35.400931,-0.507210,-0.992691,1.766262
1566,210.208286,113.160906,62.439918,-0.318242,-0.967910,1.831693
1567,224.429694,112.123293,82.215610,-0.133547,-1.012467,1.438376
1568,219.974060,121.889067,92.896925,0.156741,-1.029923,0.740856
1569,172.182803,124.208438,101.380941,0.360601,-0.905531,0.726452
1570,128.786145,101.869230,101.686122,0.518929,-0.829480,1.328389
1571,136.476692,96.925307,90.943771,0.850843,-0.731456,1.527611
1572,140.199893,117.250324,65.064469,0.980850,-0.640269,1.278218
1573,111.451896,123.781186,44.556344,0.738537,-0.713146,1.138933
1574,99.916075,106.630045,31.616693,0.453132,-0.830335,1.093034
1575,101.747158,76.234073,25.268940,0.205203,-0.837781,1.158587
1576,94.666972,46.265354,26.672770,0.077882,-0.861463,1.303243
1577,101.441978,28.809033,28.442817,0.023560,-0.888441,1.418601
1578,110.109102,12.390326,31.616693,0.033814,-0.891981,1.503685
1579,124.391547,-0.610361,34.485389,0.047120,-0.945937,1.337789
1580,136.659800,-9.582666,35.767147,0.082765,-0.988540,1.045182
1581,125.978485,-9.582666,37.598230,0.075074,-1.054093,0.839246
1582,113.038834,-8.056764,37.476158,0.074098,-1.127337,0.678965
1583,101.380941,-5.493248,34.729534,0.087526,-1.151995,0.544930
1584,83.863584,-1.709010,29.907683,0.100221,-1.152728,0.510262
1585,28.809033,-4.577707,19.348440,0.211307,-1.990387,-1.428977
1586,-101.075761,-25.879301,29.785611,0.076173,-1.503441,-0.770397
