Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1585,-7.385367,-6.591897,-0.305180,0.036500,-0.049928,0.998428
1586,-7.568475,-5.432212,0.000000,0.040406,-0.054688,1.015763
1587,-6.836042,-4.089418,0.061036,0.049805,-0.057984,1.028458
1588,-4.394598,-2.990768,0.427253,0.025391,-0.048585,1.009415
1589,-4.211490,-3.356985,0.183108,0.025269,-0.042237,1.006851
1590,-4.394598,-3.479057,-0.122072,0.040284,-0.033692,1.012100
1591,-4.943923,-2.807660,0.366217,0.030762,-0.052857,1.008804
1592,-3.173877,-2.075227,0.244144,0.038697,-0.057008,0.997452
1593,-3.662165,-2.136263,0.549325,0.031250,-0.032837,0.994766
1594,-6.225681,-2.624552,0.366217,0.033082,-0.032471,0.991348
1595,-5.554284,-2.563516,0.183108,0.025879,-0.045167,0.985367
1596,-7.507439,-3.173877,-0.244144,0.035889,-0.041505,0.983413
1597,-8.789197,-2.929732,-0.427253,0.033570,-0.049683,1.006607
1598,-8.728161,-2.502480,-0.488289,0.040284,-0.062989,1.011246
1599,-7.141222,-1.770047,-0.488289,0.039429,-0.064576,1.016983
1600,-6.164645,-1.403830,-0.488289,0.041016,-0.064088,1.007462
1601,-4.882887,-1.159686,-0.366217,0.036866,-0.064942,1.001236
1602,-4.821851,-1.647974,-0.366217,0.021851,-0.058473,0.986954
1603,-4.455634,-2.258335,-0.366217,0.022705,-0.034913,0.965957
1604,-8.728161,-3.295949,-0.732433,0.022217,-0.046998,0.987686
1605,-10.070954,-3.906310,-1.037613,0.029664,-0.068482,0.995377
1606,-7.385367,-3.845274,-1.159686,0.049195,-0.060792,1.004654
1607,-9.582666,-3.112840,-0.732433,0.052003,-0.073976,1.025895
1608,-7.446403,-1.831083,-0.671397,0.039185,-0.079591,1.027237
1609,-6.836042,-1.098650,-0.122072,0.049195,-0.079347,1.015885
1610,-5.249104,0.000000,0.244144,0.043336,-0.083986,1.027237
1611,-3.112840,0.488289,0.427253,0.027222,-0.064454,1.020035
1612,-4.333562,0.122072,-0.244144,0.043458,-0.071656,1.010025
1613,-3.906310,0.366217,-0.976577,0.033936,-0.081910,1.027970
1614,-1.831083,0.244144,-1.342794,0.044190,-0.079591,1.007584
1615,-0.732433,0.061036,-1.709010,0.037110,-0.073610,1.006729
1616,-0.305180,0.244144,-1.953155,0.052613,-0.075441,0.995865
1617,-1.220722,0.610361,-1.464866,0.057130,-0.071168,1.016251
1618,-0.244144,1.770047,-1.037613,0.051881,-0.093507,1.012589
1619,2.136263,2.746624,-0.549325,0.059205,-0.091554,1.034806
1620,4.028382,3.906310,0.061036,0.052735,-0.098146,1.054215
1621,7.812619,5.249104,0.854505,0.049561,-0.094606,1.041764
1622,12.268254,5.615320,1.342794,0.025513,-0.078737,1.015885
1623,13.427939,5.798428,0.915541,0.031006,-0.056031,0.965957
1624,11.841001,4.760815,0.732433,-0.004639,-0.011597,0.909560
1625,3.418021,2.136263,0.671397,0.008789,-0.006470,0.923232
1626,-3.295949,0.305180,0.122072,0.022095,-0.049439,0.968521
1627,-2.136263,-0.183108,0.061036,0.032349,-0.052491,0.996841
1628,-3.723201,-0.305180,0.000000,0.046876,-0.062135,1.000626
1629,-3.356985,0.488289,-0.244144,0.016480,-0.046143,0.989517
1630,-4.150454,0.183108,-0.305180,0.044800,-0.060792,1.009659
1631,-3.662165,0.427253,-0.183108,0.032593,-0.060670,1.010269
1632,-2.929732,0.610361,-0.305180,0.034791,-0.061524,1.004532
1633,-5.065995,0.732433,-0.671397,0.023804,-0.075319,0.990494
1634,-3.234913,0.610361,-0.854505,0.028565,-0.062867,0.992325
1635,-3.295949,0.427253,-0.976577,0.014771,-0.059937,0.998917
1636,-4.516670,0.000000,-1.281758,0.024048,-0.073365,0.999405
1637,-2.258335,-0.061036,-1.342794,0.029053,-0.083253,0.996475
1638,-1.464866,0.122072,-1.342794,0.033448,-0.074220,1.008682
1639,-0.793469,0.488289,-1.037613,0.037110,-0.094972,1.014054
1640,1.403830,0.976577,-0.610361,0.039307,-0.087404,1.019669
1641,4.028382,1.647974,0.000000,0.041138,-0.070558,1.012955
1642,3.540093,1.831083,0.305180,0.031250,-0.073732,1.011856
1643,4.699779,2.075227,0.366217,0.030396,-0.068971,1.007095
1644,5.249104,2.197299,0.427253,0.032593,-0.075807,1.016007
1645,6.042573,2.380407,0.427253,0.032837,-0.082887,1.029557
1646,8.728161,2.929732,0.488289,0.037476,-0.085206,1.026139
1647,11.169604,3.540093,0.427253,0.031617,-0.080934,1.030900
1648,13.672084,4.028382,0.427253,0.033082,-0.073121,1.017105
1649,15.014878,4.333562,-0.305180,0.024903,-0.047364,0.985122
1650,14.648661,2.868696,-0.366217,-0.018555,-0.012696,0.890272
1651,6.469825,0.671397,-0.854505,0.012696,0.011475,0.933608
1652,-3.051804,-0.732433,-1.220722,0.018555,-0.053101,0.996353
1653,1.281758,-0.549325,-1.281758,0.045045,-0.063111,1.021988
1654,2.380407,0.976577,-1.159686,0.034546,-0.051514,1.018448
1655,1.770047,2.014191,-0.915541,0.039796,-0.061524,1.026017
1656,4.760815,3.234913,-0.793469,0.035523,-0.056275,1.012955
1657,4.821851,3.723201,-0.427253,0.035035,-0.055787,1.011246
1658,5.249104,4.394598,-0.305180,0.029053,-0.066529,1.014298
1659,7.812619,4.760815,0.244144,0.031617,-0.047852,0.995743
1660,6.836042,4.821851,0.305180,0.010376,-0.044923,0.998795
1661,6.103609,4.028382,0.793469,0.029664,-0.054810,1.005142
1662,7.934691,4.150454,0.854505,0.027100,-0.051514,1.002457
1663,8.606088,4.272526,0.793469,0.008911,-0.048341,1.018204
1664,9.826810,4.089418,0.671397,0.012451,-0.064210,1.029801
1665,11.291676,4.089418,0.671397,0.020020,-0.050294,1.008682
1666,13.061723,3.723201,0.427253,0.020508,-0.059815,0.998062
1667,14.831769,3.234913,0.000000,0.016724,-0.042237,1.010391
1668,14.648661,2.990768,-0.732433,0.029053,-0.041260,1.008438
1669,15.625238,3.356985,-1.159686,0.032105,-0.036988,1.025528
1670,17.578393,4.272526,-1.098650,0.025147,-0.040284,1.037613
1671,19.592584,5.676356,-0.793469,0.022827,-0.019287,0.999283
1672,19.714656,6.225681,-0.366217,-0.021973,0.026490,0.889052
1673,10.193027,3.601129,0.488289,-0.049073,0.048707,0.826673
1674,-2.197299,-0.671397,1.159686,-0.028077,0.031373,0.882826
1675,-6.775006,-2.990768,0.732433,0.001953,0.021973,1.000137
1676,-10.803388,-3.906310,0.427253,0.013916,-0.030640,1.017105
1677,-5.432212,-4.028382,-0.366217,0.009033,-0.037110,1.020890
1678,-2.868696,-4.455634,-0.915541,0.033936,-0.016480,1.004288
1679,-4.577707,-3.540093,-0.854505,0.051637,-0.036378,1.049699
1680,-0.671397,-1.159686,-0.366217,0.026734,-0.041382,1.022477
1681,0.671397,0.793469,0.366217,0.037720,-0.024414,1.009903
1682,-1.586938,1.770047,1.403830,0.009644,-0.028443,1.002213
1683,0.244144,1.403830,1.892119,-0.002075,-0.006348,0.962783
1684,-4.577707,-0.061036,1.892119,-0.009400,0.001587,0.934096
1685,-7.446403,-2.990768,1.098650,-0.038941,0.014282,0.925673
1686,-12.024109,-7.385367,0.000000,-0.021241,-0.016968,0.965225
1687,-12.146181,-10.009918,-1.281758,0.016724,-0.066285,1.053971
1688,-4.089418,-9.094377,-1.464866,0.036622,-0.058228,1.050919
1689,-1.709010,-6.775006,-0.549325,0.064332,-0.043091,1.034928
1690,-2.441444,-2.746624,0.976577,0.056153,-0.059815,1.049332
1691,2.624552,-0.488289,2.014191,0.031739,-0.061036,1.041642
1692,5.432212,0.427253,1.831083,0.014282,-0.005859,0.978897
1693,1.281758,-0.427253,1.525902,0.007202,-0.000488,0.986099
1694,0.244144,-1.403830,0.793469,-0.010498,0.017334,0.934463
1695,-3.906310,-3.906310,-0.610361,-0.004639,0.037476,0.914931
1696,-15.075914,-6.591897,-1.403830,0.020142,-0.027344,0.997696
1697,-8.850233,-6.286717,-2.319371,0.031006,-0.036622,1.010147
1698,-11.047532,-6.286717,-1.953155,0.017578,-0.053101,1.016983
1699,-7.202258,-5.493248,-1.709010,0.080201,-0.071778,1.083391
1700,-1.159686,-0.549325,-0.183108,0.071534,-0.056641,1.047501
1701,0.244144,1.770047,0.732433,0.029786,-0.034668,0.998672
1702,-0.305180,0.854505,-0.122072,-0.009400,-0.010742,0.957290
1703,-4.150454,-2.197299,-1.342794,0.009766,-0.032715,0.979385
1704,-2.807660,-3.540093,-2.136263,0.039307,-0.023072,0.994522
1705,-4.699779,-1.586938,-1.403830,0.058106,-0.021851,1.024186
1706,-6.225681,0.671397,-0.732433,0.042115,-0.026490,0.981704
1707,-8.911269,1.953155,0.000000,0.031250,-0.019532,0.965591
1708,-13.733120,2.014191,0.549325,0.003906,-0.018067,1.044327
1709,-10.070954,2.380407,0.732433,0.041993,-0.062867,1.052262
1710,-4.394598,3.601129,0.976577,0.012573,-0.044190,0.992691
1711,-6.958114,2.624552,1.037613,-0.008301,-0.040772,0.986587
1712,-6.286717,0.000000,0.000000,-0.008789,-0.055177,0.992691
1713,-5.798428,-2.380407,-0.854505,0.027100,-0.091920,1.057511
1714,3.479057,-1.586938,-1.098650,0.035645,-0.073976,1.037613
1715,4.089418,-0.793469,-0.854505,0.032959,-0.050294,1.014908
1716,4.150454,0.000000,0.000000,0.027344,-0.046387,1.005020
1717,5.371176,0.305180,0.366217,0.019287,-0.003296,0.947280
1718,-2.197299,-0.732433,0.305180,0.027955,-0.022705,0.986343
1719,-1.281758,-0.244144,0.122072,0.026856,-0.027100,0.985489
1720,-4.638743,-0.366217,0.366217,0.022095,-0.041016,1.003433
1721,-2.746624,-1.037613,0.000000,0.014771,-0.054322,0.998917
1722,-1.892119,-1.770047,-0.366217,0.016358,-0.049928,1.013199
1723,-0.488289,-2.136263,-0.854505,0.032105,-0.048096,1.017105
1724,-0.610361,-2.075227,-0.793469,0.027955,-0.059083,1.031144
1725,2.868696,-0.976577,-0.732433,0.025879,-0.045289,1.010391
1726,1.098650,-1.342794,-0.671397,0.029053,-0.058473,1.025040
1727,4.638743,-1.159686,-0.671397,0.011841,-0.058839,1.015274
1728,7.507439,-1.953155,-1.220722,0.018433,-0.037964,0.985489
1729,5.004959,-2.807660,-1.037613,0.018555,-0.022217,0.959365
1730,4.272526,-3.234913,-1.403830,0.014649,0.010132,0.938247
1731,-6.408789,-4.333562,-1.159686,0.043458,-0.036744,1.002823
1732,-2.258335,-3.051804,-0.976577,0.031128,-0.050416,1.004776
1733,-2.319371,-2.624552,-0.732433,0.043336,-0.042481,1.015030
1734,-2.807660,-1.892119,-0.549325,0.039307,-0.075074,1.042863
1735,4.272526,-0.549325,-0.244144,0.033692,-0.026246,0.996109
1736,-1.831083,-1.159686,-0.244144,0.018677,-0.043091,0.999283
1737,0.793469,-1.892119,-0.732433,0.016114,-0.039185,0.992813
1738,-0.488289,-2.685588,-1.220722,0.032349,-0.036866,0.999893
1739,-0.244144,-2.807660,-1.464866,0.035401,-0.047120,1.011856
1740,1.342794,-2.075227,-1.159686,0.043702,-0.038819,1.006607
1741,0.610361,-0.854505,-0.793469,0.023560,-0.030762,0.982071
1742,-0.915541,-0.915541,-0.488289,0.035279,-0.026490,0.986954
1743,-3.845274,-0.305180,-0.366217,0.031128,-0.041993,1.006485
1744,-1.342794,-0.366217,-0.671397,0.030274,-0.038575,1.000259
1745,-1.831083,-0.549325,-0.976577,0.028809,-0.046143,1.003799
1746,-0.793469,-0.244144,-1.037613,0.037476,-0.050660,1.007828
1747,-0.244144,0.366217,-0.671397,0.039673,-0.051514,1.015763
1748,1.220722,1.220722,-0.427253,0.028687,-0.046387,1.004288
1749,2.319371,1.159686,-0.488289,0.014405,-0.031617,0.979507
1750,-0.305180,0.061036,-0.671397,0.026368,-0.036255,1.003067
1751,0.244144,-0.244144,-0.610361,0.024781,-0.037964,1.002579
1752,0.366217,-0.305180,0.000000,0.031739,-0.042725,1.010758
1753,-0.854505,-0.427253,-0.427253,0.040894,-0.061402,0.997330
1754,1.098650,1.220722,-1.403830,0.043214,-0.036988,1.015030
1755,-0.732433,1.709010,-0.549325,0.029297,-0.045289,1.013687
1756,-1.159686,1.831083,0.305180,0.032593,-0.036133,1.021988
1757,5.249104,2.380407,-0.305180,0.036866,-0.040528,1.015152
1758,3.540093,2.380407,-0.488289,0.033204,-0.049195,1.006485
1759,5.554284,2.075227,-0.732433,0.020752,-0.055787,1.012222
1760,6.042573,1.342794,-0.793469,0.029297,-0.057008,1.025040
1761,9.704738,1.586938,-0.671397,0.030152,-0.043458,1.009537
1762,11.169604,1.342794,-0.305180,0.010742,-0.018799,0.942641
1763,9.704738,0.671397,-0.183108,0.010254,0.030762,0.904067
1764,-2.075227,0.427253,-0.122072,0.027588,0.013184,0.943740
1765,-7.141222,0.000000,-0.305180,0.011963,-0.036255,0.991348
1766,-4.211490,0.061036,-0.305180,0.034668,-0.033204,1.003677
1767,-5.737392,0.183108,-0.366217,0.024292,-0.049561,0.998917
1768,-2.380407,0.610361,-0.671397,0.023804,-0.043091,1.012955
1769,-3.295949,-0.305180,-0.122072,0.018311,-0.050050,1.027726
1770,0.976577,-1.098650,-0.366217,0.014527,-0.036988,1.011124
1771,0.061036,-1.342794,-0.610361,0.037110,-0.030884,1.008316
1772,0.061036,-0.793469,-0.671397,0.027588,-0.045411,1.007950
1773,1.831083,-0.183108,-0.671397,0.024414,-0.026001,0.988296
1774,-0.671397,-0.305180,-0.549325,0.020630,-0.034791,0.993179
1775,-0.305180,-0.427253,-0.671397,0.024781,-0.032471,1.003799
1776,0.793469,-0.305180,-0.854505,0.030030,-0.030396,0.983780
1777,-0.732433,-0.427253,-1.281758,0.021607,-0.029541,1.001236
1778,-0.122072,-0.732433,-1.342794,0.019287,-0.036011,1.004776
1779,1.953155,-0.549325,-1.892119,0.021973,-0.036011,0.995987
1780,1.647974,-1.159686,-0.671397,0.026978,-0.038453,1.002579
1781,1.037613,-1.159686,-0.610361,0.031006,-0.036500,1.003677
1782,0.915541,-0.854505,-0.427253,0.031617,-0.035279,1.008560
1783,1.281758,-0.854505,0.000000,0.028565,-0.036622,1.011978
1784,2.624552,-0.549325,0.244144,0.023072,-0.031617,1.000504
1785,2.197299,-1.037613,0.488289,0.005859,-0.042725,1.001236
1786,3.295949,-1.403830,1.220722,0.022339,-0.040162,1.007462
1787,3.173877,-1.403830,1.342794,0.031250,-0.034791,1.001846
1788,3.356985,-1.403830,1.098650,0.024659,-0.026123,0.990982
1789,3.295949,-1.342794,0.732433,0.028687,-0.007691,0.978408
1790,-0.183108,-1.037613,0.366217,0.029175,-0.022339,0.994888
1791,-0.305180,-0.854505,0.366217,0.034302,-0.057862,1.018814
1792,-0.610361,-0.244144,-0.427253,0.020508,-0.016846,1.004288
1793,-0.915541,-0.183108,-0.244144,0.028321,-0.031006,1.000992
1794,-1.342794,-0.183108,-0.244144,0.025025,-0.030518,1.004410
1795,-0.915541,-0.610361,-0.122072,0.035767,-0.095827,0.961563
1796,0.244144,-0.549325,-0.122072,0.027710,-0.017945,1.009293
1797,0.061036,-0.732433,0.488289,0.029419,-0.038575,1.006607
1798,1.159686,-0.427253,0.305180,0.030762,-0.025757,1.000992
1799,1.098650,-0.305180,0.061036,0.034668,-0.022705,0.994034
1800,0.671397,-0.122072,-0.305180,0.026490,-0.018189,0.994644
1801,-0.366217,-0.061036,-0.488289,0.031739,-0.029053,1.001724
1802,-1.342794,0.183108,-0.549325,0.027588,-0.022827,0.998917
1803,-3.295949,0.427253,-0.549325,0.039551,-0.026978,1.012345
1804,-3.784237,0.671397,-0.549325,0.026123,-0.016358,0.992081
1805,-10.009918,0.915541,-0.793469,0.039673,-0.033448,1.001846
1806,-7.446403,2.136263,-3.295949,0.106935,-0.024781,1.083879
1807,3.906310,3.418021,-4.272526,-0.087770,-0.049195,0.967666
1808,-2.929732,-1.403830,-0.122072,0.077760,-0.042359,1.014420
1809,2.685588,0.244144,0.061036,-0.018067,-0.043946,0.994644
1810,1.098650,-1.403830,1.098650,0.051026,-0.026001,1.004166
1811,1.525902,-0.488289,0.793469,0.015625,-0.036866,1.004776
1812,2.502480,-0.427253,0.488289,0.045045,-0.022217,1.005875
1813,6.225681,1.159686,-0.427253,0.016114,-0.044068,1.013565
1814,5.920500,0.061036,0.244144,0.002686,-0.010132,0.980606
1815,7.995727,-0.427253,-1.464866,0.038819,-0.035767,1.008194
1816,9.094377,-0.244144,-1.159686,0.026246,-0.023438,0.973404
1817,-0.976577,-0.793469,0.244144,0.029297,-0.037720,1.000992
1818,2.502480,0.244144,-1.220722,0.030274,-0.012818,0.994644
1819,-0.671397,0.305180,-2.685588,0.038087,-0.020996,1.008682
1820,-0.427253,0.732433,-2.624552,0.026123,-0.019898,0.995987
1821,-0.976577,0.732433,-2.929732,0.022705,-0.028321,0.996841
1822,-0.915541,0.610361,-2.746624,0.027832,-0.027588,1.000015
1823,-0.976577,0.427253,-2.807660,0.027710,-0.023316,0.997818
1824,-1.831083,0.183108,-2.746624,0.016114,-0.029664,0.987076
1825,-2.014191,-0.366217,-2.319371,0.017945,-0.028077,0.998672
1826,-1.647974,-0.793469,-1.586938,0.018677,-0.028077,0.997696
1827,-1.037613,-0.854505,-1.342794,0.033448,-0.022705,0.999649
1828,-0.854505,-0.366217,-1.037613,0.026856,-0.016724,0.985855
1829,-1.647974,-0.366217,-0.549325,0.025513,-0.019165,0.993912
1830,-2.319371,-0.061036,-0.244144,0.025147,-0.028077,1.002823
1831,-2.075227,0.000000,-0.122072,0.026490,-0.028077,1.009171
1832,-0.549325,0.305180,-0.122072,0.021118,-0.025147,0.994766
1833,-1.159686,0.061036,0.000000,0.015503,-0.032959,1.008438
1834,0.976577,-0.122072,0.000000,0.027710,-0.029664,1.003189
1835,2.014191,0.000000,-0.122072,0.020630,-0.025757,1.002945
1836,2.746624,0.000000,-0.549325,0.031128,-0.023926,1.000626
1837,2.807660,0.061036,-0.793469,0.026490,-0.024903,0.994644
1838,1.831083,0.305180,-0.976577,0.033570,-0.023194,1.001724
1839,0.183108,0.793469,-2.380407,0.027588,-0.014649,1.001358
1840,0.061036,1.037613,-3.418021,0.016358,-0.027344,0.988785
1841,-0.549325,0.488289,-2.624552,0.013794,-0.018067,0.986465
1842,-1.831083,0.122072,-1.647974,0.017945,-0.026490,0.989395
1843,-2.075227,-0.061036,-1.220722,0.031495,-0.031006,1.009903
1844,-1.037613,0.305180,-1.342794,0.034546,-0.015381,0.998062
1845,-1.953155,0.976577,-3.662165,0.040040,-0.026856,1.011002
1846,-1.220722,1.586938,-4.577707,0.016846,-0.029786,0.994400
1847,0.366217,1.342794,-3.479057,0.013916,-0.026856,0.993179
1848,3.173877,-0.183108,-0.854505,0.016968,-0.031128,0.992935
1849,2.380407,0.000000,-0.610361,0.027710,-0.024537,0.996841
