Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1197,-19.592584,-4.821851,0.427253,0.038575,0.017945,1.024308
1198,-17.151141,-3.784237,0.366217,0.034546,-0.009644,0.996231
1199,-18.127718,-3.784237,0.671397,0.030640,-0.006592,0.987564
1200,-18.982223,-3.601129,0.549325,0.017945,-0.000366,0.956680
1201,-22.644388,-5.004959,0.671397,0.037598,-0.010620,0.971939
1202,-23.865110,-5.188067,0.488289,0.036255,-0.017945,1.000381
1203,-23.804074,-5.798428,0.366217,0.043336,-0.036255,1.014176
1204,-20.996414,-5.432212,0.793469,0.035279,-0.049928,0.997940
1205,-18.310826,-5.371176,1.525902,0.034913,-0.023438,0.980606
1206,-21.606775,-5.493248,2.807660,0.057740,0.023438,1.029435
1207,-25.024796,-3.418021,1.892119,0.048219,-0.024414,0.981338
1208,-27.344167,-1.525902,2.014191,0.068849,-0.029541,0.994888
1209,-29.968719,1.281758,1.892119,0.009155,-0.116335,1.193256
1210,-34.729534,2.807660,2.319371,0.054566,-0.123903,0.919081
1211,-26.855879,2.990768,2.319371,0.047242,-0.109010,0.975113
1212,-24.841688,2.990768,2.136263,0.023194,-0.066773,1.043717
1213,-23.315785,2.990768,1.037613,0.022583,-0.050904,1.001358
1214,-25.757229,2.868696,0.061036,0.014649,-0.050172,0.971084
1215,-28.809033,2.380407,-0.305180,0.082521,-0.004273,0.988785
1216,-37.720302,5.432212,-1.281758,-0.033448,-0.029175,0.960708
1217,-46.875715,3.662165,0.000000,0.073732,-0.082643,0.980606
1218,-47.241932,6.225681,2.319371,0.014771,-0.110231,1.024063
1219,-50.598917,8.300908,4.272526,0.052979,-0.162112,1.021256
1220,-37.842374,10.009918,3.540093,-0.015991,-0.114382,1.024308
1221,-32.898451,8.667124,-2.624552,-0.041871,-0.058350,1.021866
1222,-38.025483,5.859464,-9.582666,-0.091310,-0.174197,0.976577
1223,-42.664225,6.652934,-19.348440,-0.074098,-0.127565,1.032609
1224,-49.256123,2.136263,-21.667811,0.035035,-0.160891,1.022110
1225,-38.391699,-4.150454,-12.695506,0.088136,-0.255375,1.036637
1226,-16.662852,-5.615320,-9.033341,0.128664,-0.152590,1.044083
1227,-8.850233,-2.807660,-5.188067,0.185794,-0.128786,1.070451
1228,-30.762188,11.779965,-0.366217,0.123781,0.099733,1.054459
1229,-60.242618,21.179522,-13.366903,0.102296,0.146365,0.932753
1230,-88.563363,26.611734,-18.860151,-0.062989,0.357794,0.883925
1231,-156.313420,30.334936,-38.696880,-0.156619,0.536751,0.818982
1232,-224.673838,-6.347753,-43.030442,-0.426764,0.112917,0.673350
1233,-267.887388,-47.547112,-17.456321,-0.189822,1.080705,1.239155
1234,-407.354849,-96.437018,-51.270314,-0.434455,0.796155,1.492088
1235,-630.380713,-232.364385,-52.185855,-0.713390,0.398444,1.471092
1236,-843.213550,-305.546654,17.639429,-0.117189,0.099977,1.344869
1237,-961.074235,-276.432441,75.623713,0.394903,-0.384894,0.989029
1238,-1265.766384,-272.770275,209.719997,-0.128664,-2.000031,1.999969
1239,-470.222019,-63.843748,173.525597,-1.647608,-0.575814,1.999969
1240,272.465095,10.498207,-53.894865,-0.504402,0.750378,1.999969
1241,282.291905,83.070115,-31.067369,-0.244144,1.434836,1.633204
1242,72.571908,54.383154,0.488289,-0.707408,0.968887,1.506371
1243,-85.206378,-29.785611,65.857939,-0.529305,0.563973,0.976211
1244,-43.030442,-36.438544,79.041733,-0.150027,0.260624,0.911147
1245,112.550546,-4.699779,58.228428,-0.069215,0.322881,0.769177
1246,126.039521,5.615320,51.331350,0.156985,0.592905,0.468513
1247,71.656367,5.249104,48.096437,0.284550,0.513680,0.658824
1248,92.042420,5.615320,36.926833,0.281376,0.440558,0.853895
1249,145.265888,-1.281758,19.836728,0.254398,0.510994,0.995865
1250,154.665446,-17.212177,10.742351,0.246830,0.527718,1.188128
1251,174.258030,-25.085832,-1.647974,0.294560,0.461799,1.319356
1252,213.687343,-11.291676,-20.752270,0.241581,0.373663,1.355734
1253,235.904479,7.263294,-35.706111,0.186404,0.262089,1.275898
1254,249.149310,23.437858,-45.288777,0.047486,0.103883,1.241962
1255,268.558785,33.875029,-48.706798,-0.088014,-0.068727,1.195819
1256,282.536049,37.109941,-44.678416,-0.152102,-0.182132,1.172869
1257,292.973220,37.048905,-37.903410,-0.127565,-0.248905,1.152605
1258,301.518273,37.293050,-32.288090,-0.064820,-0.292363,1.144060
1259,304.386969,38.330663,-29.419394,0.055787,-0.312993,1.181781
1260,303.959716,40.466926,-31.555657,0.132448,-0.343145,1.270771
1261,304.753185,42.420081,-36.316472,0.205447,-0.374762,1.289326
1262,303.654536,44.800488,-44.373236,0.270268,-0.432136,1.255756
1263,289.005875,56.763561,-54.932479,0.347417,-0.626963,1.052995
1264,269.962615,80.384527,-65.918975,0.461921,-0.655650,1.030289
1265,247.379263,98.756390,-75.745785,0.445441,-0.669566,1.023331
1266,222.537575,95.521477,-80.872816,0.349371,-0.687388,1.255146
1267,198.550393,78.858625,-77.332723,0.299931,-0.596445,1.956573
1268,191.042954,59.021897,-75.745785,0.343145,-0.710338,1.999969
1269,228.519112,54.749371,-81.483177,0.412848,-0.819226,1.999969
1270,255.924315,68.543526,-92.530709,0.375128,-0.820081,1.832181
1271,232.547494,76.966506,-94.178683,0.164431,-0.811658,1.837186
1272,218.814374,72.877089,-86.915389,-0.030884,-0.902480,1.999969
1273,244.083314,67.872129,-74.891279,-0.113039,-0.914443,1.999969
1274,257.755398,66.346227,-60.181582,-0.028931,-0.870253,1.784817
1275,249.454490,67.811093,-47.302968,0.088502,-0.876356,1.503075
1276,242.374304,70.069429,-39.734493,0.181643,-0.856092,1.412985
1277,228.213931,73.243305,-34.973678,0.230594,-0.870863,1.418967
1278,215.335317,76.112001,-30.945296,0.225711,-0.990738,1.432395
1279,208.010987,77.576867,-24.963760,0.225711,-1.147112,1.344869
1280,198.489357,72.449836,-15.991455,0.259159,-1.365377,1.073259
1281,181.460288,61.158160,-4.943923,0.303960,-1.616602,0.810681
1282,151.064317,52.368963,8.728161,0.436896,-1.881010,0.506477
1283,109.681849,51.026169,15.869383,0.573251,-2.000031,0.349615
1284,73.670558,51.697566,18.371862,0.705577,-2.000031,0.131594
1285,37.537194,47.119860,17.334249,0.714977,-2.000031,0.053223
1286,5.676356,27.405203,24.231327,0.548470,-2.000031,0.012329
1287,-26.794842,-5.249104,37.170977,0.045655,-2.000031,0.011353
1288,-191.653315,-78.309300,50.171664,0.766491,-2.000031,-2.000031
1289,-205.142290,-157.473106,43.945983,0.629648,-0.682506,1.564477
1290,-103.578241,-54.688334,24.963760,0.207156,1.340841,1.999969
1291,-175.051499,-45.899138,25.146868,-0.552010,1.348165,0.617807
1292,-366.948959,-116.823072,45.288777,-0.610361,-0.622202,0.095460
1293,-326.848249,-97.657740,78.736553,0.333135,-0.766979,0.926650
1294,-256.412604,-65.430686,63.172351,1.578515,-0.094484,1.999969
1295,-257.328145,-13.855192,34.058137,1.609155,-0.295415,1.999969
1296,-151.674678,16.357671,-1.831083,-0.018311,-0.328740,1.958648
1297,-187.441825,-23.071641,27.038987,-1.649805,-0.622934,1.999969
1298,-105.165179,-93.324178,41.260395,-0.227909,-0.400153,1.999969
1299,-35.156786,-96.620127,6.225681,1.583764,0.257939,1.999969
1300,-49.622339,-24.414435,4.211490,0.347662,0.241703,1.353048
1301,-69.275959,-23.865110,6.958114,-0.662852,-0.163821,1.145647
1302,-31.311513,-52.002747,2.929732,0.176394,0.091920,1.224018
1303,-39.612421,-32.593271,-10.376135,0.526131,-0.035157,1.398459
1304,-39.368276,-13.488975,2.014191,-0.158938,-0.067262,1.145892
1305,-14.282444,-23.865110,-1.281758,0.006348,0.067750,0.904433
1306,-28.320745,-20.996414,0.305180,0.110597,0.010254,1.073014
1307,-30.701152,-16.174563,3.234913,0.038575,-0.056275,1.203876
1308,-6.775006,-11.963073,1.586938,0.124025,0.084474,1.046159
1309,-15.075914,-6.897078,3.234913,0.039307,0.041260,0.981704
1310,-17.151141,-7.202258,5.249104,0.000488,0.053956,1.010513
1311,-14.160372,-7.751583,4.028382,0.038575,0.076417,0.995621
1312,-20.874342,-6.408789,4.333562,0.052735,0.035279,1.010513
1313,-18.493935,-5.127031,4.150454,0.026001,-0.013184,1.017716
1314,-18.249790,-3.601129,3.784237,0.053223,0.010742,0.965591
1315,-20.813306,-2.990768,3.540093,-0.010010,0.030762,0.985489
1316,-21.545739,-4.333562,2.929732,0.008667,0.024781,0.963516
1317,-22.766461,-3.967346,2.929732,0.039063,0.021118,0.990372
1318,-23.010605,-2.990768,2.441444,0.033814,-0.005371,1.030777
1319,-19.287404,-0.915541,2.136263,0.051514,-0.013062,1.040787
1320,-17.456321,0.793469,2.258335,0.035401,-0.001343,1.013077
1321,-16.784924,0.488289,2.014191,0.017578,0.013794,0.998672
1322,-18.371862,-1.098650,1.770047,0.019898,-0.006592,0.994400
1323,-16.906996,-1.892119,1.220722,0.018067,-0.008545,0.994522
1324,-17.639429,-2.319371,0.976577,0.015869,-0.007202,1.008438
1325,-17.578393,-2.990768,0.854505,0.012940,-0.007324,1.001114
1326,-16.784924,-3.479057,0.061036,0.017700,-0.050172,0.925429
1327,-18.738079,-4.394598,0.793469,0.009888,0.003540,1.047501
1328,-16.784924,-4.821851,1.342794,0.008545,0.022950,1.047013
1329,-16.662852,-5.188067,1.647974,0.028077,0.009522,1.041276
1330,-15.869383,-4.882887,1.831083,0.018799,0.007202,1.046403
1331,-13.366903,-4.028382,1.525902,0.042481,-0.029053,0.992691
1332,-15.503166,-3.601129,1.342794,0.028687,-0.022339,0.998795
1333,-14.221408,-3.784237,1.220722,0.014649,-0.016236,0.952163
1334,-18.493935,-4.882887,1.342794,0.035523,-0.004395,0.974136
1335,-21.850919,-5.127031,1.342794,0.028809,-0.022217,0.992569
1336,-20.935378,-4.272526,1.037613,0.068116,-0.022950,1.021134
1337,-24.658579,-1.831083,1.159686,0.048829,-0.042847,1.017594
1338,-25.513085,0.061036,2.380407,0.050416,-0.072999,1.035904
1339,-20.874342,2.197299,3.356985,0.055787,-0.054566,1.029068
1340,-18.738079,3.356985,2.746624,0.004028,-0.017212,1.040421
1341,-22.705425,4.272526,3.418021,0.027832,-0.062623,0.971328
1342,-22.339208,4.089418,3.662165,0.022095,-0.085328,1.022477
1343,-18.738079,3.601129,2.807660,0.011353,-0.061646,0.986099
1344,-20.019837,1.770047,2.014191,0.000366,-0.050294,0.978042
1345,-24.780652,3.418021,2.502480,0.096315,-0.030152,0.828260
1346,-25.268940,-0.488289,0.671397,0.059449,0.012451,1.039567
1347,-33.325704,0.122072,0.549325,0.030152,-0.047730,0.938735
1348,-39.002060,0.976577,2.746624,0.035279,-0.074586,0.998306
1349,-38.086519,3.173877,4.394598,0.039185,-0.086183,1.005875
1350,-41.809720,4.699779,5.554284,0.030152,-0.090455,0.984878
1351,-44.190127,5.615320,6.103609,0.015137,-0.104860,0.992447
1352,-41.016251,5.310140,3.234913,-0.015625,-0.095949,1.059953
1353,-40.833143,3.845274,-1.342794,-0.033814,-0.088014,0.995377
1354,-37.659266,1.037613,-8.300908,-0.061769,-0.104128,1.004044
1355,-25.818265,-3.662165,-15.014878,-0.026490,-0.094362,0.994400
1356,-33.203632,-1.098650,-30.762188,0.020508,-0.036744,0.868788
1357,-50.782025,1.281758,-30.579080,0.105226,-0.277104,1.089006
1358,-28.992142,-2.258335,-3.295949,0.145510,-0.248661,1.030777
1359,-23.315785,3.845274,-0.183108,0.106813,-0.180423,1.088151
1360,-17.883574,7.629511,0.366217,0.056764,0.028809,1.014420
1361,-47.730220,16.479744,-9.948882,0.076661,0.126711,1.034806
1362,-94.972152,24.780652,-12.573434,0.053346,0.363165,0.854627
1363,-143.984131,27.283131,-27.222095,-0.100954,0.444831,0.664927
1364,-183.535515,-8.545052,-33.264668,-0.309453,0.244999,0.646983
1365,-271.183337,-24.353399,-38.452735,-0.012573,0.957534,1.594873
1366,-456.610971,-35.278859,-76.417182,-0.328374,0.583017,1.323018
1367,-633.188373,-145.448997,-45.899138,-0.716930,0.283818,1.463401
1368,-804.211490,-264.225223,22.095064,-0.234867,-0.005371,1.321553
1369,-917.433433,-277.164874,76.478218,0.303593,-1.678370,1.999969
1370,-1127.214466,-256.595712,261.295491,-1.194598,-0.896986,1.999969
1371,-229.678798,-90.516518,52.491035,-0.677745,-1.149432,1.999969
1372,327.153429,-4.089418,-37.109941,-0.249638,0.625010,1.999969
1373,233.829252,66.773480,-47.547112,0.040284,0.983658,1.605249
1374,34.729534,25.513085,14.160372,-0.609262,0.954482,0.773083
1375,-100.282292,-28.747997,42.725261,-0.207523,0.489631,0.508553
1376,-33.813993,-12.268254,36.621653,-0.107301,0.274907,0.660655
1377,76.050965,10.864424,17.090105,-0.004028,0.458259,0.569589
1378,55.848020,11.291676,9.948882,0.144411,0.602548,0.584482
1379,28.137636,8.606088,5.004959,0.084230,0.505135,0.916762
1380,74.891279,8.606088,-6.103609,0.020996,0.487434,1.114031
1381,117.067216,2.990768,-13.427939,-0.023316,0.539437,1.146868
1382,130.006867,-7.263294,-15.442130,-0.007568,0.497688,1.179950
1383,160.097658,-8.117800,-20.935378,-0.005249,0.407599,1.167864
1384,190.432593,-0.488289,-28.686961,-0.012696,0.347662,1.062638
1385,202.822919,10.254063,-33.691920,-0.089601,0.252934,1.025040
1386,211.795224,21.118486,-35.034714,-0.146853,0.139528,1.123064
1387,228.458076,30.762188,-32.715343,-0.181888,0.090944,1.365866
1388,247.562371,35.767147,-27.954528,-0.190799,0.014893,1.496117
1389,271.854734,41.321431,-22.339208,-0.161135,-0.100832,1.437278
1390,289.616236,44.922560,-17.822538,-0.058961,-0.185183,1.296651
1391,294.499123,47.302968,-17.700465,0.072999,-0.300053,1.150530
1392,297.978180,52.796216,-20.813306,0.135012,-0.341436,1.033097
1393,294.316014,53.162432,-25.513085,0.186526,-0.367071,0.942763
1394,281.071183,50.110628,-30.701152,0.225223,-0.393927,0.911757
1395,265.079728,53.528649,-36.987869,0.216434,-0.444587,1.064591
1396,249.515526,57.557031,-40.405890,0.157961,-0.419806,1.399313
1397,241.458763,62.073701,-42.542153,0.088136,-0.413703,1.685451
1398,251.651789,67.566949,-43.945983,0.118044,-0.414435,1.837797
1399,254.520485,78.309300,-45.654994,0.133181,-0.436774,1.846342
1400,251.407645,93.141070,-45.838102,0.167361,-0.512825,1.698512
1401,245.914397,99.977111,-45.471885,0.164553,-0.574594,1.653712
1402,236.820020,97.291524,-43.945983,0.179202,-0.578256,1.768948
1403,227.176318,86.182956,-42.236973,0.235599,-0.563485,1.999969
1404,229.190509,77.882048,-43.335622,0.313603,-0.593515,1.999969
1405,245.609216,80.567636,-45.838102,0.343633,-0.628305,1.999969
1406,260.196841,81.605249,-47.852293,0.349859,-0.657481,1.999969
1407,265.384909,75.562676,-48.401617,0.364630,-0.708751,1.952300
1408,261.356527,69.153887,-48.401617,0.394537,-0.769909,1.826200
1409,252.140078,67.872129,-48.706798,0.345953,-0.896498,1.722927
1410,242.252232,65.125505,-46.814679,0.139773,-1.086076,1.541405
1411,228.091859,58.838788,-40.833143,-0.075563,-1.360861,1.352193
1412,204.165713,59.021897,-29.907683,-0.150881,-1.726711,1.099992
1413,171.816587,70.801862,-17.334249,0.010986,-2.000031,0.933242
1414,123.964294,91.920348,-8.789197,0.246586,-2.000031,0.819837
1415,99.916075,137.697414,6.042573,0.317021,-2.000031,0.338018
1416,85.206378,160.708019,5.127031,0.112062,-2.000031,-0.307134
1417,37.170977,118.654154,45.166705,-0.050416,-2.000031,-0.782971
1418,-39.917601,19.592584,89.112688,0.009766,-1.796414,-0.215335
1419,-68.116274,-57.495995,117.006180,0.050904,-1.362325,0.256107
1420,-181.399252,-133.180743,82.276646,1.125628,-1.487205,-0.678111
1421,-239.749752,-112.672618,87.098497,0.681773,-0.475959,0.600351
1422,-156.008240,-91.859312,56.763561,0.286015,0.629892,1.476585
1423,-147.707332,-98.939498,49.439231,0.320195,1.112444,1.422751
1424,-271.610590,-94.361791,56.153201,0.534920,0.281254,0.017578
1425,-308.720531,-81.605249,51.392386,0.764172,-0.372686,0.047120
1426,-342.107271,-69.581140,45.532921,1.029191,-0.071656,1.999969
1427,-326.482033,-21.606775,30.151827,0.771496,-0.583139,1.999969
1428,-203.616388,6.286717,4.943923,-0.071534,-0.542611,1.999969
1429,-179.812314,-28.870069,28.992142,-1.420798,-0.242313,1.999969
1430,-150.514992,-105.104143,57.801175,-0.598886,-0.724132,1.999969
1431,-35.584039,-124.452583,28.198672,1.552636,0.215213,1.999969
1432,-28.076600,-38.330663,1.403830,1.117815,0.036622,1.336934
1433,-58.106355,-2.441444,3.234913,-0.654307,0.054688,1.087785
1434,-64.209964,-45.044633,18.005646,-0.307134,-0.030152,1.075212
1435,-28.198672,-48.340581,4.699779,0.406500,0.178470,1.114519
1436,-56.458381,-27.222095,3.234913,0.239261,0.029175,1.313130
1437,-53.040360,-24.841688,5.371176,-0.177615,-0.146242,1.249409
1438,-7.751583,-28.992142,-0.305180,0.052247,0.068727,0.985000
1439,-30.518044,-25.940337,1.892119,0.093263,0.061891,1.132708
1440,-29.785611,-20.874342,2.258335,-0.009155,-0.073976,1.137346
1441,-6.591897,-16.052491,-0.122072,0.116091,0.138064,0.983047
1442,-29.236286,-11.718929,2.380407,0.056886,0.051514,0.997086
1443,-30.090791,-8.911269,2.868696,0.022705,-0.046876,1.075334
1444,-16.357671,-7.263294,2.929732,0.090944,0.079713,1.055070
1445,-24.292363,-6.103609,4.272526,0.013550,-0.057618,1.017350
1446,-16.845960,-6.286717,2.929732,0.028565,-0.077150,0.997818
1447,-15.747311,-6.958114,2.868696,0.032105,-0.000366,1.009781
1448,-16.784924,-7.324331,1.770047,-0.011841,0.015381,1.013565
1449,-15.320058,-7.873655,0.671397,0.010132,-0.005249,1.005753
1450,-14.526589,-7.629511,0.183108,0.046021,-0.065553,0.946304
1451,-13.916228,-6.836042,0.305180,0.052857,-0.091310,0.966445
1452,-13.122759,-5.371176,0.732433,0.032959,0.029664,1.052018
1453,-11.963073,-4.089418,1.342794,0.049317,-0.058961,0.974136
1454,-12.451362,-3.112840,1.525902,0.032227,0.010742,1.017472
1455,-11.535821,-2.502480,1.647974,0.017090,0.011841,1.016129
1456,-12.878614,-2.929732,1.342794,0.039796,0.011597,0.985977
1457,-13.611048,-2.502480,0.366217,0.022705,0.008667,0.950210
1458,-18.432898,-3.418021,0.000000,0.020508,0.005371,0.974258
1459,-20.447089,-3.662165,-0.427253,0.024414,-0.013794,0.981827
1460,-20.569162,-3.784237,-0.671397,0.040772,-0.015625,0.983169
1461,-22.095064,-3.540093,-0.488289,0.041260,-0.046998,1.023697
1462,-19.714656,-2.868696,0.000000,0.036133,-0.051026,1.015274
1463,-16.784924,-2.380407,0.061036,0.037964,-0.049683,0.999283
1464,-17.151141,-2.624552,0.183108,0.020996,-0.055543,1.013565
1465,-13.855192,-3.295949,0.000000,0.023926,-0.051148,1.006363
1466,-14.038300,-4.150454,-0.122072,0.036011,-0.055177,1.016495
1467,-11.963073,-3.662165,0.244144,0.048463,-0.071168,1.012833
1468,-9.399557,-2.868696,0.915541,0.042237,-0.059083,0.997818
1469,-9.826810,-2.502480,1.159686,0.043336,-0.041505,0.988663
1470,-11.230640,-2.624552,1.098650,0.031250,-0.029175,0.983169
1471,-12.451362,-1.892119,0.732433,0.046265,-0.044678,0.962539
1472,-16.968032,1.342794,1.403830,0.080934,-0.079103,0.913588
1473,-13.733120,-1.525902,1.709010,0.066896,-0.019654,1.115496
1474,-12.817578,0.183108,0.488289,0.051514,-0.058595,1.005142
1475,-13.794156,0.671397,0.549325,0.035279,-0.081178,1.002823
1476,-11.535821,0.305180,0.427253,0.026978,-0.071901,0.993057
1477,-13.122759,-0.549325,0.244144,0.022705,-0.061769,0.991470
1478,-13.488975,-1.037613,-0.305180,0.032105,-0.052125,0.969863
1479,-15.075914,-1.525902,-1.098650,0.037110,-0.041505,0.981216
1480,-18.371862,-1.586938,-1.647974,0.059083,-0.052369,0.986343
1481,-18.371862,-0.061036,-2.258335,0.050416,-0.056275,0.988907
1482,-21.118486,1.098650,-1.281758,0.065187,-0.069215,0.993179
1483,-22.522316,2.746624,0.427253,0.041260,-0.089967,1.005386
1484,-21.240558,3.356985,1.647974,0.039796,-0.084108,1.010636
1485,-22.278172,3.662165,1.892119,0.020020,-0.085328,0.989395
1486,-22.705425,3.723201,2.075227,0.030030,-0.088136,0.978531
1487,-23.376822,4.333562,2.563516,0.104372,-0.077028,1.001602
1488,-27.283131,8.972305,3.540093,-0.005615,-0.037598,0.986221
1489,-33.508812,7.995727,2.380407,0.076417,-0.080201,1.017960
1490,-32.227054,11.474784,2.197299,0.037842,-0.060792,1.025895
1491,-37.903410,14.282444,2.380407,0.056397,-0.083742,1.004532
1492,-39.612421,16.906996,1.586938,0.042847,-0.095460,1.023331
1493,-38.269627,18.921187,2.258335,-0.036378,-0.113771,0.993912
1494,-33.875029,15.686275,0.671397,-0.132326,0.021241,1.010391
1495,-37.903410,8.667124,-15.686275,-0.084230,-0.072145,0.907973
1496,-31.433585,2.929732,-23.376822,-0.052125,-0.149172,1.061540
1497,-53.406577,3.173877,-27.283131,0.049561,-0.170291,0.875380
1498,-48.096437,2.624552,-20.141909,0.100587,-0.217166,1.044816
1499,-39.917601,-1.586938,-9.399557,0.055055,0.022583,0.903578
1500,-69.947356,6.652934,-18.310826,0.093751,0.220706,0.880507
1501,-115.785458,8.972305,-18.005646,0.019409,0.084718,0.912612
1502,-157.839323,1.831083,-6.530861,-0.251469,0.046876,0.861341
1503,-179.018845,-9.826810,-6.347753,-0.022095,0.315068,0.969253
1504,-268.925002,-21.362631,-27.344167,-0.226688,0.212161,1.429343
1505,-375.738155,-94.972152,-1.586938,-0.796521,-0.161624,1.113909
1506,-477.119097,-197.756924,21.728847,-0.363287,-0.171878,1.244648
1507,-517.402915,-227.115282,38.147555,0.067628,-0.228153,0.839734
1508,-542.122530,-231.876097,51.087205,0.262577,-0.432502,1.928618
1509,-533.211261,-176.760510,99.183642,-0.277958,-0.693736,1.999969
1510,-324.528878,-82.948043,60.120546,-0.237308,-0.278447,1.999969
1511,58.655680,19.165332,-9.460594,-0.234501,0.480842,1.999969
1512,166.079194,81.971466,-43.152514,-0.281865,0.610117,1.796536
1513,87.953002,57.129778,-14.953841,-0.443977,0.386603,0.825818
1514,37.354086,27.344167,9.033341,-0.309575,0.003174,0.384283
1515,96.925307,27.527276,5.676356,-0.198001,0.003784,0.214481
1516,101.686122,22.461280,1.403830,-0.058473,0.172976,0.137209
1517,68.360418,19.592584,-1.586938,0.001099,0.138674,0.461677
1518,87.037461,28.015564,-12.817578,-0.020142,0.137819,0.702647
1519,111.696040,33.081559,-22.461280,-0.094606,0.198856,0.785534
1520,117.677577,30.334936,-25.268940,-0.131716,0.179324,0.885756
1521,138.124666,31.494621,-28.503853,-0.083497,0.160403,0.988907
1522,156.496529,37.598230,-34.363317,0.012085,0.146242,1.143328
1523,170.229648,51.758602,-41.382467,0.055665,0.025513,1.257588
1524,193.301289,69.825284,-47.852293,-0.037720,-0.140627,1.243549
1525,212.893874,80.384527,-47.302968,-0.170779,-0.289555,1.174456
1526,224.490730,85.267414,-37.598230,-0.296269,-0.447395,1.201312
1527,236.942092,84.718090,-21.301595,-0.341436,-0.589975,1.187518
1528,252.567330,85.938811,-3.356985,-0.350835,-0.683482,1.201556
1529,260.868238,87.159533,17.212177,-0.351080,-0.740612,1.211933
1530,269.230182,88.746471,36.560616,-0.286625,-0.797986,1.185687
1531,274.479286,95.765621,53.467613,-0.144167,-0.828260,1.134417
1532,266.605631,105.531395,66.651408,0.013184,-0.886000,1.091814
1533,255.497063,114.198520,77.515831,0.147463,-0.991958,1.070695
1534,242.679484,117.677577,86.671244,0.288579,-1.063493,1.115618
1535,230.533303,111.085679,94.117647,0.439460,-1.067765,1.202533
1536,218.570230,98.329137,95.033188,0.693248,-1.149187,1.111711
1537,215.945678,77.393759,91.432059,0.932876,-1.000259,0.994278
1538,200.808728,49.073014,78.187228,1.011002,-0.870863,0.870863
1539,175.356680,16.418708,61.829557,0.995499,-0.859754,0.726207
1540,154.726482,-14.160372,44.129091,0.838148,-0.795178,0.730602
1541,128.664073,-39.246204,29.663539,0.631113,-0.851942,0.625254
1542,102.235447,-65.308614,17.761501,0.432136,-0.887221,0.551644
1543,75.806821,-85.572595,8.056764,0.210452,-0.889540,0.537362
1544,45.716030,-93.629358,1.892119,-0.036622,-0.888441,0.559335
1545,16.601816,-87.098497,-0.732433,-0.234257,-0.905898,0.633066
1546,-93.995575,-4.638743,-2.746624,-0.151980,-1.369284,-0.400031
1547,-165.285725,20.141909,17.334249,-1.514061,-2.000031,-1.304707
1548,-200.381476,-16.906996,70.374609,-1.154925,-2.000031,-0.901015
1549,-101.625086,-180.849928,120.912490,-0.247562,1.645289,1.999969
1550,-491.950866,-54.444190,-78.004120,1.999969,-2.000031,1.999969
1551,403.936828,144.472419,198.367285,0.941787,1.999969,-2.000031
1552,300.846876,109.987030,-246.280613,-0.516487,0.337163,1.999969
1553,28.686961,-7.202258,-5.188067,-1.556786,0.287602,-1.219501
1554,-274.113069,-88.075074,81.300069,0.699596,0.847181,0.687877
1555,-242.008087,-40.772107,53.650721,0.615366,-1.093278,1.501976
1556,43.884947,17.212177,-28.442817,-0.135866,-0.451179,1.709377
1557,45.471885,-0.427253,-10.742351,-0.189700,0.125490,0.528817
1558,-40.283818,-14.953841,4.760815,0.300175,0.095094,1.173480
1559,2.563516,6.225681,-2.136263,-0.075685,0.026123,0.950698
1560,-10.986496,-3.540093,-0.732433,-0.142092,0.085328,0.946426
1561,-13.061723,-9.216449,-1.342794,0.089845,0.005859,1.087297
1562,-0.732433,-1.159686,-2.319371,0.047852,0.038087,1.033707
1563,-7.873655,0.854505,0.000000,0.003784,0.020874,1.033341
1564,0.244144,3.418021,-0.305180,0.006714,0.054200,0.979995
1565,-3.418021,3.601129,-0.549325,-0.020264,0.089967,0.895033
1566,-11.963073,1.342794,-0.732433,-0.035889,0.065675,0.950088
1567,-13.855192,-0.976577,-0.732433,-0.024781,0.031128,0.995621
1568,-12.329290,-1.770047,-0.427253,-0.006592,0.010010,1.040421
1569,-8.545052,-1.159686,0.061036,-0.012818,0.013062,1.047623
1570,-4.211490,-0.976577,0.000000,-0.012818,0.026978,1.020035
1571,-4.028382,-1.220722,0.000000,-0.013062,0.031739,1.016251
1572,-2.136263,-1.342794,-0.305180,-0.014038,0.027832,1.010880
1573,-1.037613,-1.403830,-0.427253,-0.003906,0.034424,0.988663
1574,-1.281758,-1.525902,-0.549325,-0.005127,0.040284,0.990494
1575,-1.953155,-1.403830,-0.488289,-0.004150,0.039673,0.985245
1576,-2.929732,-1.342794,-0.427253,-0.000977,0.036988,0.994278
1577,-2.868696,-1.098650,-0.610361,-0.010132,0.038087,0.997452
1578,-3.051804,-1.220722,-0.732433,-0.000977,0.032349,1.008682
1579,-2.380407,-0.671397,-0.854505,0.003296,0.028931,1.009171
1580,-0.976577,-0.061036,-1.037613,0.000122,0.029664,1.012589
1581,-0.183108,0.183108,-1.037613,-0.003296,0.027222,1.018692
1582,0.976577,0.305180,-1.159686,-0.005005,0.025757,0.999649
1583,1.342794,0.000000,-0.915541,-0.003662,0.028687,1.000137
1584,1.281758,-0.183108,-0.610361,-0.001465,0.022461,1.020645
1585,3.662165,0.793469,-0.305180,-0.003540,0.036255,0.961685
1586,2.319371,1.037613,-0.183108,-0.007446,0.083497,0.944106
1587,-5.920500,-0.183108,0.061036,-0.016480,0.057374,0.956802
