Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
397,-4.516670,0.915541,0.732433,-0.028321,-0.013062,0.990372
398,-4.577707,0.427253,0.671397,-0.030884,0.006836,0.966201
399,-8.667124,-1.098650,1.037613,-0.028809,0.023316,0.949477
400,-13.488975,-2.319371,1.037613,-0.022339,0.012818,0.959487
401,-16.357671,-2.197299,1.098650,-0.013916,-0.000488,1.024796
402,-14.282444,-1.647974,2.685588,0.061402,0.061402,0.897719
403,-19.104295,0.671397,2.441444,-0.001465,-0.025025,0.970108
404,-20.080873,1.586938,2.746624,-0.008423,-0.046876,1.041276
405,-15.259022,3.173877,2.746624,-0.015381,-0.027100,1.012100
406,-16.357671,2.929732,2.990768,-0.020752,-0.036500,0.996353
407,-17.212177,2.197299,3.723201,-0.030884,-0.045777,1.003433
408,-14.892805,1.647974,3.051804,-0.033082,-0.022461,0.979019
409,-18.799115,-0.183108,2.746624,-0.042115,-0.014405,0.954971
410,-20.874342,-1.525902,2.502480,-0.013184,-0.018067,0.962295
411,-25.329976,-2.868696,2.075227,-0.042115,-0.034058,0.970596
412,-23.926146,-3.967346,1.342794,-0.032105,-0.034058,0.984512
413,-25.696193,-5.004959,0.854505,-0.029175,-0.039673,1.007095
414,-28.503853,-5.798428,0.732433,-0.036744,-0.063233,1.013321
415,-25.635157,-6.408789,0.000000,0.005005,-0.022217,1.032120
416,-25.452049,-5.493248,-2.136263,-0.103151,-0.054200,0.966323
417,-29.236286,-9.155413,0.061036,-0.043702,-0.052003,0.948379
418,-35.584039,-9.460594,0.854505,0.005615,-0.078004,1.022965
419,-32.227054,-8.178836,0.061036,-0.042481,-0.072511,1.002945
420,-28.747997,-7.141222,-1.403830,-0.022095,-0.035157,1.010880
421,-34.180209,-5.737392,-1.647974,-0.011597,-0.045045,1.013077
422,-43.823911,-8.117800,-4.882887,-0.031495,-0.109010,1.016739
423,-45.410849,-7.995727,-9.094377,-0.041749,-0.076295,1.035172
424,-46.509499,-7.690547,-17.639429,-0.000855,-0.157351,1.030045
425,-45.960174,-5.859464,-15.075914,-0.046509,-0.062013,1.094621
426,-48.218509,-2.990768,-17.334249,0.001587,-0.103517,1.087419
427,-49.683375,-1.342794,-11.779965,0.025513,-0.145388,1.070695
428,-48.645762,-1.770047,-4.577707,-0.064942,0.010864,1.055802
429,-55.237659,-3.540093,-11.291676,0.041627,-0.035767,0.977188
430,-68.116274,-3.295949,-13.000687,0.011109,0.051637,0.865126
431,-91.554131,-7.263294,-17.517357,-0.016114,0.268193,0.768322
432,-153.200580,-10.315099,-13.488975,0.019532,0.031617,0.894179
433,-199.038682,-12.146181,-7.080186,0.128786,0.042725,1.044572
434,-211.612116,19.287404,-18.738079,0.114015,-0.030396,1.168475
435,-261.051347,13.916228,-17.273213,0.070192,0.086061,1.137713
436,-329.961090,20.935378,-7.629511,-0.036378,-0.029419,1.725490
437,-369.695583,25.574121,-13.916228,0.164797,0.085939,1.420066
438,-451.789120,44.922560,-7.324331,0.031373,-0.129885,1.332052
439,-493.171588,44.190127,20.630198,0.159548,-0.229252,1.135393
440,-536.140993,64.698253,42.053864,0.223392,-0.922499,1.640528
441,-529.915312,37.048905,98.695354,-1.699855,0.106447,1.999969
442,-185.549706,-51.453422,-31.006332,-0.432258,-1.003433,1.999969
443,168.520638,-33.630884,-23.926146,-0.543221,0.526619,1.999969
444,73.792630,-28.137636,-33.264668,-0.210208,0.236698,1.470726
445,-58.594644,-34.607462,32.715343,-0.079469,0.506722,0.969253
446,-24.292363,-11.474784,27.344167,0.107057,0.231449,1.016861
447,61.951629,13.305867,-2.075227,0.072511,0.381109,0.683848
448,27.222095,1.220722,-1.220722,0.109255,0.403693,0.655528
449,23.071641,-15.747311,-1.709010,0.090089,0.278325,0.905409
450,68.848707,-26.062409,-8.972305,0.080446,0.371099,0.931777
451,76.356146,-36.743725,-10.864424,0.028809,0.399054,0.953994
452,86.182956,-43.823911,-12.268254,-0.013184,0.337285,1.089006
453,115.114061,-45.349813,-15.197986,-0.069215,0.339239,1.141863
454,131.960021,-48.096437,-15.747311,-0.129763,0.326055,1.208392
455,150.331884,-46.448463,-15.075914,-0.203861,0.255497,1.270649
456,173.464561,-40.344854,-13.672084,-0.262455,0.193484,1.256245
457,189.639124,-30.212863,-10.559243,-0.317388,0.114870,1.169085
458,200.625620,-19.714656,-5.493248,-0.367437,0.025147,1.102190
459,209.292744,-12.207218,1.342794,-0.390143,-0.026978,1.084611
460,215.335317,-8.545052,9.277485,-0.373907,-0.048096,1.147478
461,221.805142,-7.385367,16.418708,-0.322271,-0.078981,1.171038
462,229.190509,-9.277485,21.057450,-0.248295,-0.077272,1.227802
463,234.134432,-8.789197,21.301595,-0.124025,-0.075319,1.314351
464,237.613489,1.892119,15.503166,-0.042359,-0.122683,1.275044
465,236.575875,14.953841,6.347753,0.021363,-0.206668,1.204242
466,229.312581,31.433585,-2.990768,0.083253,-0.239994,1.214496
467,217.715724,44.434272,-10.742351,-0.007324,-0.324712,1.194965
468,213.138018,42.664225,-15.320058,0.031861,-0.318730,1.232563
469,202.090486,39.246204,-18.127718,0.008789,-0.328862,1.185809
470,189.456016,33.264668,-20.141909,0.044434,-0.317754,1.383200
471,180.605783,34.729534,-21.362631,0.033326,-0.246586,1.667872
472,179.324025,34.912642,-25.391012,0.009033,-0.315190,1.859037
473,187.380789,39.734493,-28.809033,-0.057984,-0.414191,1.850736
474,194.338903,45.654994,-30.762188,-0.097169,-0.503914,1.665675
475,190.554665,50.598917,-30.518044,-0.132204,-0.541756,1.542626
476,182.558938,52.429999,-28.747997,-0.157351,-0.579599,1.516136
477,180.605783,54.932479,-27.283131,-0.175296,-0.594247,1.477684
478,175.295644,61.036088,-24.963760,-0.181033,-0.594125,1.402243
479,166.689555,69.703212,-21.911955,-0.165896,-0.601450,1.320821
480,155.519951,74.586099,-17.029068,-0.143801,-0.570932,1.505760
481,148.439765,69.520104,-8.972305,-0.129519,-0.591196,1.805203
482,164.492256,58.228428,-1.464866,-0.045899,-0.656138,1.812284
483,180.056458,47.547112,4.577707,0.010498,-0.752331,1.654810
484,180.666819,36.621653,12.268254,0.034668,-0.938857,1.422873
485,180.605783,28.870069,19.226368,0.057496,-1.160174,1.103044
486,166.872663,23.559930,24.475471,0.186404,-1.403708,0.819104
487,138.368811,20.691234,22.278172,0.393927,-1.667750,0.640513
488,111.635004,26.184482,6.713970,0.636851,-1.892241,0.363165
489,89.906157,40.894179,-16.357671,0.707897,-1.944976,-0.069581
490,50.049592,41.077287,-28.564889,0.532479,-1.838407,-0.366339
491,-4.455634,12.573434,-23.010605,0.265141,-1.608423,-0.207279
492,-41.687648,-30.884260,-9.948882,0.031861,-1.343526,0.323369
493,-113.344015,-87.098497,-9.948882,0.016358,-1.469505,-0.440925
494,-201.358053,-128.725109,12.878614,0.212161,-0.903822,0.611337
495,-114.320592,-63.965820,0.122072,-0.098146,0.197513,1.822904
496,-88.563363,-13.794156,-15.381094,-0.711803,0.812390,1.822171
497,-138.918135,-39.734493,17.761501,-0.598032,0.526864,0.461677
498,-213.321126,-70.130465,33.142596,-0.249760,-0.112917,0.291997
499,-222.659648,-56.519417,43.884947,0.013672,-0.291142,1.278950
500,-211.429007,-39.734493,49.561303,0.623911,-0.081910,1.999969
501,-158.083467,-28.931106,30.945296,1.027237,0.010620,1.999969
502,-88.380255,-6.347753,-2.441444,0.573373,-0.003662,1.999969
503,-63.233387,12.024109,-11.779965,-0.159182,0.019898,1.372091
504,-72.327764,6.408789,4.882887,-1.026871,0.018311,1.236103
505,-78.431373,-33.997101,31.982910,-0.928115,-0.190433,0.479988
506,-76.173037,-77.576867,45.166705,-0.168704,-0.012573,0.497444
507,-94.728008,-102.784772,47.913329,0.796399,0.424689,1.999969
508,-84.779126,-67.261769,22.217136,1.074357,-0.074586,1.999969
509,-25.574121,-15.625238,2.014191,-0.171511,-0.034302,1.298726
510,-38.757916,-24.475471,6.713970,-0.223270,0.083619,1.123919
511,-43.091478,-32.471199,4.028382,0.265751,0.069337,1.227314
512,-26.855879,-14.648661,0.000000,0.085206,0.056397,1.143572
513,-34.790570,-11.535821,3.906310,-0.020996,0.000122,1.058244
514,-25.207904,-7.080186,1.525902,0.116457,0.025513,1.205219
515,-20.202945,-1.831083,1.525902,-0.028077,-0.011353,1.091203
516,-11.230640,-1.892119,1.342794,0.051270,0.018799,1.086442
517,-7.629511,1.709010,1.159686,0.054200,0.025025,1.085222
518,-6.652934,3.967346,1.647974,0.004761,0.036866,0.988785
519,-7.629511,3.601129,1.586938,0.022705,0.035401,1.018570
520,-8.117800,3.967346,1.525902,0.003174,0.016480,1.016739
521,-5.798428,2.685588,1.342794,-0.004150,0.024414,0.992813
522,-5.676356,0.610361,1.037613,-0.017090,0.048951,0.930312
523,-10.131991,-1.098650,-0.610361,-0.020142,0.172366,1.055070
524,-13.611048,-4.638743,0.000000,0.005493,-0.008667,0.982681
525,-14.770733,-5.065995,0.000000,0.012085,-0.010742,0.995377
526,-12.085145,-3.601129,0.183108,0.023560,0.003784,1.052262
527,-10.437171,-1.953155,0.671397,0.012451,0.006226,1.022599
528,-7.751583,-0.732433,0.488289,0.009155,0.022095,0.994644
529,-9.826810,0.854505,-1.709010,0.026978,-0.138186,0.894911
530,-8.117800,0.976577,0.244144,-0.000855,0.046265,1.037613
531,-10.193027,0.366217,1.098650,-0.005249,0.029664,1.017227
532,-9.155413,0.366217,0.976577,0.001221,0.005005,0.960098
533,-10.925460,-0.549325,1.098650,-0.008179,0.013672,0.990005
534,-11.352712,-0.488289,0.793469,-0.003784,0.011963,0.992081
535,-12.573434,-1.098650,0.793469,0.001099,-0.004517,0.998428
536,-10.803388,-1.037613,0.671397,-0.002075,0.012818,0.994400
537,-13.000687,-0.549325,-0.305180,0.008057,0.052979,1.053849
538,-11.352712,-1.098650,-0.183108,0.012085,-0.063722,1.035050
539,-11.230640,-2.197299,0.732433,0.002564,-0.017945,0.987808
540,-9.460594,-2.380407,0.671397,0.005005,-0.010498,1.013199
541,-8.972305,-2.075227,0.854505,0.011353,-0.022827,1.015763
542,-7.568475,-1.403830,1.098650,0.000977,-0.007691,0.999527
543,-7.263294,-2.014191,1.220722,0.002930,-0.007935,0.979751
544,-8.545052,-2.807660,1.037613,-0.010498,0.002075,0.976455
545,-12.146181,-3.723201,1.403830,0.010132,-0.011963,1.001114
546,-11.047532,-3.295949,1.709010,0.019532,-0.016724,1.007218
547,-9.704738,-2.807660,1.647974,0.004395,-0.032715,0.985245
548,-11.657893,-3.662165,2.136263,0.012451,-0.013672,1.009781
549,-11.352712,-3.540093,2.380407,0.013428,0.001587,1.014542
550,-10.986496,-3.906310,2.380407,-0.000366,-0.010376,1.015396
551,-10.131991,-4.394598,2.136263,0.007446,-0.006470,0.984756
552,-12.939651,-5.371176,2.197299,-0.001465,-0.012940,0.979019
553,-14.648661,-6.652934,2.441444,-0.003052,-0.011719,0.975235
554,-17.090105,-7.263294,2.685588,0.012818,-0.010864,0.964248
555,-21.423667,-7.324331,2.685588,0.015015,-0.016480,0.986831
556,-22.278172,-6.775006,2.868696,0.021607,-0.015625,0.990860
557,-25.513085,-6.775006,2.929732,0.013184,-0.018189,0.999039
558,-27.588312,-6.713970,2.807660,0.015259,-0.039429,1.003677
559,-28.015564,-6.347753,2.563516,0.024781,-0.059937,1.009049
560,-25.085832,-5.798428,2.014191,0.017578,-0.061891,1.030533
561,-24.658579,-5.493248,2.136263,0.013794,-0.064820,0.987686
562,-23.682002,-5.615320,2.563516,-0.022705,-0.082521,0.947158
563,-27.344167,-8.361944,2.990768,0.011963,-0.011719,0.961318
564,-34.302281,-10.864424,2.685588,0.000122,-0.007324,0.963882
565,-36.804761,-11.474784,2.014191,0.023072,-0.012573,0.968521
566,-45.716030,-13.672084,1.709010,-0.017823,-0.072389,0.948989
567,-38.635843,-14.221408,1.770047,0.087526,-0.020386,1.190570
568,-50.293736,-6.775006,1.464866,0.010742,-0.105592,0.989517
569,-47.547112,-5.188067,2.197299,0.060182,-0.111574,1.005509
570,-46.509499,-2.075227,2.502480,0.043824,-0.084108,1.008682
571,-53.772793,-1.892119,2.502480,0.026368,-0.063722,1.025040
572,-54.077974,0.244144,-0.244144,0.025269,-0.093629,0.989029
573,-55.359731,0.122072,-4.699779,-0.051392,-0.081788,1.006363
574,-57.740139,0.000000,-13.366903,0.013428,-0.052125,0.936538
575,-70.679789,4.638743,-27.588312,-0.027710,-0.150149,1.011612
576,-88.807507,14.282444,-43.762875,0.054810,-0.247318,1.103777
577,-55.786984,8.545052,-29.846647,0.174075,-0.389532,0.961318
578,-52.307927,-0.366217,-5.065995,0.040894,0.065431,0.967178
579,-87.220569,2.075227,-14.160372,0.022461,0.023682,0.995743
580,-127.321279,10.803388,-14.221408,0.177615,-0.028321,0.832776
581,-112.733654,8.422980,13.611048,0.124758,-0.158694,0.975601
582,-104.554818,0.915541,-0.854505,-0.165652,0.679210,0.975113
583,-204.226749,-24.963760,-24.658579,-0.246464,0.266606,1.187884
584,-384.222171,-10.864424,4.211490,0.256107,0.344366,1.052628
585,-516.670481,-38.147555,45.532921,-0.250370,0.033570,1.923369
586,-528.267338,-54.566262,35.034714,0.161868,-0.294926,0.846937
587,-576.058595,-45.654994,31.128405,0.043824,-0.413947,1.097063
588,-614.389258,-50.659953,38.025483,0.083009,-0.454719,0.833631
589,-667.978943,-61.158160,79.041733,0.337163,-1.512596,1.999969
590,-621.774624,-19.165332,114.808881,-0.808484,0.096925,1.999969
591,-174.441138,-48.035401,-20.813306,-0.000244,-0.496345,1.999969
592,46.692607,-21.545739,-37.170977,-0.125124,0.732555,1.999969
593,-10.803388,-18.249790,-36.438544,-0.043336,0.789929,1.999969
594,-36.255436,-20.386053,-5.615320,-0.136233,0.597543,1.999969
595,92.835889,11.047532,-14.221408,-0.165652,0.419562,1.999969
596,166.872663,24.597543,-20.202945,-0.166873,0.446418,1.316548
597,146.547646,25.879301,-10.925460,-0.179934,0.274296,0.886244
598,158.022431,28.137636,-5.981537,-0.184817,0.080446,0.643076
599,176.333257,30.762188,-2.685588,-0.140993,0.082765,0.390143
600,161.745632,27.710384,2.258335,-0.095583,0.066285,0.310552
601,151.064317,18.066682,6.713970,-0.054444,0.067384,0.443488
602,156.374456,3.479057,7.629511,0.005127,0.144289,0.656748
603,161.379416,-9.399557,6.042573,0.073976,0.228275,0.943496
604,172.365911,-13.244831,0.366217,0.101686,0.245243,1.244770
605,194.033722,-7.690547,-8.789197,0.124025,0.256352,1.431052
606,215.823606,2.441444,-19.226368,0.133669,0.224125,1.507591
607,236.758984,11.963073,-28.076600,0.114260,0.167361,1.520409
608,256.656748,16.540780,-35.095750,0.121950,0.080201,1.545800
609,276.737621,19.226368,-39.978637,0.113649,0.001831,1.558129
610,293.522545,20.813306,-43.701839,0.134524,-0.075807,1.458640
611,304.020752,24.536507,-47.669184,0.160525,-0.148562,1.302266
612,305.912871,31.433585,-53.040360,0.169436,-0.264408,0.965835
613,293.156329,45.899138,-58.777752,0.167239,-0.407355,0.615366
614,261.600671,62.073701,-59.754330,0.179934,-0.420539,0.548226
615,225.650416,61.158160,-58.411536,0.139406,-0.368048,0.920668
616,211.245899,49.195087,-57.679103,0.139773,-0.306157,1.292622
617,212.710765,40.283818,-60.608835,0.143557,-0.175784,1.763577
618,205.630579,43.457694,-62.561990,0.128786,-0.171145,1.999969
619,216.739147,57.862211,-64.026856,0.052613,-0.327886,1.999969
620,245.365072,68.299382,-64.637217,-0.017945,-0.457527,1.999969
621,259.220264,69.398032,-59.143969,-0.132082,-0.539925,1.999969
622,266.422522,61.768521,-48.584726,-0.207156,-0.644175,1.999969
623,284.184024,58.350500,-38.757916,-0.204471,-0.734386,1.999969
624,291.508354,64.698253,-29.968719,-0.135500,-0.773693,1.957061
625,281.010147,73.304341,-21.362631,-0.028931,-0.841566,1.813260
626,273.563745,77.943084,-15.503166,0.056764,-0.916640,1.758083
627,264.469368,76.173037,-10.376135,0.092897,-1.044083,1.689479
628,253.116655,72.632944,-5.127031,0.097658,-1.214130,1.527001
629,237.735561,69.581140,0.000000,0.073854,-1.453758,1.254170
630,212.832837,67.872129,5.798428,0.141115,-1.771389,0.911269
631,172.976272,67.200732,8.606088,0.428107,-2.000031,0.625010
632,124.269474,75.684749,-1.342794,0.776745,-2.000031,0.380987
633,85.755703,96.009766,-27.954528,0.796765,-2.000031,0.121462
634,62.561990,103.150988,-38.941024,0.525643,-2.000031,-0.290654
635,11.413748,67.139696,-22.644388,0.036744,-2.000031,-0.476081
636,-86.182956,-38.269627,13.733120,-0.122072,-2.000031,-1.154437
637,-187.319753,-154.665446,54.688334,0.377081,-1.818509,-0.187381
638,-227.359426,-136.842908,52.307927,0.659678,-1.732204,0.750988
639,-174.807355,-69.275959,36.743725,0.018555,-0.030640,1.426535
640,-140.749218,-66.651408,7.141222,-0.149660,0.552743,1.999969
641,-178.286412,-64.087892,34.851606,0.080201,0.675792,1.517967
642,-248.477913,-61.524376,38.513771,0.179080,-0.113039,0.832166
643,-248.111696,-33.020523,39.185168,0.396735,-0.348150,1.084733
644,-224.734875,-24.414435,30.579080,0.552865,-0.081178,1.999969
645,-205.874723,15.136950,16.845960,0.531014,-0.156497,1.999969
646,-139.040208,28.870069,6.713970,-0.355840,-0.134768,1.914458
647,-146.486610,-34.058137,25.696193,-0.997940,-0.588266,1.999969
648,-59.510185,-81.971466,37.720302,-0.291264,-0.255375,1.331563
649,-61.097124,-91.371023,32.532235,1.252461,0.412360,1.999969
650,-63.172351,-20.386053,19.409476,0.830213,0.025879,1.778470
651,-39.551385,9.643702,8.606088,-0.739025,-0.130129,1.047501
652,-36.926833,-26.916915,14.404517,-0.074098,0.096681,1.063493
653,-34.241245,-19.531548,4.333562,0.507942,0.172244,1.321187
654,-40.405890,0.122072,4.394598,-0.210208,-0.041627,1.141863
655,-27.038987,-9.704738,5.127031,-0.068849,-0.044678,1.090837
656,-17.944610,-5.432212,2.441444,0.178225,0.042603,1.156878
657,-20.508125,3.967346,3.906310,-0.102541,-0.023316,1.025406
658,-14.526589,1.037613,3.906310,-0.005859,0.021485,1.021988
659,-14.831769,4.272526,3.112840,0.035035,0.034302,1.048600
660,-16.968032,7.202258,3.723201,-0.051392,-0.028809,1.059709
661,-11.413748,8.422980,4.028382,0.030762,0.008057,1.055436
662,-12.024109,12.207218,4.577707,-0.005737,0.011231,1.029557
663,-11.718929,12.939651,4.882887,-0.031373,-0.007813,1.030900
664,-9.155413,14.099336,4.211490,-0.008423,0.010254,1.020279
665,-9.765774,15.014878,3.906310,-0.040406,0.005737,1.007095
666,-8.178836,14.343481,3.112840,-0.075074,-0.005493,0.969375
667,-7.812619,11.474784,2.685588,-0.086671,0.015625,0.956191
668,-8.972305,7.507439,2.258335,-0.093141,-0.001343,0.962417
669,-7.507439,4.211490,1.709010,-0.082521,0.007080,0.955703
670,-7.751583,0.732433,1.159686,-0.094728,0.013672,0.931655
671,-11.413748,-3.479057,1.159686,-0.085817,0.013428,0.939590
672,-13.061723,-4.882887,1.220722,-0.044556,0.000488,1.011124
673,-11.779965,-3.356985,0.915541,-0.040528,-0.001465,1.000381
674,-13.672084,-2.502480,1.464866,-0.047120,-0.011963,1.003189
675,-14.099336,-1.770047,2.258335,-0.029541,-0.016236,1.028092
676,-12.451362,0.183108,2.563516,-0.048341,-0.016602,1.015640
677,-10.986496,0.305180,2.685588,-0.053590,-0.024781,0.998550
678,-10.925460,-0.305180,2.563516,-0.060060,-0.015747,1.010147
679,-8.972305,-1.403830,2.319371,-0.062867,-0.029541,1.003433
680,-6.897078,-2.990768,1.770047,-0.083375,-0.017334,0.959731
681,-7.141222,-5.859464,1.098650,-0.064576,-0.002075,0.972549
682,-10.498207,-7.751583,0.244144,-0.068238,0.002075,0.962295
683,-13.488975,-9.643702,-0.244144,-0.065797,-0.019654,0.980972
684,-12.329290,-8.789197,-2.685588,-0.026368,-0.109865,0.900771
685,-11.047532,-10.803388,-0.976577,-0.072755,0.005859,1.071550
686,-16.968032,-12.207218,0.183108,-0.040284,-0.037964,1.008927
687,-9.948882,-11.779965,-0.671397,-0.051026,-0.046754,1.007950
688,-5.981537,-10.925460,-3.234913,-0.027222,-0.073854,0.852064
689,-7.873655,-12.207218,-1.647974,-0.037110,-0.033814,1.043961
690,-11.657893,-11.596857,-0.122072,-0.021729,-0.052003,1.043717
691,-7.690547,-9.765774,-0.305180,-0.017212,-0.040162,1.003067
692,-9.521630,-8.484016,0.061036,0.002686,-0.039918,1.032364
693,-8.972305,-5.920500,0.976577,-0.001953,-0.048707,1.023941
694,-7.324331,-4.028382,1.586938,-0.019287,-0.028443,0.979385
695,-10.193027,-4.272526,2.563516,-0.046021,-0.010010,0.926528
696,-11.779965,-7.751583,1.892119,-0.092164,0.005005,0.917617
697,-18.554971,-12.512398,1.098650,-0.057374,0.003418,0.944228
698,-21.240558,-16.052491,0.061036,-0.044923,0.023438,0.878065
699,-29.236286,-16.418708,-0.183108,-0.057618,-0.044800,0.977432
700,-31.128405,-16.723888,0.183108,0.021973,-0.019654,1.068376
701,-32.776379,-13.672084,0.000000,0.008789,-0.062013,1.029923
702,-34.363317,-12.024109,1.709010,-0.001221,-0.084962,1.013077
703,-28.870069,-10.070954,1.892119,0.007446,-0.064332,1.006363
704,-35.339895,-10.009918,2.502480,-0.022217,-0.059327,0.973281
705,-38.635843,-10.803388,2.380407,-0.011719,-0.041627,0.989395
706,-42.298009,-12.024109,1.892119,-0.053956,-0.059815,0.960586
707,-49.011978,-13.916228,2.685588,-0.008057,-0.078248,0.981704
708,-48.706798,-15.014878,2.563516,-0.009277,-0.098756,1.024063
709,-45.899138,-13.916228,1.037613,0.008423,-0.134524,1.064225
710,-46.448463,-9.338521,0.183108,-0.003052,-0.137331,1.004410
711,-45.960174,-9.155413,-0.854505,-0.019165,-0.108644,1.072160
712,-42.114900,-8.911269,-6.958114,-0.050172,-0.111818,1.025162
713,-42.481117,-9.094377,-9.826810,-0.107912,0.012818,1.236957
714,-49.195087,-9.338521,-24.292363,-0.088869,-0.039185,1.031632
715,-62.928206,-5.065995,-34.912642,0.028931,-0.068238,0.964370
716,-65.247578,1.464866,-37.537194,0.102052,-0.231571,0.965713
717,-40.588998,1.525902,-18.127718,0.095216,-0.294926,1.053239
718,-40.222782,-6.713970,-9.094377,-0.050416,0.022583,1.009659
719,-64.209964,-9.033341,-20.996414,0.028199,0.054810,0.905653
720,-99.916075,-5.798428,-26.001373,0.044800,0.076905,0.893324
721,-121.278706,-6.347753,-17.334249,0.139651,0.016480,0.854505
722,-124.574655,-3.540093,-12.146181,0.079957,0.169680,0.962051
723,-163.881895,-7.812619,-36.377508,-0.040406,0.756237,1.173602
