Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1200,-680.674449,-138.857099,21.972992,-0.339971,0.109255,1.272724
1201,-826.611734,-208.072023,56.275273,0.010376,0.042481,1.261494
1202,-925.429160,-200.808728,85.145342,0.334844,-0.233036,1.465599
1203,-1250.324254,-226.443885,202.151522,-0.792126,-0.192996,1.999969
1204,-373.113603,-112.611582,86.305028,-1.093400,-1.200458,1.999969
1205,387.762264,-4.760815,-50.110628,-0.253300,1.214130,1.999969
1206,397.650111,35.645075,-48.584726,-0.628061,1.536156,1.981964
1207,153.261616,37.598230,-38.208591,-0.537728,0.905409,0.726085
1208,10.864424,-14.404517,35.889220,-0.308843,0.343389,-0.424567
1209,-24.414435,-36.560616,41.504540,0.045289,0.208743,-0.133303
1210,54.505226,-26.062409,11.596857,0.089357,0.236576,0.364874
1211,95.948730,-15.014878,-7.751583,0.215091,0.515877,0.447761
1212,66.163119,-10.925460,-19.043259,0.210819,0.553719,0.769543
1213,77.393759,-1.831083,-32.043946,0.130617,0.486580,1.096452
1214,125.551232,4.577707,-46.265354,0.068971,0.499641,1.113298
1215,149.843595,3.356985,-53.772793,0.010254,0.500374,1.120256
1216,165.163653,1.464866,-57.373922,-0.033936,0.401984,1.212055
1217,196.841382,6.836042,-61.768521,-0.073976,0.318364,1.233295
1218,223.025864,17.395285,-64.209964,-0.117800,0.229374,1.169696
1219,237.674525,27.649348,-62.928206,-0.138064,0.128786,1.087419
1220,253.604944,34.912642,-60.059510,-0.147707,0.044800,1.028336
1221,264.896620,36.072328,-55.725948,-0.111086,0.000000,1.041398
1222,272.465095,34.485389,-51.941711,-0.061769,-0.012696,1.081071
1223,279.972534,33.081559,-50.965133,0.005737,-0.008545,1.171038
1224,285.465782,36.621653,-52.857252,0.059449,-0.001221,1.344381
1225,290.043488,45.777066,-57.434958,0.101686,-0.062379,1.370016
1226,292.912184,60.608835,-64.759289,0.094972,-0.266361,1.163348
1227,284.916457,79.835203,-67.139696,0.039551,-0.431403,0.951919
1228,261.844816,94.117647,-64.026856,0.042237,-0.479622,1.041154
1229,243.900206,100.404364,-61.158160,0.147707,-0.349248,1.314473
1230,232.303349,101.319905,-61.097124,0.176272,-0.266972,1.822538
1231,223.636225,107.179370,-59.205005,0.103883,-0.329229,1.999969
1232,234.683757,117.982757,-53.894865,0.010742,-0.476081,1.999969
1233,260.807202,121.950103,-44.007019,0.013916,-0.576791,1.999969
1234,273.136492,117.067216,-32.715343,0.072267,-0.613169,1.999969
1235,276.432441,104.982071,-21.667811,0.137087,-0.698985,1.999969
1236,299.504082,100.282292,-15.075914,0.232547,-0.822034,1.999969
1237,317.143511,106.080720,-13.366903,0.330083,-0.872572,1.999969
1238,307.194629,111.757076,-11.108568,0.518196,-0.897963,1.850126
1239,291.020066,109.742885,-12.512398,0.464607,-0.963149,1.780789
1240,276.188296,94.666972,-11.963073,0.368536,-1.084367,1.806424
1241,264.225223,85.084306,-10.070954,0.226444,-1.320577,1.785428
1242,246.097505,88.197147,-4.821851,0.121218,-1.684230,1.542382
1243,215.945678,101.930266,2.868696,0.139895,-2.000031,1.154192
1244,167.666133,123.476005,6.225681,0.449226,-2.000031,0.742809
1245,113.649195,149.721523,-3.662165,0.814710,-2.000031,0.263310
1246,85.572595,162.844282,-17.334249,0.886854,-2.000031,-0.142458
1247,57.007706,133.607996,-7.202258,0.655039,-2.000031,-0.584726
1248,-9.033341,49.500267,22.095064,0.013062,-2.000031,-2.000031
1249,-151.003281,-126.832990,80.262455,0.296757,-2.000031,-1.188373
1250,-268.131533,-239.993896,100.587472,0.925673,-2.000031,0.265873
1251,-190.066377,-154.238193,82.948043,0.572885,-0.395636,1.999969
1252,-117.189288,-80.262455,62.989242,-0.061280,0.894057,1.999969
1253,-154.543374,-96.986343,72.449836,0.277348,0.992447,0.891615
1254,-284.794385,-120.485237,75.379568,0.876234,-0.000366,0.294804
1255,-300.114443,-78.431373,67.261769,0.891249,-0.393439,1.305440
1256,-280.338750,-65.980011,55.176623,1.183368,-0.139284,1.999969
1257,-200.259403,-23.926146,27.893492,1.132586,-0.122927,1.999969
1258,-107.301442,12.695506,-7.141222,0.355718,-0.165774,1.497948
1259,-129.335470,12.329290,-4.211490,-0.518318,0.026856,1.200946
1260,-154.360266,1.037613,21.240558,-1.244526,-0.283452,1.120134
1261,-144.716564,-73.365377,46.265354,-0.922255,-0.548836,1.421653
1262,-93.080034,-120.119020,44.251164,0.749523,0.224002,1.999969
1263,-84.107729,-88.014038,8.178836,1.816434,-0.070558,1.999969
1264,-21.667811,-5.371176,-11.413748,-0.053712,0.116823,1.118303
1265,-67.444877,-34.241245,2.319371,-0.653696,-0.166384,1.000381
1266,-46.448463,-57.495995,1.647974,0.643687,0.056031,1.689357
1267,-27.222095,-19.043259,-6.408789,0.383185,0.001465,1.086076
1268,-36.377508,-5.432212,1.525902,-0.181521,-0.064576,1.233051
1269,-11.596857,-18.616007,1.525902,0.046509,0.001709,1.069963
1270,-10.070954,-14.648661,-1.831083,0.147219,0.036622,1.086198
1271,-14.526589,-5.615320,0.305180,0.072389,-0.025147,1.014786
1272,-5.188067,-3.356985,1.220722,0.068727,0.061402,1.015274
1273,-12.878614,0.305180,2.563516,0.091432,0.027100,1.013931
1274,-11.657893,5.737392,4.455634,0.081056,-0.040040,1.079973
1275,-7.995727,8.667124,5.432212,0.051270,0.006226,0.997940
1276,-14.282444,7.995727,5.798428,0.039185,0.096559,1.016373
1277,-15.625238,6.836042,6.042573,0.047364,0.012696,1.030655
1278,-12.329290,7.324331,4.150454,0.025635,0.016846,0.995132
1279,-12.085145,6.408789,3.234913,0.015869,0.022705,0.980240
1280,-13.855192,4.638743,1.831083,0.013550,-0.007080,0.990982
1281,-11.352712,3.356985,2.136263,0.019776,0.001953,1.010758
1282,-12.207218,4.150454,1.525902,0.025025,0.014893,0.933974
1283,-17.395285,3.601129,2.868696,0.027832,-0.002686,1.028702
1284,-12.695506,4.516670,2.502480,0.036744,-0.006104,1.032120
1285,-11.657893,5.432212,2.136263,0.027832,0.000244,0.982681
1286,-12.451362,5.432212,2.441444,0.019776,-0.004517,0.984878
1287,-13.611048,3.479057,2.319371,0.002808,-0.000366,0.990127
1288,-12.878614,1.281758,1.464866,0.019532,-0.016114,0.996353
1289,-12.817578,-0.061036,0.732433,0.010010,-0.014649,0.987930
1290,-12.390326,-1.464866,0.366217,0.020874,-0.017945,0.990127
1291,-13.427939,-2.746624,0.549325,0.014893,-0.011597,0.978775
1292,-15.381094,-3.967346,0.671397,0.020264,0.003052,0.959609
1293,-17.517357,-3.967346,0.671397,0.044068,-0.045777,0.939467
1294,-20.447089,-4.638743,1.342794,0.011353,-0.009277,0.979019
1295,-20.263981,-4.760815,2.014191,0.036866,-0.008301,1.015763
1296,-22.156100,-4.455634,1.098650,0.037110,-0.042359,1.020157
1297,-18.799115,-3.845274,0.549325,0.042481,-0.045289,1.029923
1298,-17.334249,-2.685588,0.671397,0.039429,-0.036255,1.017105
1299,-15.686275,-2.380407,0.732433,0.022095,-0.044434,0.981582
1300,-16.357671,-2.685588,0.671397,0.042847,-0.036988,0.989639
1301,-18.127718,-2.075227,1.220722,0.038575,-0.043702,1.011734
1302,-19.592584,-1.525902,1.647974,0.038575,-0.040650,0.973648
1303,-20.569162,-2.075227,1.831083,0.029786,-0.016724,0.975967
1304,-25.207904,-2.563516,2.319371,0.045289,-0.029908,0.985367
1305,-28.442817,-2.075227,2.685588,0.043091,-0.061402,0.995010
1306,-27.344167,-2.075227,3.051804,0.052491,-0.076173,1.052384
1307,-28.809033,-1.159686,1.647974,0.059815,-0.074220,1.086931
1308,-26.794842,0.732433,0.305180,0.017090,-0.096437,1.001602
1309,-22.278172,0.671397,-1.220722,0.022827,-0.054810,0.977554
1310,-22.827497,1.525902,-1.342794,0.057740,-0.022950,0.976089
1311,-34.729534,2.136263,0.000000,0.009766,-0.081178,1.009903
1312,-32.532235,1.709010,-0.305180,0.041260,-0.069459,0.992935
1313,-32.043946,4.821851,0.061036,0.047364,-0.098146,1.025040
1314,-40.161746,5.859464,2.563516,0.042481,-0.123659,1.020645
1315,-35.706111,7.324331,2.868696,0.005249,-0.122438,1.028580
1316,-31.372549,8.117800,-2.136263,0.002686,-0.109377,0.998428
1317,-30.029755,6.042573,-6.836042,0.004273,-0.111086,0.986831
1318,-33.630884,4.394598,-13.794156,-0.035035,-0.096559,1.024796
1319,-45.960174,9.338521,-31.677729,-0.048341,-0.112673,1.041032
1320,-55.237659,11.657893,-38.696880,0.113649,-0.284794,1.136370
1321,-36.011292,5.981537,-17.517357,0.109865,-0.311284,1.035050
1322,-17.334249,-0.427253,-4.272526,0.009400,0.000977,1.014664
1323,-43.945983,7.446403,-18.188754,0.036133,0.182010,0.921279
1324,-83.375296,9.521630,-22.522316,0.176150,0.247684,0.870497
1325,-121.705959,17.151141,-14.465553,-0.025757,0.407233,0.569467
1326,-153.749905,-1.953155,-23.193713,0.019898,0.534676,0.627329
1327,-244.388495,-15.320058,-23.804074,0.133669,0.704234,0.935805
1328,-450.690471,-20.752270,-22.949569,0.097047,1.417136,1.216083
1329,-693.553063,-58.411536,-0.732433,-0.389410,0.171511,1.420310
1330,-858.655680,-152.101930,119.630732,-0.301396,-0.025513,1.452415
1331,-929.457542,-192.080568,118.104829,-0.051148,-0.055787,0.770397
1332,-1155.718319,-234.805829,152.712291,0.325811,-2.000031,1.999969
1333,-560.494392,-132.875563,167.727169,-1.382467,-1.666041,1.999969
1334,250.553140,-72.083619,-26.428626,-0.056519,0.735729,1.999969
1335,415.106432,-5.554284,-19.531548,-0.689586,1.182025,1.999969
1336,190.676738,41.382467,-39.185168,-0.273198,0.731212,1.037247
1337,44.739452,6.591897,43.945983,-0.377691,0.624277,-0.393194
1338,-31.311513,-25.818265,54.261082,-0.055665,0.460822,-0.074708
1339,22.339208,-21.728847,31.189441,0.004883,0.196902,0.121462
1340,86.060884,-16.906996,13.855192,0.133791,0.442390,0.224002
1341,62.867170,-22.095064,3.112840,0.207767,0.568490,0.543343
1342,63.050278,-19.714656,-10.254063,0.175540,0.515511,0.956680
1343,112.977798,-10.498207,-29.114214,0.157961,0.546517,1.115740
1344,146.486610,-4.760815,-44.434272,0.113771,0.548959,1.098039
1345,164.431220,-5.554284,-54.139010,-0.013306,0.438361,1.198871
1346,193.423362,-6.713970,-59.937438,-0.076051,0.319585,1.321431
1347,226.749065,-4.028382,-63.843748,-0.118410,0.217899,1.282612
1348,249.454490,0.671397,-64.881361,-0.185428,0.131228,1.317769
1349,266.178378,5.432212,-62.073701,-0.262333,0.009888,1.396750
1350,288.395514,11.841001,-56.763561,-0.317144,-0.138430,1.325826
1351,307.133593,18.127718,-49.073014,-0.322393,-0.243534,1.091081
1352,312.687877,18.738079,-39.856565,-0.278447,-0.271855,0.852918
1353,304.631113,18.371862,-33.691920,-0.191531,-0.285283,0.781018
1354,286.320287,28.137636,-33.325704,-0.051759,-0.373907,0.765393
1355,265.018692,56.153201,-37.842374,0.092287,-0.487922,0.797009
1356,243.045701,87.342641,-41.504540,0.109010,-0.411872,1.130877
1357,223.697261,94.972152,-44.678416,0.060426,-0.405524,1.425803
1358,230.045014,91.432059,-45.410849,0.020874,-0.412116,1.739406
1359,232.913710,88.868544,-40.772107,-0.015747,-0.473640,1.919951
1360,232.913710,86.427100,-32.715343,0.015381,-0.577035,1.915557
1361,242.435340,86.060884,-29.968719,0.136110,-0.603525,1.928008
1362,239.566644,84.596017,-29.846647,0.198001,-0.591928,1.999969
1363,234.988937,83.558404,-32.349126,0.274174,-0.741100,1.999969
1364,241.153582,95.765621,-40.588998,0.426764,-0.859510,1.618799
1365,222.598611,109.864958,-51.148241,0.447272,-0.839490,1.505882
1366,192.446784,113.099870,-56.946670,0.383429,-0.868299,1.649928
1367,187.075608,111.696040,-62.012665,0.365728,-0.851209,1.838651
1368,186.404211,105.897612,-63.782712,0.365484,-0.812879,1.963287
1369,191.531243,96.192874,-65.613794,0.362066,-0.845106,1.900420
1370,200.137331,90.028229,-67.444877,0.335454,-0.870130,1.779812
1371,195.132372,82.215610,-66.651408,0.274418,-0.946426,1.735256
1372,196.414130,73.792630,-64.637217,0.213748,-1.073625,1.647852
1373,199.343862,69.214923,-61.341268,0.143191,-1.202411,1.598779
1374,192.141604,66.285191,-52.491035,0.051881,-1.455344,1.441062
1375,188.418402,67.078660,-40.161746,-0.007935,-1.737331,1.229511
1376,173.525597,72.693980,-23.376822,-0.038087,-2.000031,0.886122
1377,146.852827,80.567636,0.427253,-0.043580,-2.000031,0.418341
1378,115.785458,87.647822,17.761501,-0.036988,-2.000031,-0.094728
1379,76.050965,80.201419,40.100710,-0.048219,-2.000031,-0.439704
1380,16.968032,46.570535,68.909743,-0.064454,-2.000031,-0.513069
1381,-94.239719,-58.472572,98.023957,0.176516,-2.000031,-2.000031
1382,-246.646830,-201.174945,134.340429,1.235370,-1.896880,-0.682261
1383,-193.545434,-196.231022,96.498054,1.681422,-0.101320,1.524315
1384,-97.108415,-114.198520,33.203632,0.709239,1.180194,1.999969
1385,-168.886854,-89.112688,40.894179,0.394537,1.161639,0.881361
1386,-302.922103,-113.893339,40.650034,0.395880,-0.047852,0.276371
1387,-313.054093,-67.322805,45.716030,0.241825,-0.603281,0.810315
1388,-298.466468,-71.656367,46.082246,0.722545,-0.232303,1.999969
1389,-270.817121,-22.034028,31.372549,0.798108,-0.404669,1.999969
1390,-169.741360,-25.024796,28.076600,-0.782849,-0.316045,1.999969
1391,-145.143816,-75.745785,37.476158,-0.724254,-0.646250,1.999969
1392,-53.650721,-114.320592,29.114214,0.793835,-0.172366,1.999969
1393,-14.587625,-54.749371,4.821851,1.303243,0.226810,1.631739
1394,-50.598917,-6.103609,8.361944,-0.169924,0.199832,1.057389
1395,-77.332723,-24.475471,15.991455,-0.272465,-0.059815,1.250629
1396,-35.034714,-30.762188,-0.427253,0.303716,0.020386,1.273701
1397,-41.626612,-14.465553,-3.112840,0.165286,0.005493,1.320821
1398,-33.325704,-9.948882,-2.380407,-0.124025,-0.109865,1.182147
1399,-9.948882,-14.038300,-5.065995,0.073121,0.025025,1.060075
1400,-17.944610,-9.643702,-2.197299,0.053468,-0.012818,1.101579
1401,-10.193027,-6.469825,-0.793469,0.005859,-0.014893,1.057389
1402,-5.127031,-5.371176,-0.549325,0.019165,0.045167,1.004044
1403,-12.512398,-2.624552,1.403830,0.057984,0.017823,1.046036
1404,-9.277485,0.671397,2.075227,0.027710,0.003296,1.018814
1405,-8.728161,1.831083,2.807660,0.032349,0.027100,0.998184
1406,-11.169604,2.624552,3.540093,0.022461,-0.002319,1.003799
1407,-8.117800,1.953155,3.356985,0.002808,0.010986,0.987686
1408,-9.643702,1.098650,2.136263,-0.013428,0.133913,1.200336
1409,-7.751583,-0.305180,3.784237,0.006714,-0.036744,1.005631
1410,-10.681315,-1.464866,4.028382,-0.005859,-0.002319,0.949233
1411,-11.841001,-1.403830,3.723201,0.007691,0.010986,1.008804
1412,-14.099336,-1.159686,3.784237,-0.001343,-0.001343,1.025772
1413,-12.146181,-1.159686,3.479057,0.004395,-0.004517,1.003189
1414,-11.841001,-1.098650,3.112840,0.011841,0.004517,1.016495
1415,-11.779965,-1.098650,2.685588,0.012940,-0.001953,0.992691
1416,-11.413748,-0.671397,2.258335,-0.001343,0.002441,1.000381
1417,-10.437171,-0.488289,1.647974,0.010620,-0.003296,0.996963
1418,-10.009918,1.098650,-1.037613,0.072877,-0.222416,0.723033
1419,-8.850233,-0.976577,0.183108,-0.002319,0.025391,1.025040
1420,-13.916228,-2.075227,1.342794,-0.013184,0.007080,0.969619
1421,-15.075914,-2.990768,1.037613,-0.003906,0.000000,0.951919
1422,-18.127718,-3.540093,1.037613,0.015869,-0.005859,0.984878
1423,-20.691234,-3.479057,1.037613,-0.002441,-0.028199,1.010025
1424,-18.616007,-3.784237,0.976577,0.005982,-0.028565,0.995254
1425,-18.982223,-4.699779,0.915541,0.003540,-0.023316,0.992569
1426,-19.714656,-5.249104,0.732433,0.017700,-0.056764,1.024674
1427,-16.479744,-4.211490,0.427253,0.017700,-0.057984,1.059342
1428,-12.756542,-2.441444,0.976577,0.040406,-0.022461,1.010391
1429,-10.986496,-1.831083,0.793469,0.007202,-0.033326,1.008438
1430,-10.315099,-1.953155,0.671397,0.009033,-0.037354,0.976944
1431,-12.390326,-2.929732,0.732433,0.014771,-0.034058,0.990860
1432,-14.404517,-3.173877,0.915541,0.015747,-0.034546,0.988418
1433,-14.831769,-2.746624,0.854505,0.020020,-0.041382,1.003189
1434,-16.296635,-2.136263,1.525902,0.022217,-0.066285,1.014786
1435,-13.916228,-1.647974,1.709010,0.007813,-0.049928,1.014298
1436,-14.038300,-1.770047,1.647974,0.015137,-0.056641,1.001846
1437,-15.136950,-1.709010,1.403830,0.028565,-0.058106,1.016007
1438,-12.512398,-1.037613,0.976577,0.021241,-0.051881,1.009903
1439,-14.282444,-0.976577,0.976577,0.018799,-0.048829,0.992203
1440,-15.136950,-2.014191,0.732433,0.009766,-0.054078,0.998306
1441,-15.991455,-2.502480,0.549325,-0.008423,-0.045533,0.974136
1442,-19.287404,-4.577707,0.549325,0.004761,-0.044068,0.961807
1443,-21.850919,-5.432212,0.488289,0.022217,-0.055421,0.989517
1444,-24.536507,-5.615320,0.793469,0.026246,-0.091432,1.016373
1445,-20.813306,-4.516670,2.014191,0.037354,-0.093263,1.017716
1446,-19.043259,-3.295949,3.112840,0.026001,-0.071168,0.990372
1447,-18.310826,-3.051804,6.469825,0.006226,-0.012207,1.028458
1448,-28.870069,-0.427253,4.882887,0.023804,-0.068482,0.952773
1449,-28.259709,0.366217,3.601129,0.018189,-0.040650,1.016129
1450,-32.959487,1.342794,2.258335,0.025635,-0.058228,1.022599
1451,-38.757916,2.319371,2.807660,0.015991,-0.075807,0.996353
1452,-37.781338,4.028382,2.319371,0.024659,-0.103761,1.057023
1453,-33.142596,6.775006,0.671397,0.004273,-0.096437,1.032975
1454,-30.823224,9.216449,-4.211490,-0.047120,-0.015747,1.028580
1455,-26.306554,10.681315,-11.352712,0.014893,-0.127321,0.947646
1456,-36.804761,8.422980,-17.029068,-0.060426,-0.065309,1.048112
1457,-62.439918,12.451362,-29.846647,0.004395,-0.122194,0.890883
1458,-55.664912,7.202258,-24.048219,0.126833,-0.289311,1.026993
1459,-32.104982,-2.258335,-13.672084,-0.029786,0.109743,0.883803
1460,-71.229114,-5.310140,-27.344167,-0.028565,0.410163,0.747082
1461,-134.645609,-10.315099,-34.546426,0.103517,0.217655,0.690318
1462,-195.132372,-2.502480,-10.986496,0.134401,-0.036744,0.881727
1463,-174.441138,-9.216449,-8.606088,0.028199,0.729870,1.075944
1464,-296.574350,-11.291676,-44.068055,-0.083009,0.576181,1.416037
1465,-446.784161,-28.015564,-10.742351,-0.471687,-0.038087,1.148089
1466,-544.136721,-92.164492,22.034028,-0.403815,-0.306035,1.041398
1467,-589.242390,-162.417029,36.560616,-0.193240,-0.336431,1.071305
1468,-636.484321,-210.757610,52.552071,0.133425,-0.253544,1.511986
1469,-696.482795,-204.409857,121.583886,-0.041749,-1.072526,1.999969
1470,-430.853742,-124.696727,85.145342,-0.429450,-0.499153,1.999969
1471,112.977798,-39.917601,-14.038300,-0.024292,0.461555,1.999969
1472,270.695048,36.987869,-50.293736,-0.211307,1.106828,1.748318
1473,145.021744,68.970779,-23.926146,-0.409430,0.740490,0.638926
1474,-12.939651,21.179522,11.718929,-0.324468,0.266117,0.081178
1475,-9.460594,10.681315,24.048219,-0.242557,0.067140,0.231205
1476,83.192187,11.841001,13.733120,-0.164553,0.175662,0.294438
1477,77.637903,1.647974,16.174563,-0.014282,0.414679,0.423346
1478,52.674144,-6.225681,16.662852,0.034424,0.352300,0.810071
1479,93.018997,1.342794,6.103609,0.113039,0.392950,1.020279
1480,121.339742,12.390326,-5.188067,0.080079,0.443244,1.014420
1481,128.725109,15.503166,-10.864424,0.025757,0.348028,1.070329
1482,154.787518,17.334249,-15.259022,-0.038697,0.262699,1.076310
1483,175.478752,16.418708,-17.151141,-0.070436,0.189212,1.037980
1484,187.624933,16.540780,-17.883574,-0.074342,0.077760,1.058000
1485,204.837110,22.705425,-19.409476,-0.117556,0.007691,1.141741
1486,220.706493,28.992142,-19.409476,-0.075807,-0.020264,1.194232
1487,231.021592,35.645075,-20.874342,0.036133,-0.084840,1.216205
1488,239.200427,45.410849,-25.452049,0.121950,-0.205447,1.172259
1489,246.036469,50.843061,-31.799802,0.131106,-0.308354,1.088151
1490,247.257191,49.134051,-36.926833,0.186648,-0.382818,1.028336
1491,240.787366,44.617380,-41.931792,0.245365,-0.430793,1.097429
1492,233.585107,42.542153,-48.096437,0.248417,-0.506844,1.164813
1493,230.228122,47.241932,-54.871443,0.223026,-0.580697,1.219623
1494,222.964828,58.045319,-59.449149,0.121096,-0.628305,1.226825
1495,212.344549,66.651408,-58.960861,-0.038087,-0.690440,1.202167
1496,201.541161,66.773480,-52.063783,-0.169314,-0.684092,1.305806
1497,190.493629,58.960861,-39.185168,-0.340581,-0.669810,1.526390
1498,186.587320,52.002747,-26.062409,-0.452888,-0.709117,1.846464
1499,197.878996,58.594644,-9.521630,-0.553964,-0.756725,1.999969
1500,208.255131,74.219883,8.911269,-0.432746,-0.814588,1.999969
1501,214.480812,95.887694,24.231327,-0.109621,-0.835462,1.845975
1502,215.579461,103.639277,32.654307,0.135256,-0.871107,1.594018
1503,211.673152,98.390173,36.865797,0.418708,-0.909071,1.350240
1504,197.146563,90.455482,37.293050,0.608286,-0.981582,1.238788
1505,177.676051,81.666285,33.752956,0.711803,-1.054582,1.219989
1506,166.140230,70.008392,26.916915,0.659922,-1.161028,1.183978
1507,152.773327,56.153201,20.202945,0.532723,-1.325216,1.000992
1508,135.378042,45.593957,13.672084,0.374640,-1.493797,0.823865
1509,111.818112,40.466926,7.812619,0.238163,-1.672755,0.679698
1510,84.779126,45.471885,3.112840,0.177005,-1.813993,0.529671
1511,54.322118,55.115587,-0.122072,0.166995,-1.900542,0.466926
1512,21.423667,64.209964,0.305180,0.153445,-1.934478,0.586191
1513,-2.868696,72.449836,5.432212,-0.080079,-2.000031,-0.106813
1514,-76.234073,-8.667124,37.048905,-0.055543,-2.000031,-0.690196
1515,-138.124666,-106.691081,64.881361,0.591073,-2.000031,-0.088624
1516,-71.168078,-75.196460,44.129091,0.601572,-0.105592,1.999969
1517,33.569848,-10.864424,-14.160372,0.024537,1.022110,1.892973
1518,-40.650034,-27.710384,23.620966,-0.278447,1.268086,0.775158
1519,-192.874037,-113.344015,39.673457,0.432380,0.323491,-0.401373
1520,-252.567330,-82.215610,44.800488,0.304814,-0.316045,0.111574
1521,-221.927214,-83.558404,27.649348,-0.143679,-0.469490,1.999969
1522,-279.301137,-136.232548,62.561990,-0.389288,-0.230350,1.999969
1523,-36.316472,-109.987030,65.918975,0.829847,-0.155520,1.999969
1524,84.229801,-41.138323,-34.851606,1.133074,0.359869,1.859892
1525,-75.318532,-5.371176,11.963073,-0.002075,0.269902,0.575937
1526,-121.400778,-13.427939,26.977951,-0.370733,0.033692,1.341085
1527,-40.833143,-18.982223,4.333562,0.061524,-0.024781,1.242329
1528,-41.992828,-10.681315,0.183108,0.224002,0.072999,1.079484
1529,-67.322805,-9.887846,5.615320,-0.200687,-0.051637,1.064103
1530,-41.931792,-21.057450,3.906310,-0.023560,-0.023072,1.150774
1531,-32.043946,-16.296635,0.061036,0.141604,-0.036500,1.083635
1532,-34.790570,-11.841001,-0.122072,-0.031373,-0.040284,1.071061
1533,-26.733806,-14.282444,1.159686,0.013062,-0.037110,1.062272
1534,-21.728847,-12.085145,1.525902,0.049805,-0.020142,1.068620
1535,-22.461280,-9.887846,2.075227,0.011719,-0.045289,1.055192
1536,-13.122759,-8.056764,2.136263,0.020142,-0.016358,1.007462
1537,-18.554971,-7.507439,1.831083,0.014649,-0.001831,0.998428
1538,-19.836728,-7.568475,0.305180,0.008667,-0.127077,0.906752
1539,-19.104295,-8.972305,0.244144,0.027955,-0.011475,1.027359
1540,-21.301595,-8.728161,0.671397,0.026490,-0.040772,1.040665
1541,-17.273213,-6.530861,0.366217,0.055055,-0.070436,1.010025
1542,-12.207218,-5.188067,0.305180,0.031006,-0.038941,1.031144
1543,-14.892805,-4.272526,0.671397,0.030030,-0.053468,1.040421
1544,-10.070954,-3.234913,0.793469,0.019532,-0.036988,0.998062
1545,-12.329290,-3.295949,0.549325,0.020874,-0.037110,0.984512
1546,-13.672084,-3.784237,0.671397,0.024537,-0.047486,1.002579
1547,-11.963073,-3.784237,0.244144,0.017212,-0.041871,0.988540
1548,-14.648661,-4.394598,0.244144,0.028687,-0.053468,1.017960
1549,-11.230640,-4.333562,0.000000,0.031861,-0.065675,1.024308
1550,-9.704738,-4.150454,0.000000,0.040040,-0.065431,1.008560
1551,-10.376135,-3.601129,0.122072,0.026490,-0.071534,1.014542
1552,-7.629511,-2.990768,0.366217,0.025391,-0.062623,1.012955
1553,-8.056764,-2.990768,0.366217,0.031983,-0.058717,1.017472
1554,-6.897078,-2.685588,0.183108,0.031739,-0.070314,1.014908
1555,-3.906310,-2.380407,0.061036,0.029297,-0.053346,0.985367
1556,-6.469825,-2.990768,-0.244144,0.022827,-0.057618,0.997208
1557,-6.408789,-3.234913,-0.793469,0.028809,-0.070314,1.010513
1558,-5.065995,-2.990768,-0.854505,0.040772,-0.064820,1.017838
1559,-4.699779,-2.075227,-0.610361,0.044923,-0.074830,1.022232
1560,-2.807660,-1.159686,-0.427253,0.040528,-0.076539,1.013443
1561,-2.197299,-0.549325,-0.183108,0.048707,-0.077028,1.013443
1562,-1.525902,0.244144,0.000000,0.047364,-0.084840,1.018326
1563,0.976577,1.342794,0.488289,0.040650,-0.066163,1.011368
1564,1.342794,1.403830,0.488289,0.031861,-0.059327,0.978286
1565,-0.854505,0.732433,0.427253,0.032593,-0.051148,0.979141
1566,-2.380407,0.183108,0.244144,0.025025,-0.048219,0.987198
1567,-4.577707,-0.366217,0.122072,0.033082,-0.058350,0.989273
1568,-5.065995,-0.366217,0.000000,0.038697,-0.070192,1.005753
1569,-4.577707,0.061036,0.183108,0.036622,-0.075563,1.014420
1570,-3.112840,0.732433,0.366217,0.039063,-0.070314,1.017838
1571,-2.136263,1.403830,0.732433,0.028931,-0.069947,1.009415
1572,-2.319371,0.976577,0.671397,0.012573,-0.053468,1.002579
1573,-3.051804,-0.427253,-0.793469,0.007935,-0.036133,0.986954
1574,-7.019150,-1.953155,-2.502480,0.029175,-0.067994,1.005142
1575,-5.554284,-1.770047,-3.234913,0.033326,-0.102174,1.033829
1576,-1.770047,-1.220722,-3.234913,0.040894,-0.090211,1.018570
1577,-1.586938,-0.671397,-3.112840,0.046265,-0.080201,1.023209
1578,-1.892119,0.122072,-2.624552,0.043946,-0.074342,1.013199
1579,0.732433,0.793469,-2.014191,0.028809,-0.063111,0.975723
1580,-3.540093,0.671397,-1.892119,0.025879,-0.081788,0.979019
1581,-2.075227,0.732433,-1.770047,0.043702,-0.093385,1.022843
1582,-0.427253,1.586938,-1.647974,0.037842,-0.090944,1.005875
1583,0.976577,2.319371,-1.342794,0.044434,-0.093141,1.019181
1584,3.051804,3.234913,-0.915541,0.041871,-0.097414,1.025162
1585,5.249104,4.028382,-0.305180,0.043702,-0.104860,1.032731
1586,9.155413,4.943923,0.488289,0.040040,-0.092897,1.026871
1587,10.376135,5.432212,0.732433,0.032471,-0.086915,1.015396
1588,12.207218,5.432212,0.671397,0.022827,-0.076295,0.999405
1589,14.343481,4.394598,0.549325,-0.003906,-0.030640,0.933852
