Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1576,-16.723888,-1.464866,-8.667124,-4.391644,-1.603052,4.800781
1577,-16.723888,-1.464866,-8.667124,-4.391644,-1.603052,4.800781
1578,-11.779965,4.394598,-8.117800,-3.831772,-1.116155,4.823511
1579,-11.779965,4.394598,-8.117800,-3.831772,-1.116155,4.823511
1580,-12.268254,1.953155,-12.695506,-0.050245,-0.762048,9.802542
1581,-12.268254,1.953155,-12.695506,-0.050245,-0.762048,9.802542
1582,-4.882887,3.662165,-11.963073,0.095705,-0.442634,9.723586
1583,-4.882887,3.662165,-11.963073,0.095705,-0.442634,9.723586
1584,0.305180,5.676356,-11.230640,0.144753,-0.092116,9.822879
1585,1.525902,7.019150,-10.376135,0.120827,0.308647,9.918584
1586,1.525902,7.019150,-10.376135,0.120827,0.308647,9.918584
1587,-0.244144,7.263294,-8.972305,-0.019141,0.421100,9.852787
1588,-7.934691,5.798428,-7.995727,0.235673,-0.216532,9.708034
1589,-5.432212,7.019150,-8.361944,0.297881,-0.116042,9.703249
1590,7.202258,24.109255,-1.831083,0.429474,0.276347,9.338375
1591,5.737392,26.245518,-2.868696,0.522786,0.350518,9.318038
1592,5.737392,26.245518,-2.868696,0.522786,0.350518,9.318038
1593,5.310140,28.503853,-4.028382,0.470149,0.400763,9.217548
1594,5.310140,28.503853,-4.028382,0.470149,0.400763,9.217548
1595,5.371176,30.334936,-5.920500,0.418708,0.285917,9.358712
1596,5.371176,30.334936,-5.920500,0.418708,0.285917,9.358712
1597,2.380407,30.823224,-7.873655,0.162698,0.474934,9.302486
1598,2.380407,30.823224,-7.873655,0.162698,0.474934,9.302486
1599,0.854505,31.189441,-10.864424,-0.132790,0.337359,9.481932
1600,-0.732433,13.611048,-0.610361,0.277543,0.216532,9.278560
1601,-0.732433,13.611048,-0.610361,0.277543,0.216532,9.278560
1602,1.281758,17.334249,-1.403830,0.160305,-0.130397,9.364694
1603,1.281758,17.334249,-1.403830,0.160305,-0.130397,9.364694
1604,1.525902,20.325017,-2.319371,-0.022730,0.148342,9.483128
1605,1.525902,20.325017,-2.319371,-0.022730,0.148342,9.483128
1606,2.136263,22.156100,-1.709010,0.057423,-0.150735,9.721193
1607,2.136263,22.156100,-1.709010,0.057423,-0.150735,9.721193
1608,1.098650,22.644388,-2.014191,-0.119631,-0.124416,9.318038
1609,3.784237,31.128405,-3.173877,-0.259599,-0.050245,9.369479
1610,127.321279,-238.406958,-45.166705,15.794846,4.339007,-5.672889
1611,74.280919,-175.234607,-63.965820,16.589194,4.353362,-3.718123
1612,74.280919,-175.234607,-63.965820,16.589194,4.353362,-3.718123
1613,10.009918,-116.700999,-75.806821,13.677382,3.929870,-1.652100
1614,10.009918,-116.700999,-75.806821,13.677382,3.929870,-1.652100
1615,-37.659266,-65.308614,-85.084306,10.035822,3.612848,1.745412
1616,-37.659266,-65.308614,-85.084306,10.035822,3.612848,1.745412
1617,-61.158160,-36.194400,-90.516518,6.177731,3.690608,4.992190
1618,-61.158160,-36.194400,-90.516518,6.177731,3.690608,4.992190
1619,-67.200732,-27.344167,-88.502327,3.221656,3.800668,8.358599
1620,-20.691234,-48.645762,107.240406,-3.570977,-4.334221,1.153240
1621,-20.691234,-48.645762,107.240406,-3.570977,-4.334221,1.153240
1622,-6.469825,-28.931106,93.324178,-3.622419,-4.761303,1.926055
1623,-6.469825,-28.931106,93.324178,-3.622419,-4.761303,1.926055
1624,13.672084,-10.742351,80.201419,-4.031556,-4.871363,2.903438
1625,13.672084,-10.742351,80.201419,-4.031556,-4.871363,2.903438
1626,37.415122,4.211490,69.153887,-4.679954,-4.822315,4.019593
1627,37.415122,4.211490,69.153887,-4.679954,-4.822315,4.019593
1628,141.725795,-15.075914,20.813306,-8.802429,-1.830350,8.755773
1629,147.035935,-32.959487,15.503166,-9.513036,-0.409137,8.527279
1630,-9.948882,-36.438544,-19.043259,0.301469,0.264384,9.436472
1631,-11.108568,-31.616693,-16.968032,0.293095,0.040674,9.606348
1632,-11.108568,-31.616693,-16.968032,0.293095,0.040674,9.606348
1633,-11.047532,-27.222095,-13.977264,0.354107,-0.267973,9.672145
1634,-11.047532,-27.222095,-13.977264,0.354107,-0.267973,9.672145
1635,-9.338521,-22.278172,-10.498207,0.466560,-0.516805,9.520214
1636,-9.338521,-22.278172,-10.498207,0.466560,-0.516805,9.520214
1637,-3.723201,-16.174563,-8.484016,0.480916,-0.288310,9.349142
1638,-3.723201,-16.174563,-8.484016,0.480916,-0.288310,9.349142
1639,2.929732,-9.277485,-5.676356,0.534749,-0.093312,9.420920
1640,5.432212,61.768521,-7.690547,0.315825,0.281132,9.483128
1641,6.897078,66.468299,-8.606088,0.478523,0.556283,9.440061
1642,6.897078,66.468299,-8.606088,0.478523,0.556283,9.440061
1643,6.897078,72.205692,-9.094377,0.575424,0.727355,9.548925
1644,6.897078,72.205692,-9.094377,0.575424,0.727355,9.548925
1645,4.943923,78.431373,-9.460594,0.647202,0.735729,9.590796
1646,4.943923,78.431373,-9.460594,0.647202,0.735729,9.590796
1647,1.098650,84.840162,-10.070954,0.666343,0.470149,9.636255
1648,1.098650,84.840162,-10.070954,0.666343,0.470149,9.636255
1649,10.681315,148.439765,-15.075914,1.012076,0.736925,9.351534
1650,-77.088579,-123.414969,-30.823224,2.834052,2.444056,8.364581
1651,-79.041733,-135.622187,-30.884260,1.873417,2.104305,9.108684
1652,-79.041733,-135.622187,-30.884260,1.873417,2.104305,9.108684
1653,-77.576867,-149.233234,-27.405203,1.253730,1.902129,9.465183
1654,-77.576867,-149.233234,-27.405203,1.253730,1.902129,9.465183
1655,-70.984970,-162.172885,-19.714656,0.866126,1.481028,9.694874
1656,-70.984970,-162.172885,-19.714656,0.866126,1.481028,9.694874
1657,-56.580453,-174.624247,-8.789197,0.617295,0.907997,9.668556
1658,-56.580453,-174.624247,-8.789197,0.617295,0.907997,9.668556
1659,-33.630884,-185.549706,4.577707,0.562264,0.288310,9.443650
1660,51.880674,-72.388800,31.616693,-8.453108,-2.268199,5.613074
1661,51.880674,-72.388800,31.616693,-8.453108,-2.268199,5.613074
1662,43.030442,-80.140383,15.808347,-7.931518,-1.727468,5.291267
1663,43.030442,-80.140383,15.808347,-7.931518,-1.727468,5.291267
1664,34.485389,-85.755703,1.586938,-7.467350,-1.149651,5.030472
1665,34.485389,-85.755703,1.586938,-7.467350,-1.149651,5.030472
1666,27.222095,-89.112688,-10.254063,-7.018735,-0.573031,4.822315
1667,27.222095,-89.112688,-10.254063,-7.018735,-0.573031,4.822315
1668,22.034028,-91.309987,-18.982223,-6.596439,0.010767,4.630906
1669,-9.216449,-57.007706,-55.725948,-11.076609,8.303569,9.571655
1670,26.977951,3.906310,-3.051804,-0.496468,0.998917,10.087263
1671,12.756542,-0.244144,-3.418021,-0.325396,1.019254,10.556216
1672,12.756542,-0.244144,-3.418021,-0.325396,1.019254,10.556216
1673,-4.577707,-6.042573,-4.943923,-0.031104,0.580209,10.401892
1674,-4.577707,-6.042573,-4.943923,-0.031104,0.580209,10.401892
1675,-13.855192,-9.826810,-6.897078,0.302666,0.327788,9.825272
1676,-13.855192,-9.826810,-6.897078,0.302666,0.327788,9.825272
1677,-11.841001,-8.667124,-8.056764,0.606528,0.133986,9.533373
1678,-11.841001,-8.667124,-8.056764,0.606528,0.133986,9.533373
1679,-4.943923,-3.418021,-8.361944,0.492879,0.168679,9.309664
1680,0.122072,92.347601,-14.831769,0.077760,0.295488,9.508251
1681,0.000000,97.047379,-15.869383,0.033497,0.355303,9.529784
1682,0.000000,97.047379,-15.869383,0.033497,0.355303,9.529784
1683,-0.854505,101.625086,-17.395285,0.099294,0.434260,9.517821
1684,-0.854505,101.625086,-17.395285,0.099294,0.434260,9.517821
1685,-2.563516,106.752117,-18.921187,0.217728,0.580209,9.477147
1686,-2.563516,106.752117,-18.921187,0.217728,0.580209,9.477147
1687,-4.455634,113.710231,-20.141909,0.272758,0.473738,9.339571
1688,-4.455634,113.710231,-20.141909,0.272758,0.473738,9.339571
1689,-12.451362,194.155795,-29.236286,1.423606,0.248832,9.112273
1690,73.609522,-156.862745,98.084993,5.343905,3.905943,1.696364
1691,58.045319,-139.284352,103.150988,4.190665,3.241993,3.268312
1692,58.045319,-139.284352,103.150988,4.190665,3.241993,3.268312
1693,46.143282,-130.617227,105.043107,3.204907,2.660587,4.434711
1694,46.143282,-130.617227,105.043107,3.204907,2.660587,4.434711
1695,38.208591,-124.818799,104.676890,2.348351,2.030134,5.292464
1696,38.208591,-124.818799,104.676890,2.348351,2.030134,5.292464
1697,31.372549,-120.729381,102.967880,1.545629,1.381735,6.133468
1698,31.372549,-120.729381,102.967880,1.545629,1.381735,6.133468
1699,24.658579,-119.203479,100.831617,0.728551,0.735729,6.988827
1700,28.198672,-157.961395,59.693294,-5.930095,-0.110060,3.148681
1701,25.513085,-153.933013,52.368963,-5.062773,-0.005982,2.253843
1702,25.513085,-153.933013,52.368963,-5.062773,-0.005982,2.253843
1703,26.550698,-144.960708,46.631571,-4.310295,-0.045460,1.379342
1704,26.550698,-144.960708,46.631571,-4.310295,-0.045460,1.379342
1705,31.128405,-131.410697,41.565576,-3.594903,-0.056226,0.612509
1706,31.128405,-131.410697,41.565576,-3.594903,-0.056226,0.612509
1707,39.307240,-114.442664,37.109941,-5.115410,-0.052638,0.094508
1708,39.307240,-114.442664,37.109941,-5.115410,-0.052638,0.094508
1709,-148.867018,-98.268101,-149.721523,-11.022776,3.627204,4.604587
1710,-3.418021,5.798428,-7.019150,0.343340,0.744103,9.570459
1711,-3.418021,5.798428,-7.019150,0.343340,0.744103,9.570459
1712,-6.897078,7.751583,-9.765774,0.348125,0.498860,9.435276
1713,-6.897078,7.751583,-9.765774,0.348125,0.498860,9.435276
1714,-9.704738,10.681315,-11.535821,0.288310,0.370855,9.596777
1715,-9.704738,10.681315,-11.535821,0.288310,0.370855,9.596777
1716,-8.178836,13.244831,-12.695506,0.210550,0.078956,9.647022
1717,-8.178836,13.244831,-12.695506,0.210550,0.078956,9.647022
1718,-7.019150,14.770733,-13.733120,0.122023,0.349322,9.562084
1719,-7.019150,14.770733,-13.733120,0.122023,0.349322,9.562084
1720,-3.234913,73.121233,-11.108568,-0.388800,0.050245,9.286934
1721,-3.234913,73.121233,-11.108568,-0.388800,0.050245,9.286934
1722,-2.990768,76.478218,-11.047532,-0.301469,0.100490,9.291719
1723,-2.990768,76.478218,-11.047532,-0.301469,0.100490,9.291719
1724,-2.807660,81.422141,-10.864424,-0.163894,0.074171,9.351534
1725,-2.807660,81.422141,-10.864424,-0.163894,0.074171,9.351534
1726,-3.234913,87.586786,-11.047532,0.078956,0.082545,9.294112
1727,-3.234913,87.586786,-11.047532,0.078956,0.082545,9.294112
1728,-4.028382,95.521477,-11.596857,0.349322,0.269169,9.307271
1729,-9.948882,173.647669,-15.686275,1.765750,0.241654,9.039298
1730,84.779126,-114.442664,63.050278,5.476695,1.564770,3.408280
1731,84.779126,-114.442664,63.050278,5.476695,1.564770,3.408280
1732,69.398032,-102.540627,59.754330,3.657111,1.891362,5.633411
1733,69.398032,-102.540627,59.754330,3.657111,1.891362,5.633411
1734,51.514458,-104.127565,56.275273,2.307677,1.935625,7.191003
1735,51.514458,-104.127565,56.275273,2.307677,1.935625,7.191003
1736,32.288090,-114.747845,52.491035,1.491795,1.644923,7.955444
1737,32.288090,-114.747845,52.491035,1.491795,1.644923,7.955444
1738,12.390326,-128.297856,47.608148,1.141277,1.270478,8.197098
1739,12.390326,-128.297856,47.608148,1.141277,1.270478,8.197098
1740,73.548486,-31.555657,61.646448,-7.175451,-1.325509,10.771551
1741,73.548486,-31.555657,61.646448,-7.175451,-1.325509,10.771551
1742,72.755016,-42.725261,55.481804,-7.395572,-1.166400,10.961764
1743,72.755016,-42.725261,55.481804,-7.395572,-1.166400,10.961764
1744,69.581140,-55.420768,48.096437,-7.569036,-1.018058,11.099339
1745,69.581140,-55.420768,48.096437,-7.569036,-1.018058,11.099339
1746,63.721675,-69.214923,39.246204,-7.652778,-0.838611,11.181884
1747,63.721675,-69.214923,39.246204,-7.652778,-0.838611,11.181884
1748,55.970092,-83.741512,29.297322,-7.578607,-0.692662,11.128051
1749,22.949569,-131.654841,-16.479744,-5.317586,-0.881678,8.967520
1750,-510.444801,-147.341115,-114.381628,-8.700743,5.469517,15.601044
1751,-510.444801,-147.341115,-114.381628,-8.700743,5.469517,15.601044
1752,-520.637827,-217.410544,-148.439765,-3.832969,7.980566,9.625489
1753,-520.637827,-217.410544,-148.439765,-3.832969,7.980566,9.625489
1754,-447.455558,-235.782406,-121.156634,0.370855,-2.926168,7.570233
1755,-447.455558,-235.782406,-121.156634,0.370855,-2.926168,7.570233
1756,-450.324254,-242.008087,-88.685435,0.576620,-5.308016,3.649934
1757,-450.324254,-242.008087,-88.685435,0.576620,-5.308016,3.649934
1758,-385.687037,-201.968414,-93.507286,1.886577,-6.457667,4.272013
1759,-385.687037,-201.968414,-93.507286,1.886577,-6.457667,4.272013
1760,-7.141222,2.624552,-4.821851,-0.150735,0.196194,9.763064
1761,-7.141222,2.624552,-4.821851,-0.150735,0.196194,9.763064
1762,-7.690547,2.197299,-4.943923,-0.066993,0.151931,9.719997
1763,-7.690547,2.197299,-4.943923,-0.066993,0.151931,9.719997
1764,-7.629511,2.441444,-5.004959,-0.070582,0.178250,9.614722
1765,-7.629511,2.441444,-5.004959,-0.070582,0.178250,9.614722
1766,-6.530861,3.356985,-4.638743,-0.061012,0.069386,9.636255
1767,-6.530861,3.356985,-4.638743,-0.061012,0.069386,9.636255
1768,-6.042573,6.286717,-4.150454,0.008374,0.039478,9.716408
1769,-5.615320,7.141222,-3.723201,0.037086,-0.016748,9.698463
1770,0.915541,3.784237,-5.249104,-0.083742,0.075367,9.675734
1771,0.915541,3.784237,-5.249104,-0.083742,0.075367,9.675734
1772,0.610361,4.638743,-5.004959,-0.084938,0.000000,9.654200
1773,0.610361,4.638743,-5.004959,-0.084938,0.000000,9.654200
1774,1.037613,5.676356,-4.272526,-0.078956,-0.065797,9.651807
1775,1.037613,5.676356,-4.272526,-0.078956,-0.065797,9.651807
1776,2.441444,6.897078,-3.723201,-0.045460,-0.034693,9.627881
1777,2.441444,6.897078,-3.723201,-0.045460,-0.034693,9.627881
1778,3.845274,8.117800,-2.990768,-0.058619,-0.028711,9.606348
1779,3.845274,8.117800,-2.990768,-0.058619,-0.028711,9.606348
1780,4.211490,24.231327,1.342794,-0.294292,0.107668,9.458006
1781,4.333562,25.940337,1.709010,-0.254813,0.047852,9.608740
1782,4.333562,25.940337,1.709010,-0.254813,0.047852,9.608740
1783,4.211490,26.550698,1.831083,-0.205765,0.050245,9.644630
1784,4.211490,26.550698,1.831083,-0.205765,0.050245,9.644630
1785,4.150454,27.283131,2.258335,-0.129201,0.077760,9.478343
1786,4.150454,27.283131,2.258335,-0.129201,0.077760,9.478343
1787,3.967346,29.358358,2.685588,-0.125612,0.053834,9.394601
1788,3.967346,29.358358,2.685588,-0.125612,0.053834,9.394601
1789,6.897078,41.870756,6.042573,-0.288310,0.100490,9.449631
1790,-10.559243,284.794385,-29.785611,-3.304201,0.747692,10.063337
1791,-13.427939,282.719158,-30.884260,-3.709749,1.052750,10.507167
1792,-13.427939,282.719158,-30.884260,-3.709749,1.052750,10.507167
1793,-13.122759,278.568704,-29.724575,-4.163149,1.015665,10.759588
1794,-13.122759,278.568704,-29.724575,-4.163149,1.015665,10.759588
1795,-14.160372,270.634012,-28.137636,-4.568698,0.801526,10.411463
1796,-14.160372,270.634012,-28.137636,-4.568698,0.801526,10.411463
1797,-16.845960,261.539635,-27.038987,-4.761303,0.763244,9.979596
1798,-16.845960,261.539635,-27.038987,-4.761303,0.763244,9.979596
1799,-17.822538,253.238727,-25.391012,-4.368914,0.467756,10.868452
1800,-3.295949,-202.822919,38.452735,-0.902016,0.919960,7.869310
1801,-5.554284,-203.982605,42.114900,-0.976187,0.821863,7.778390
1802,-5.554284,-203.982605,42.114900,-0.976187,0.821863,7.778390
1803,-7.507439,-204.837110,45.838102,-1.065910,0.684288,7.682686
1804,-7.507439,-204.837110,45.838102,-1.065910,0.684288,7.682686
1805,-9.521630,-205.264363,50.049592,-1.164007,0.570639,7.578607
1806,-9.521630,-205.264363,50.049592,-1.164007,0.570639,7.578607
1807,-10.986496,-205.020218,54.566262,-1.311153,0.430671,7.563055
1808,-10.986496,-205.020218,54.566262,-1.311153,0.430671,7.563055
1809,-0.488289,-196.658274,82.032502,-2.365100,-0.338555,7.535540
1810,9.887846,-70.069429,8.361944,-1.875810,1.339864,7.694649
1811,5.249104,-66.285191,12.329290,-1.781302,1.325509,7.525969
1812,5.249104,-66.285191,12.329290,-1.781302,1.325509,7.525969
1813,-0.488289,-62.134737,15.442130,-1.672438,1.330294,7.316616
1814,-0.488289,-62.134737,15.442130,-1.672438,1.330294,7.316616
1815,-7.202258,-57.495995,17.639429,-1.520507,1.274067,7.061802
1816,-14.099336,-52.185855,19.043259,-1.418820,1.216645,6.847663
1817,-14.099336,-52.185855,19.043259,-1.418820,1.216645,6.847663
1818,-21.179522,-46.387427,19.836728,-1.338668,1.114958,6.653861
1819,-21.179522,-46.387427,19.836728,-1.338668,1.114958,6.653861
1820,-8.422980,12.390326,-3.601129,-0.404352,-0.325396,9.877910
1821,-8.422980,12.390326,-3.601129,-0.404352,-0.325396,9.877910
1822,-5.249104,12.024109,-2.807660,-0.909194,-0.544320,10.675846
1823,-5.249104,12.024109,-2.807660,-0.909194,-0.544320,10.675846
1824,-2.563516,8.545052,-2.014191,-1.296797,-0.646006,10.587320
1825,-2.563516,8.545052,-2.014191,-1.296797,-0.646006,10.587320
1826,0.366217,2.563516,-2.136263,-1.219037,-0.526375,10.142293
1827,0.366217,2.563516,-2.136263,-1.219037,-0.526375,10.142293
1828,3.418021,-3.418021,-2.380407,-0.797937,-0.279936,9.897050
1829,0.366217,-3.356985,-1.892119,-0.203372,0.138772,9.882695
1830,2.441444,2.807660,0.488289,-0.138772,0.050245,9.702052
1831,2.990768,2.502480,0.610361,-0.175857,0.116042,9.715212
1832,2.990768,2.502480,0.610361,-0.175857,0.116042,9.715212
1833,3.112840,2.014191,0.305180,-0.174661,0.163894,9.792972
1834,3.112840,2.014191,0.305180,-0.174661,0.163894,9.792972
1835,2.136263,1.403830,-0.183108,-0.147146,0.183035,9.807327
1836,2.136263,1.403830,-0.183108,-0.147146,0.183035,9.807327
1837,0.915541,0.854505,-0.610361,-0.110060,0.174661,9.772634
1838,0.915541,0.854505,-0.610361,-0.110060,0.174661,9.772634
1839,-0.244144,0.549325,-1.037613,-0.090919,0.122023,9.742727
1840,0.000000,1.464866,-0.915541,-0.116042,-0.020337,9.746316
1841,0.000000,1.464866,-0.915541,-0.116042,-0.020337,9.746316
1842,-0.061036,1.159686,-0.915541,-0.143557,-0.015552,9.766653
1843,-0.061036,1.159686,-0.915541,-0.143557,-0.015552,9.766653
1844,-0.366217,0.610361,-0.793469,-0.108864,-0.029908,9.704445
1845,-0.366217,0.610361,-0.793469,-0.108864,-0.029908,9.704445
1846,0.183108,0.671397,-1.159686,-0.057423,0.043067,9.727175
1847,0.183108,0.671397,-1.159686,-0.057423,0.043067,9.727175
1848,-0.366217,0.854505,-1.159686,-0.072975,0.063404,9.773831
1849,-0.366217,1.159686,-0.976577,-0.076564,-0.002393,9.704445
1850,1.403830,1.342794,1.586938,-0.062208,0.089723,9.711623
1851,1.403830,1.342794,1.586938,-0.062208,0.089723,9.711623
1852,0.732433,1.403830,1.403830,-0.083742,0.004785,9.779812
1853,0.732433,1.403830,1.403830,-0.083742,0.004785,9.779812
1854,0.244144,1.098650,1.159686,-0.101686,-0.020337,9.771438
1855,0.427253,0.854505,1.037613,-0.052638,-0.031104,9.697267
1856,0.427253,0.854505,1.037613,-0.052638,-0.031104,9.697267
1857,0.610361,0.793469,0.915541,-0.044263,-0.013159,9.705641
1858,0.610361,0.793469,0.915541,-0.044263,-0.013159,9.705641
1859,0.671397,0.976577,0.976577,-0.062208,-0.040674,9.748708
1860,-1.586938,0.610361,-0.366217,-0.099294,0.020337,9.712819
1861,-1.586938,0.610361,-0.366217,-0.099294,0.020337,9.712819
1862,-2.136263,0.549325,-0.488289,-0.100490,0.021534,9.709230
1863,-2.136263,0.549325,-0.488289,-0.100490,0.021534,9.709230
1864,-3.051804,0.305180,-0.793469,-0.111257,0.046656,9.725978
1865,-3.051804,0.305180,-0.793469,-0.111257,0.046656,9.725978
1866,-4.089418,0.000000,-0.976577,-0.104079,0.028711,9.739138
1867,-4.089418,0.000000,-0.976577,-0.104079,0.028711,9.739138
1868,-5.065995,-0.366217,-1.220722,-0.092116,0.038282,9.718801
