Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1579,-9.338521,-5.920500,0.061036,0.048829,-0.023438,0.966567
1580,-9.216449,-6.164645,0.000000,0.056275,-0.010132,0.992203
1581,-10.009918,-5.676356,-0.305180,0.059693,-0.025025,1.013565
1582,-7.751583,-5.127031,-0.244144,0.060670,-0.018067,1.005020
1583,-7.324331,-4.455634,-0.183108,0.064820,-0.021729,1.011002
1584,-6.347753,-3.662165,-0.244144,0.057252,-0.023194,1.008072
1585,-5.188067,-3.601129,-0.427253,0.049561,-0.004517,0.974868
1586,-7.446403,-3.906310,-0.427253,0.062501,-0.002686,0.964370
1587,-9.643702,-4.089418,-0.549325,0.054566,-0.007446,0.963394
1588,-11.413748,-4.455634,-0.793469,0.057618,-0.002319,0.974258
1589,-14.038300,-4.577707,-1.037613,0.056764,-0.009155,0.972671
1590,-15.197986,-4.882887,-0.793469,0.064332,-0.021485,0.991104
1591,-15.381094,-4.516670,-0.122072,0.067018,-0.027466,1.000748
1592,-16.113527,-3.662165,0.671397,0.070314,-0.024781,0.989029
1593,-17.151141,-3.234913,1.220722,0.056275,-0.035035,1.009049
1594,-15.625238,-3.845274,1.586938,0.066529,-0.026490,1.018692
1595,-16.113527,-3.479057,2.014191,0.061158,-0.037842,0.991348
1596,-15.381094,-3.784237,1.892119,0.045777,-0.050416,0.978897
1597,-16.174563,-4.333562,1.709010,0.056764,-0.016480,0.964858
1598,-21.057450,-2.868696,1.220722,0.080446,-0.029175,0.987564
1599,-20.874342,-2.258335,0.000000,0.064820,-0.011719,1.007095
1600,-24.475471,-1.586938,-0.976577,0.067262,-0.027222,0.976455
1601,-27.771420,-0.915541,-0.610361,0.081300,-0.055665,0.984390
1602,-27.100023,0.793469,-0.244144,0.076295,-0.058228,1.006363
1603,-27.527276,2.868696,0.793469,0.063600,-0.080079,1.037736
1604,-27.344167,4.699779,1.647974,0.060792,-0.090944,1.000015
1605,-21.972992,7.080186,1.342794,0.021485,-0.095949,0.922011
1606,-24.597543,7.507439,0.671397,0.112184,0.028565,0.979995
1607,-49.927520,5.981537,2.502480,0.061646,-0.036011,1.010880
1608,-44.495308,10.131991,2.014191,0.062623,-0.074464,0.921767
1609,-49.011978,10.009918,0.976577,0.050538,-0.044312,1.011856
1610,-55.970092,10.986496,3.051804,0.018189,-0.092287,0.995377
1611,-50.965133,9.887846,0.427253,-0.025635,-0.080446,0.967788
1612,-47.730220,6.836042,-6.164645,-0.067262,-0.130739,1.000870
1613,-57.984283,5.188067,-16.113527,-0.036744,-0.222293,1.058732
1614,-54.077974,2.075227,-16.906996,0.123171,-0.297124,1.041886
1615,-28.564889,-1.037613,-8.117800,0.210330,-0.227909,1.077165
1616,-18.188754,2.807660,1.159686,0.189578,-0.187137,1.089982
1617,-39.002060,14.587625,10.193027,0.095216,0.113893,0.991592
1618,-76.783398,21.728847,-4.638743,0.104005,0.199832,0.906264
1619,-117.494469,24.353399,-11.230640,-0.040894,0.518196,0.731456
1620,-204.776074,16.906996,-36.072328,-0.173220,0.445075,0.579721
1621,-230.716411,-28.931106,-7.263294,-0.440558,0.140871,0.938735
1622,-233.157855,-65.980011,9.582666,-0.105592,0.677012,0.978531
1623,-387.273976,-132.753491,-7.629511,-0.281865,0.081178,1.455100
1624,-592.050050,-226.993210,31.677729,-0.281621,-0.276249,0.896010
1625,-661.875334,-250.431067,66.651408,0.233158,-0.358770,0.899794
1626,-693.553063,-229.312581,60.425727,0.446174,-0.417975,1.063249
1627,-732.066835,-208.560311,65.369650,0.542611,-0.812268,0.932265
1628,-878.065156,-180.544747,145.265888,-0.243778,-1.492210,1.999969
1629,-395.147631,-34.058137,73.365377,-0.600961,-0.248173,1.999969
1630,99.671931,15.686275,-38.391699,-0.263432,0.569345,1.999969
1631,127.199207,43.640803,-50.782025,-0.314702,0.973770,1.999969
1632,51.148241,-6.897078,9.033341,-0.673594,0.904921,1.999969
1633,60.669871,-36.560616,29.297322,-0.500740,0.315435,1.999969
1634,200.747692,2.441444,30.640116,-0.502937,0.119997,1.481468
1635,244.083314,29.663539,37.415122,-0.393927,0.159670,0.577768
1636,197.451743,43.579767,49.378195,-0.303960,0.038697,0.326543
1637,179.018845,52.735180,60.242618,-0.242069,-0.126223,0.372564
1638,196.108949,54.261082,64.026856,-0.061891,-0.102541,0.363531
1639,194.155795,47.302968,65.247578,0.116457,0.061646,0.583871
1640,188.235294,34.180209,59.266041,0.331914,0.119142,0.869398
1641,206.301976,27.344167,43.457694,0.502327,0.173220,1.124163
1642,230.777447,29.236286,20.325017,0.575937,0.212650,1.191913
1643,244.998856,37.842374,-2.136263,0.575692,0.143069,1.089494
1644,253.360800,46.143282,-22.705425,0.480720,0.055055,1.057633
1645,263.370718,51.636530,-36.377508,0.403449,-0.036988,0.955703
1646,265.445945,50.171664,-44.129091,0.338384,-0.111696,0.947402
1647,263.004501,44.068055,-48.035401,0.359014,-0.195682,1.039567
1648,262.821393,35.828183,-52.185855,0.325322,-0.258549,1.255879
1649,271.000229,30.579080,-55.786984,0.266484,-0.319341,1.391989
1650,276.737621,27.954528,-58.106355,0.257084,-0.374884,1.473411
1651,275.638972,28.747997,-60.669871,0.253300,-0.450202,1.565087
1652,271.488518,35.400931,-63.355459,0.224613,-0.555550,1.598901
1653,272.037842,42.603189,-65.613794,0.157839,-0.655039,1.596582
1654,270.939193,46.692607,-65.980011,0.077516,-0.702525,1.546899
1655,265.934234,50.904097,-63.965820,0.013794,-0.725597,1.446067
1656,254.154269,57.557031,-60.059510,-0.020874,-0.708751,1.394675
1657,238.467994,66.895552,-53.650721,-0.021729,-0.657725,1.417380
1658,224.185550,70.740826,-46.631571,0.010620,-0.611948,1.515282
1659,213.931487,68.665599,-38.879988,0.073243,-0.566903,1.679835
1660,208.621347,62.806134,-33.081559,0.171389,-0.533577,1.839261
1661,211.490043,58.350500,-31.921874,0.275639,-0.531136,1.900908
1662,215.579461,57.679103,-35.217823,0.348028,-0.550790,1.840970
1663,214.969100,59.327077,-41.687648,0.351690,-0.594247,1.726589
1664,209.475853,61.829557,-49.561303,0.318730,-0.660777,1.614160
1665,199.404898,64.332036,-57.129778,0.253910,-0.744396,1.505394
1666,186.160067,65.552758,-63.904784,0.209476,-0.875746,1.424949
1667,169.130999,70.008392,-69.947356,0.269047,-1.092790,1.342550
1668,151.125353,86.854353,-76.173037,0.326055,-1.391135,1.385031
1669,126.100557,109.681849,-80.994888,0.429328,-1.815457,1.423972
1670,109.803922,146.852827,-79.346914,0.386358,-2.000031,1.448875
1671,112.489509,182.864118,-67.078660,0.291508,-2.000031,0.908461
1672,116.823072,179.751278,-42.664225,0.187625,-2.000031,-0.031983
1673,83.253223,120.668345,-8.789197,0.140261,-2.000031,-0.963027
1674,19.470512,25.879301,24.536507,0.109743,-1.944610,-1.233295
1675,-121.217670,-119.996948,46.753643,0.295293,-1.992096,-2.000031
1676,-256.290532,-239.078355,62.623026,1.014542,-1.140032,-0.012696
1677,-145.326925,-186.160067,39.978637,0.404303,0.314336,1.999969
1678,-120.424201,-127.565423,30.884260,-0.422370,1.371237,1.999969
1679,-184.023804,-97.352560,44.129091,-0.752575,0.521004,1.287251
1680,-234.317540,-100.404364,63.172351,-0.337041,-0.316777,-0.031373
1681,-221.438926,-98.207065,72.571908,0.382086,-0.408576,0.147463
1682,-261.295491,-76.417182,74.464027,1.340597,0.012818,1.677150
1683,-236.575875,-40.711070,34.668498,1.834745,0.148440,1.999969
1684,-195.742733,11.352712,-12.451362,1.147112,-0.068116,1.999969
1685,-177.187762,23.132677,-13.000687,-0.917739,-0.110842,1.999969
1686,-173.525597,-65.369650,38.086519,-1.618433,-0.965957,1.999969
1687,-48.340581,-101.014725,28.564889,0.122194,-0.185672,1.361593
1688,-72.755016,-87.159533,22.156100,1.473655,0.254765,1.999969
1689,-65.735866,-15.869383,8.606088,0.053834,-0.121706,1.107561
1690,-58.838788,-26.245518,5.249104,-0.645884,-0.167849,1.205585
1691,-32.654307,-53.955901,7.019150,0.261234,0.003784,1.284199
1692,-23.132677,-31.555657,-4.699779,0.286503,-0.027466,1.132219
1693,-32.043946,-24.231327,-0.305180,-0.137575,-0.133913,1.146746
1694,-7.019150,-29.358358,-0.915541,0.072633,-0.009644,1.040665
1695,-11.902037,-21.362631,-1.037613,0.163821,0.055787,1.059220
1696,-23.865110,-13.000687,2.136263,-0.011353,-0.115114,1.114519
1697,-6.164645,-8.606088,2.441444,0.095827,-0.013916,1.075822
1698,-11.841001,-2.075227,3.723201,0.044068,0.021851,0.975845
1699,-17.029068,-1.403830,4.699779,-0.014649,-0.018555,0.986954
1700,-14.648661,-2.563516,4.699779,0.037964,0.008911,1.004898
1701,-20.263981,-2.563516,4.577707,0.015137,-0.036988,1.061784
1702,-12.756542,-3.051804,3.540093,0.012940,-0.004883,1.029557
1703,-13.305867,-3.418021,2.197299,0.032715,-0.012940,1.011368
1704,-13.611048,-3.723201,1.647974,-0.009277,-0.088380,1.003555
1705,-9.338521,-4.272526,1.037613,0.021973,-0.032959,1.033463
1706,-10.070954,-3.112840,1.220722,0.048951,-0.036011,1.036027
1707,-9.155413,-1.586938,1.709010,0.017334,-0.035645,1.016617
1708,-7.690547,-1.586938,1.525902,0.017578,-0.028199,0.995254
1709,-9.338521,-1.525902,1.525902,0.027588,-0.028931,0.997696
1710,-9.826810,-1.220722,1.709010,0.026368,-0.034913,1.007095
1711,-10.437171,-0.976577,1.770047,0.021729,-0.030396,1.000381
1712,-11.902037,-0.854505,2.014191,0.022705,-0.038087,0.990494
1713,-12.390326,-0.915541,1.892119,0.011231,-0.041260,1.019425
1714,-9.277485,-0.671397,2.014191,0.006592,-0.000610,1.038590
1715,-10.437171,-1.342794,2.319371,0.007691,-0.025269,1.030289
1716,-7.812619,-1.892119,1.709010,0.013428,-0.042237,0.995377
1717,-8.484016,-2.990768,1.342794,0.019287,-0.038087,1.016007
1718,-6.347753,-2.990768,0.305180,0.021729,-0.075441,0.968276
1719,-5.188067,-3.784237,-0.183108,0.020386,-0.074708,0.965469
1720,-7.385367,-4.882887,-0.366217,0.005371,-0.042237,0.988296
1721,-8.361944,-6.225681,-0.854505,0.010498,-0.044923,0.973037
1722,-10.070954,-7.141222,-1.037613,0.025513,-0.024048,0.968032
1723,-14.221408,-7.568475,-1.098650,0.035279,-0.052003,0.995621
1724,-13.672084,-6.530861,-0.854505,0.038209,-0.062867,1.018082
1725,-13.550011,-5.554284,-0.549325,0.045899,-0.047852,0.980972
1726,-16.540780,-4.638743,0.061036,0.035767,-0.066041,1.047135
1727,-13.916228,-3.723201,0.366217,0.033082,-0.071534,1.018570
1728,-13.000687,-2.807660,0.854505,0.037354,-0.067994,1.010391
1729,-13.122759,-2.319371,1.220722,0.025147,-0.062989,0.970718
1730,-15.136950,-2.929732,1.342794,0.027466,-0.050660,0.967422
1731,-18.127718,-3.356985,1.159686,0.011353,-0.056153,0.974136
1732,-18.677043,-4.089418,0.732433,0.033692,-0.059693,0.981704
1733,-20.141909,-3.723201,0.671397,0.043458,-0.068727,1.010758
1734,-22.095064,-3.234913,1.220722,0.047730,-0.081910,1.031144
1735,-20.508125,-1.342794,0.732433,0.050294,-0.109133,1.014054
1736,-20.874342,0.610361,1.098650,0.046021,-0.068727,0.987076
1737,-23.315785,1.403830,0.976577,0.027466,-0.087770,0.995254
1738,-23.193713,1.037613,0.671397,0.020508,-0.100099,0.994278
1739,-21.728847,0.610361,0.671397,0.028809,-0.102052,1.011978
1740,-22.278172,0.793469,1.464866,0.042481,-0.100587,1.005753
1741,-23.437858,2.929732,4.150454,0.048707,-0.096437,1.019913
1742,-27.710384,3.479057,5.676356,0.028077,-0.122316,0.992935
1743,-24.536507,3.845274,5.554284,0.028809,-0.079835,0.961440
1744,-31.067369,3.356985,5.127031,0.012329,-0.088624,0.954604
1745,-34.424353,3.295949,3.662165,0.015869,-0.096315,1.018326
1746,-34.485389,3.295949,2.563516,-0.010620,-0.113893,1.035660
1747,-38.513771,3.967346,1.037613,0.019165,-0.102052,0.985122
1748,-40.222782,4.943923,1.220722,0.024781,-0.113283,0.980117
1749,-39.368276,6.958114,0.427253,0.026368,-0.152346,1.014664
1750,-39.856565,4.760815,-4.516670,-0.053956,-0.186893,1.017594
1751,-36.194400,2.685588,-13.244831,-0.012818,-0.164675,0.982193
1752,-30.212863,3.173877,-14.038300,0.075319,-0.266484,1.001358
1753,-25.879301,2.624552,-8.361944,0.091188,-0.204715,1.055802
1754,-27.649348,5.432212,-1.770047,0.136721,-0.205325,1.040787
1755,-28.870069,9.887846,4.455634,0.026001,-0.024170,1.007584
1756,-49.134051,11.352712,-5.310140,-0.032593,0.158450,0.907362
1757,-91.859312,12.329290,-8.972305,0.051270,0.217899,0.968643
1758,-119.935912,13.244831,-11.413748,-0.092897,0.319707,0.737560
1759,-158.510719,-4.272526,-19.287404,-0.182254,0.104616,1.019425
1760,-209.414817,-20.325017,-12.817578,0.016724,0.933974,0.857923
1761,-341.680018,-32.898451,-21.667811,-0.034913,0.555062,1.552026
1762,-503.608759,-66.895552,5.249104,-0.553475,-0.208743,1.015518
1763,-578.011749,-146.303502,24.536507,-0.068116,-0.181399,1.083391
1764,-636.667430,-177.126726,48.157473,0.052979,-0.319829,1.295430
1765,-691.111620,-193.240253,63.660639,0.090822,-0.345464,0.702892
1766,-760.631724,-214.053559,82.032502,1.047501,-1.987213,1.999969
1767,-758.617533,-183.352407,159.304189,0.029908,-0.930800,1.999969
1768,-88.685435,-106.507973,-25.757229,0.281865,-0.303716,1.999969
1769,238.712139,-7.507439,-70.862898,-0.023682,0.917372,1.999969
1770,141.054398,47.547112,-84.107729,-0.200687,0.843397,1.999969
1771,32.715343,9.704738,-39.917601,-0.595590,0.425055,1.487694
1772,91.432059,11.291676,-27.527276,-0.545907,0.006592,0.930678
1773,179.140917,24.536507,-17.822538,-0.507454,0.121950,0.333501
1774,141.969940,13.855192,-0.610361,-0.352056,0.162234,0.144778
1775,109.864958,10.864424,11.718929,-0.276616,0.016724,0.389654
1776,138.796063,18.371862,13.550011,-0.161135,0.048096,0.488777
1777,150.392920,20.019837,13.000687,-0.086671,0.169802,0.586313
1778,145.571069,16.784924,12.939651,0.017212,0.214603,0.865492
1779,168.093385,18.860151,6.042573,0.156985,0.252445,1.083513
1780,192.568856,23.315785,-4.455634,0.256474,0.274540,1.213031
1781,209.658961,27.649348,-17.395285,0.359136,0.205447,1.293111
1782,230.716411,36.987869,-35.217823,0.417731,0.032471,1.285176
1783,254.337377,52.857252,-53.650721,0.310918,-0.117922,1.127703
1784,267.399100,61.646448,-64.209964,0.240238,-0.192508,0.924941
1785,263.370718,62.134737,-69.092851,0.231205,-0.282841,0.881483
1786,257.389181,61.097124,-71.900511,0.244388,-0.363165,1.024918
1787,252.506294,58.533608,-74.219883,0.252079,-0.430304,1.151019
1788,253.421836,56.092164,-77.515831,0.322515,-0.458869,1.293355
1789,250.492103,57.129778,-82.764935,0.378424,-0.512093,1.423484
1790,247.501335,62.134737,-87.220569,0.313603,-0.609873,1.464988
1791,251.285573,65.796902,-87.891966,0.158083,-0.684092,1.400168
1792,253.177691,62.623026,-82.093538,-0.006104,-0.692149,1.314473
1793,245.548180,56.519417,-70.496681,-0.101930,-0.668223,1.285298
1794,236.270695,52.857252,-56.702525,-0.169070,-0.618418,1.324361
1795,228.763256,53.833829,-43.884947,-0.130739,-0.558602,1.409323
1796,219.790951,63.660639,-34.546426,-0.052857,-0.505501,1.509056
1797,210.208286,80.933852,-28.686961,-0.021241,-0.499519,1.574365
1798,202.212558,95.887694,-22.400244,-0.041382,-0.527474,1.615991
1799,196.963455,99.671931,-13.122759,-0.049805,-0.560067,1.600977
1800,193.057145,91.187915,-2.624552,-0.038575,-0.581430,1.542992
1801,185.549706,82.398718,6.591897,0.070680,-0.589853,1.537987
1802,176.821546,90.882734,9.521630,0.442390,-0.524910,1.542870
1803,164.248112,104.859998,6.469825,0.498909,-0.480964,1.732937
1804,149.904631,97.230488,2.136263,0.516854,-0.611826,1.887968
1805,168.215457,76.905470,-2.441444,0.483650,-0.699229,1.902007
1806,180.972000,54.627298,-6.958114,0.469856,-0.838514,1.798856
1807,176.943618,49.134051,-12.817578,0.533089,-1.143084,1.687770
1808,164.858473,57.984283,-24.963760,0.602914,-1.578149,1.509056
1809,143.739986,81.910430,-44.678416,0.718517,-2.000031,1.398459
1810,133.241779,129.457542,-55.603876,0.627085,-2.000031,1.048844
1811,147.524224,176.089113,-65.796902,0.297734,-2.000031,-0.005615
1812,117.250324,174.685283,-40.955215,0.006226,-2.000031,-1.213886
1813,10.376135,97.474632,7.629511,-0.603525,-2.000031,-2.000031
1814,-155.275807,-135.133898,86.793317,0.199100,-1.908721,-2.000031
1815,-222.293431,-217.898833,80.445563,1.224750,-0.433967,1.081559
1816,-101.930266,-95.094224,45.777066,0.112428,1.057267,1.999969
1817,-117.860685,-106.752117,31.738766,-0.792981,1.011246,1.999969
1818,-193.606470,-146.059358,64.454108,-0.238041,0.295903,0.588754
1819,-229.495689,-127.382315,65.430686,0.399176,-0.476814,-0.379034
1820,-219.363699,-95.826658,66.773480,0.703380,-0.114870,0.173220
1821,-291.752499,-102.418555,61.768521,1.589136,0.163943,1.999969
1822,-264.530404,-60.303655,26.733806,1.522606,-0.479622,1.999969
1823,-96.070802,-7.934691,-11.047532,0.004028,-0.377447,1.988190
1824,-144.167239,-35.278859,15.320058,-1.143938,-0.203250,1.999969
1825,-107.972839,-73.304341,26.977951,0.080934,-0.642954,1.999969
1826,25.818265,-37.842374,4.577707,0.998306,0.322026,1.893217
1827,-37.170977,1.709010,2.502480,0.065309,0.086061,0.809094
1828,-61.829557,-2.563516,11.169604,-0.317388,0.008667,1.128435
1829,-42.786297,-17.334249,6.042573,0.000244,-0.075807,1.124285
1830,-27.344167,-14.038300,2.075227,0.140261,0.052979,1.183001
1831,-33.813993,-10.376135,0.854505,-0.048829,-0.031373,1.053117
1832,-20.569162,-15.136950,-1.647974,-0.065797,-0.000244,1.062272
1833,-13.794156,-18.677043,-3.601129,0.047730,0.056764,0.931899
1834,-27.405203,-16.845960,-1.403830,0.046387,-0.029908,1.043961
1835,-21.423667,-13.855192,0.793469,0.026368,-0.053101,1.093523
1836,-13.000687,-9.460594,1.647974,0.093019,0.013306,1.038712
1837,-18.127718,-5.493248,2.441444,-0.009766,0.019165,0.931044
1838,-22.522316,-7.324331,3.051804,0.019532,0.010132,1.006729
1839,-21.850919,-8.239872,2.563516,0.024292,-0.001343,0.992325
1840,-22.888533,-8.422980,1.586938,0.025025,-0.011597,1.002090
1841,-23.071641,-8.239872,1.342794,0.024170,-0.031617,1.034318
1842,-19.165332,-7.568475,0.671397,0.012573,-0.021118,1.004898
1843,-20.569162,-7.507439,0.183108,0.020142,-0.052369,0.996353
1844,-21.423667,-7.202258,1.464866,0.020752,-0.021973,1.019913
1845,-21.057450,-6.225681,1.342794,0.013428,-0.066896,1.039811
1846,-17.700465,-5.432212,1.403830,0.032471,-0.048829,1.037125
1847,-15.991455,-4.028382,0.976577,0.031495,-0.033448,1.019425
1848,-17.273213,-3.479057,0.732433,0.015991,-0.042969,1.026383
1849,-16.174563,-3.112840,-0.244144,0.028443,-0.056031,0.989395
1850,-16.235599,-2.990768,0.427253,0.020386,-0.046632,0.971939
1851,-16.845960,-4.089418,0.244144,0.015625,-0.039673,0.979141
1852,-19.348440,-5.004959,-0.183108,0.023316,-0.053468,1.007828
1853,-19.653620,-4.638743,-0.366217,0.025391,-0.073121,1.024918
1854,-16.662852,-3.418021,-0.549325,0.042237,-0.076295,1.016861
1855,-15.320058,-2.319371,-0.488289,0.025147,-0.066285,1.022599
1856,-14.526589,-1.586938,-0.488289,0.034668,-0.073121,1.028702
1857,-13.061723,-0.488289,-0.549325,0.030152,-0.072389,1.021866
1858,-11.230640,-0.183108,-0.793469,0.020386,-0.081056,1.018326
1859,-9.765774,-0.305180,-1.342794,0.038697,-0.090578,1.035538
1860,-6.530861,0.183108,-1.403830,0.040528,-0.111086,1.047135
1861,-1.403830,1.037613,-1.220722,0.035767,-0.093996,1.021866
1862,0.000000,1.342794,-1.037613,0.021241,-0.066773,0.993301
1863,-1.586938,0.732433,-0.976577,0.017578,-0.063233,0.991470
1864,-2.380407,0.061036,-1.403830,0.016724,-0.061524,0.986587
1865,-3.540093,-0.061036,-1.464866,-0.029053,-0.062989,1.089494
1866,-2.807660,-1.464866,-1.281758,0.032471,-0.118288,1.023087
1867,-3.601129,-2.136263,-0.793469,0.014405,-0.080934,1.009171
1868,-4.943923,-2.136263,-0.366217,0.031128,-0.085939,1.022843
1869,-2.746624,-1.709010,0.305180,0.044312,-0.087770,1.015640
1870,-2.563516,-0.671397,0.549325,0.032593,-0.085451,1.016739
1871,-1.281758,-0.061036,1.037613,0.033936,-0.087526,1.019059
1872,-0.183108,0.366217,1.220722,0.024537,-0.076905,1.012833
1873,0.183108,0.366217,1.037613,0.024048,-0.072023,1.000381
1874,0.427253,0.183108,0.671397,0.026612,-0.074342,1.005753
1875,0.305180,0.183108,0.427253,0.025879,-0.077394,1.018936
1876,0.976577,0.000000,0.244144,0.033082,-0.084352,1.003555
1877,3.418021,0.366217,-0.366217,0.022583,-0.066773,0.992935
1878,1.159686,0.366217,0.305180,0.034302,-0.084962,1.015763
1879,3.540093,1.342794,0.732433,0.026368,-0.086549,1.016129
1880,4.760815,1.892119,1.220722,0.028687,-0.070314,0.993423
1881,3.662165,2.258335,1.525902,0.015259,-0.076539,0.998672
1882,5.920500,1.770047,0.915541,0.006958,-0.041749,0.971695
1883,1.709010,-0.122072,-0.244144,0.006836,-0.034058,0.964248
1884,-1.709010,-2.014191,-1.525902,-0.001465,-0.046876,0.963882
1885,-3.601129,-3.112840,-2.441444,0.025513,-0.052369,0.977798
1886,-6.042573,-2.746624,-2.319371,0.034668,-0.066285,0.990249
1887,-7.934691,-0.915541,-2.075227,0.070680,-0.018677,0.793347
1888,-10.070954,-1.525902,-0.671397,0.036744,-0.026490,0.966079
1889,-13.427939,-2.258335,0.488289,0.052247,-0.049561,0.989761
1890,-13.305867,-1.281758,0.793469,0.030884,-0.068727,0.981704
1891,-16.540780,-0.915541,1.892119,0.035035,-0.093507,1.012589
1892,-14.831769,0.610361,3.051804,0.008789,-0.044068,1.021378
1893,-17.944610,0.488289,3.906310,0.055665,-0.020874,0.981094
1894,-21.911955,4.821851,3.906310,0.036866,-0.058961,0.975601
1895,-33.020523,2.624552,3.662165,0.023560,-0.081178,1.008194
1896,-28.259709,3.967346,1.647974,-0.001831,-0.043946,0.976089
1897,-35.339895,2.441444,0.427253,0.027710,-0.060182,0.983658
1898,-40.344854,3.173877,1.037613,0.015381,-0.102785,1.008194
1899,-37.415122,5.188067,0.061036,0.011719,-0.103273,1.037736
1900,-34.607462,5.981537,1.342794,-0.012451,-0.053956,0.997208
1901,-34.729534,4.333562,-5.493248,-0.022217,-0.102174,0.981704
1902,-26.916915,4.211490,-9.155413,-0.023926,-0.173831,0.948257
1903,-39.429313,-2.685588,-18.005646,-0.069215,-0.091676,0.943618
1904,-62.378882,-12.634470,-20.752270,0.022827,-0.144411,0.929458
1905,-72.022583,-9.643702,-16.418708,0.136233,-0.183230,1.022477
1906,-67.872129,-0.610361,-14.099336,0.087160,-0.091920,1.010758
1907,-76.295109,0.854505,-16.174563,0.042725,-0.054078,1.010758
1908,-104.127565,5.065995,-14.038300,0.040772,-0.032593,0.857435
1909,-134.096284,0.915541,-0.793469,-0.055299,0.035401,0.896254
1910,-166.445411,-5.004959,1.220722,-0.059083,0.002686,0.866102
1911,-196.963455,-17.334249,6.897078,-0.104982,-0.058228,1.173724
1912,-232.669566,-36.804761,8.850233,0.015259,-0.148196,1.020890
1913,-267.277028,-53.711757,10.254063,-0.346441,-0.388067,1.172259
1914,-270.878157,-112.855726,26.733806,-0.449104,-0.092653,1.225116
1915,-257.511254,-171.755550,38.025483,-0.233280,0.308598,1.348165
1916,-246.463722,-195.132372,39.734493,-0.039307,0.524300,1.897612
1917,-246.036469,-168.886854,56.580453,-0.025513,0.238285,1.999969
1918,-46.570535,-67.750057,19.043259,-0.010864,0.407233,1.999969
1919,159.731441,39.063096,-30.701152,-0.003052,0.702281,1.648951
1920,111.085679,47.180896,-37.293050,-0.127687,0.470466,0.664195
1921,60.059510,20.874342,-23.620966,-0.178470,0.176638,0.645518
1922,102.540627,3.723201,-24.109255,-0.082277,0.124147,0.929213
1923,128.725109,-1.586938,-27.222095,-0.003540,0.168582,1.140398
1924,137.026017,3.784237,-31.250477,-0.017456,0.057374,1.267720
1925,166.506447,21.179522,-37.659266,-0.118776,-0.091920,1.085466
1926,185.488670,35.706111,-37.476158,-0.257816,-0.176394,0.818982
1927,182.436866,37.232013,-28.381781,-0.392462,-0.295293,0.655161
1928,185.427634,35.767147,-14.587625,-0.490730,-0.378668,0.604135
1929,180.849928,33.936065,3.356985,-0.508064,-0.383307,0.749889
1930,174.135958,36.255436,21.667811,-0.467048,-0.421881,0.989273
1931,178.530556,46.631571,37.109941,-0.458259,-0.512947,1.112078
1932,185.610742,57.740139,52.796216,-0.469856,-0.563607,1.106462
1933,189.761196,62.806134,68.726635,-0.473274,-0.584482,0.989883
1934,188.479438,64.637217,83.741512,-0.453376,-0.582650,0.976455
1935,182.558938,69.886320,97.413596,-0.343267,-0.622446,1.017716
1936,182.131685,92.469673,106.446937,0.185550,-0.488533,0.977554
1937,171.389334,117.128252,102.174411,0.365972,-0.485847,1.074113
1938,158.876936,125.917449,99.977111,0.444953,-0.534554,1.037247
1939,159.304189,116.273747,95.704585,0.570321,-0.552743,0.861830
1940,149.904631,98.023957,89.173724,0.738170,-0.501595,0.696788
1941,128.114748,75.989929,78.797589,0.897108,-0.472786,0.658091
1942,112.245365,49.683375,60.181582,1.026627,-0.422614,0.566659
1943,97.230488,20.569162,31.982910,1.044816,-0.327398,0.543343
1944,73.548486,-1.281758,2.441444,0.874769,-0.309331,0.555673
1945,51.758602,-9.887846,-24.902724,0.560189,-0.381353,0.477424
1946,26.855879,-7.080186,-44.129091,0.167605,-0.472541,0.322148
1947,-160.769055,-41.931792,-46.997787,-0.050416,-2.000031,-2.000031
1948,-384.649424,-243.350881,38.086519,-1.338643,-2.000031,1.999969
1949,-514.229038,-94.728008,19.470512,1.999969,-2.000031,1.999969
1950,283.756771,14.343481,0.427253,0.211673,-1.144549,1.999969
1951,628.488594,92.530709,-65.674830,0.607797,-0.199344,-2.000031
1952,158.022431,64.820325,-58.045319,-0.251713,0.988052,-0.635019
1953,-114.625772,-0.793469,40.894179,-0.466072,0.735729,-0.240970
1954,-127.870604,-33.569848,41.199359,0.188479,0.057984,0.237552
1955,-76.173037,-9.643702,-5.004959,0.064210,-0.147219,1.649073
1956,-50.476844,-6.591897,-1.831083,-0.054444,-0.139040,1.227436
1957,-19.897765,-1.281758,-1.159686,-0.070680,-0.001709,0.937636
1958,-36.133364,-6.042573,2.563516,0.025269,-0.022827,1.231342
1959,-21.545739,-3.234913,1.709010,0.018189,-0.112062,1.157610
1960,3.418021,2.014191,0.061036,0.008057,0.033570,1.057877
1961,-5.371176,0.732433,0.427253,-0.018433,0.038697,0.957656
1962,-3.356985,-1.037613,-0.549325,-0.073243,0.053346,1.000992
1963,-3.051804,-4.821851,-1.342794,-0.040772,0.034058,0.986954
1964,-1.831083,-6.164645,-1.403830,-0.020020,0.032715,0.999893
1965,-2.075227,-5.737392,-1.342794,-0.003174,0.034913,1.017838
1966,-2.441444,-4.638743,-0.915541,-0.004028,0.015625,1.036881
1967,1.281758,-3.234913,-0.610361,-0.022583,0.033692,1.002701
