Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1971,-0.061036,-2.929732,0.061036,0.023804,-0.007813,1.017960
1972,2.624552,-1.831083,0.000000,0.017334,0.004273,0.986954
1973,0.183108,-1.953155,0.305180,0.005982,0.002075,0.990860
1974,0.305180,-2.197299,0.427253,0.013672,-0.012085,1.021988
1975,3.601129,-1.770047,0.244144,0.007568,-0.003662,1.013687
1976,3.295949,-1.953155,0.305180,0.009888,0.005371,0.996719
1977,3.173877,-2.136263,0.061036,0.003662,0.010620,0.975479
1978,1.831083,-3.173877,-0.122072,0.009644,0.008179,0.986343
1979,1.831083,-3.967346,-0.488289,-0.001953,0.012696,0.968521
1980,-0.793469,-5.676356,-0.671397,0.008301,0.005737,0.987930
1981,-0.427253,-5.737392,-0.793469,0.027466,-0.005249,1.012711
1982,2.258335,-4.882887,-0.976577,0.021241,0.004639,0.995865
1983,0.183108,-5.004959,-0.793469,0.028809,0.001831,1.016251
1984,1.586938,-3.967346,-0.793469,0.030518,0.008545,0.986099
1985,1.037613,-3.173877,-0.793469,0.019532,0.015503,0.987198
1986,-2.197299,-3.723201,-0.732433,0.020752,-0.002808,1.010391
1987,1.403830,-3.173877,-1.220722,0.036500,0.005371,0.998917
1988,1.037613,-2.258335,-1.342794,0.033570,0.008545,0.990127
1989,-0.915541,-1.647974,-1.037613,0.033814,0.006470,1.000992
1990,0.061036,-0.793469,-0.854505,0.021485,0.005249,1.002457
1991,-2.502480,-0.854505,-0.244144,0.026368,-0.001953,1.016861
1992,0.854505,0.061036,-0.244144,0.031617,0.012451,1.000992
1993,-0.122072,0.488289,-0.183108,0.021973,0.010254,0.994644
1994,-1.647974,0.732433,0.061036,0.027466,0.002075,1.001602
1995,0.671397,1.403830,0.000000,0.019165,0.006104,0.998550
1996,-1.464866,1.159686,0.000000,0.022217,0.008301,1.005631
1997,-1.892119,1.586938,-0.122072,0.015991,-0.008057,1.031876
1998,1.647974,2.014191,-0.244144,0.021851,-0.002564,1.017960
1999,4.394598,2.380407,-0.976577,0.008057,-0.011231,1.004654
2000,1.220722,1.464866,-0.244144,0.011231,0.013306,0.992325
2001,2.197299,1.403830,-0.183108,0.024292,0.000488,0.974258
2002,1.831083,1.342794,-0.305180,0.012329,0.010254,0.987564
2003,0.244144,0.976577,0.000000,0.015137,0.002441,0.988907
2004,1.892119,0.976577,-0.122072,0.020264,0.010010,0.981949
2005,0.427253,0.549325,0.000000,0.016724,0.012696,0.977554
2006,-1.586938,-0.427253,-0.122072,0.015137,0.005859,0.996353
2007,0.610361,-0.183108,-0.366217,0.020264,0.007568,1.002335
2008,0.427253,0.183108,-0.427253,0.021241,0.011597,1.000137
2009,-0.976577,0.305180,-0.427253,0.019165,0.006104,0.999161
2010,1.159686,0.549325,-0.671397,0.015259,0.008301,0.989395
2011,-0.732433,-0.061036,-0.488289,0.013306,0.002441,0.994644
2012,0.000000,0.000000,-0.305180,0.020752,0.002686,0.997696
2013,0.549325,0.122072,-0.305180,0.017090,0.009888,0.992203
2014,-0.976577,-0.061036,0.061036,0.035767,-0.007080,0.993423
2015,5.920500,1.342794,-0.366217,0.010376,0.019043,1.002823
2016,-3.112840,-0.183108,0.305180,0.017334,0.018555,0.976944
2017,-2.990768,0.000000,0.305180,0.018189,-0.013428,1.035782
2018,5.065995,0.427253,-0.183108,0.014405,0.012451,0.999527
2019,0.427253,0.000000,0.061036,0.012940,0.019043,0.987442
2020,-1.403830,-0.366217,0.061036,0.007324,-0.002075,1.006485
2021,1.098650,-0.122072,-0.244144,0.029297,0.019165,0.999161
2022,-2.136263,0.671397,-0.305180,-0.006714,0.012207,1.033219
2023,-3.845274,1.037613,-0.427253,0.017700,-0.001099,1.015763
2024,0.915541,1.342794,-0.610361,0.026490,-0.000366,0.996963
2025,3.051804,1.159686,-0.244144,0.007935,0.005982,0.996841
2026,3.234913,0.976577,0.000000,0.011231,0.006714,0.990982
2027,3.540093,0.671397,-0.244144,0.010010,0.013550,0.988663
2028,2.258335,-0.122072,-0.122072,0.014527,0.010864,0.977554
2029,0.976577,-0.976577,-0.183108,0.009644,0.009033,0.993912
2030,0.488289,-1.098650,-0.244144,0.027832,0.010986,0.996109
2031,0.915541,-0.732433,-0.427253,0.018189,0.018311,0.988052
2032,-2.258335,-0.976577,-0.305180,0.015869,0.008057,0.997086
2033,-1.647974,-0.915541,-0.366217,0.020020,0.008057,1.005386
2034,0.976577,-0.732433,-0.366217,0.011109,0.009033,0.993301
2035,1.159686,-1.098650,-0.366217,0.011353,0.018433,0.977432
2036,-0.793469,-1.281758,-0.427253,0.018677,0.019654,0.983169
2037,-1.220722,-1.037613,-0.488289,0.013550,0.015503,0.970962
2038,-1.647974,-0.854505,-0.366217,0.024414,0.021973,0.978042
2039,-5.676356,-0.854505,-0.244144,0.024292,0.002319,1.019181
2040,-2.990768,-0.488289,-0.549325,0.015503,-0.009522,1.031144
2041,2.197299,0.122072,-0.976577,0.021607,0.010132,1.006851
2042,0.488289,0.061036,-1.159686,0.023560,0.008179,1.008560
2043,2.807660,0.549325,-1.220722,0.013550,0.002319,1.002213
2044,4.272526,0.183108,-1.464866,0.012451,0.010620,0.989639
2045,0.122072,-0.244144,-1.281758,0.012451,0.006592,1.008804
2046,-0.366217,-0.671397,-1.159686,0.017334,0.002197,0.993179
2047,-1.281758,-0.854505,-1.098650,0.014038,0.009888,0.993057
2048,-2.014191,-1.159686,-0.976577,0.015747,0.009888,0.994034
2049,-2.807660,-1.159686,-1.098650,0.030396,0.013306,1.001968
